date,open,high,low,close,volume,return_1d,return_5d,return_20d,ma_5,ma_20,ma_50,volatility_20d,rsi_14,bb_upper,bb_lower,bb_position,macd,macd_signal
2024-02-08,22.489999771118164,22.565000534057617,22.299999237060547,22.565000534057617,154,0.012882694034497044,-0.024427092399870953,-0.013939880846558061,22.454399871826173,22.694950008392333,23.383320121765138,0.21049923123492179,49.89693111288514,23.323196843511717,22.06670317327295,-0.2068446143295521,-0.20541540770344113,-0.19732566159990536
2024-02-09,22.405000686645508,22.565000534057617,22.405000686645508,22.527999877929688,7,-0.0016397365500649963,-0.00762082437185041,-0.000399377820304303,22.4197998046875,22.694499969482422,23.335280113220215,0.20346133820211706,57.187855154397326,23.323235911915386,22.065764027049457,-0.2648171995416097,-0.20032051508065507,-0.19792463229605534
2024-02-12,22.649999618530273,22.725000381469727,22.649999618530273,22.708999633789062,8,0.008034435229054449,0.016745044309243395,-0.019557940139295238,22.494599914550783,22.671849918365478,23.288020095825196,0.17839639085574513,57.355815390688385,23.261070644971944,22.08262919175901,0.06304889448006766,-0.1796072087168703,-0.19426114758021834
2024-02-13,22.09600067138672,22.09600067138672,22.09600067138672,22.09600067138672,0,-0.026993657681435357,-0.013263027835297647,-0.03649761795590756,22.435200119018553,22.629999923706055,23.224080123901366,0.19894311682790142,37.97888069316033,23.258696873765718,22.001302973646393,-0.8493746505112262,-0.21023222963324883,-0.19745536399082447
2024-02-14,22.03499984741211,22.33099937438965,22.0049991607666,22.33099937438965,8,0.010635350102393915,0.002379006048584653,-0.008216440182436613,22.445800018310546,22.620749855041502,23.16072010040283,0.19366222071565892,41.84055531002986,23.261830940687027,21.97966876939598,-0.451971657087494,-0.2130840482282359,-0.2005811008383068
2024-02-15,22.610000610351562,22.920000076293945,22.610000610351562,22.91200065612793,6,0.02601770176056717,0.015377802519728867,0.010808701690233846,22.515200042724608,22.632999897003174,23.127860107421874,0.21404261711089997,52.27472448824926,23.28703438054118,21.97896541346517,0.4265841727072873,-0.16654239139128535,-0.19377335894890252
2024-02-16,23.43899917602539,23.43899917602539,23.43899917602539,23.43899917602539,0,0.023000982227910027,0.040438534403056,0.038456429195795394,22.69739990234375,22.676399898529052,23.11262008666992,0.2272669538170287,54.18635470673872,23.421910644516664,21.93088915254144,1.0229219115866621,-0.08614044439135427,-0.17224677603739288
2024-02-20,23.149999618530273,23.149999618530273,23.106000900268555,23.106000900268555,6,-0.014207017682625445,0.017482111624538055,0.04254842705916939,22.77680015563965,22.723549938201906,23.096960105895995,0.22311384261937212,49.98717663297483,23.451416314538456,21.995683561865356,0.5254411722369057,-0.04872977292815506,-0.14754337541554532
2024-02-21,23.190000534057617,23.19499969482422,22.85099983215332,22.85099983215332,8,-0.011036140317655319,0.034169041357076546,0.023148571990754707,22.92779998779297,22.749399948120118,23.07934009552002,0.22684032743981417,47.55858254695119,23.455408673144596,22.04339122309564,0.14390740569854688,-0.03920605788026421,-0.1258759119084891
2024-02-22,22.764999389648438,22.764999389648438,22.764999389648438,22.764999389648438,0,-0.003763530836137563,0.019434867557093005,0.0004394739288358096,23.014599990844726,22.74989995956421,23.075220069885255,0.2175716453644329,45.55203649696914,23.45593954549267,22.043860373635752,0.02138609560005391,-0.0381580991186965,-0.10833234935053057
2024-02-23,22.9689998626709,22.9689998626709,22.9689998626709,22.9689998626709,39,0.00896114555202776,0.0024877446277360438,0.007058895743178972,23.02599983215332,22.757949924468996,23.07914005279541,0.2197312039892368,53.45538460062669,23.470420726648946,22.045479122289045,0.29622257856256007,-0.020628656953313396,-0.09079161087108714
2024-02-26,22.594999313354492,22.594999313354492,22.517000198364258,22.517000198364258,10,-0.01967868287731711,-0.03933610691894218,-0.0104591945146143,22.841600036621095,22.74604997634888,23.074920043945312,0.23097713073655596,52.2956756782733,23.466632408464992,22.025467544232765,-0.3178675578867354,-0.04271663179998697,-0.08117661505686712
2024-02-27,22.523000717163086,22.523000717163086,22.523000717163086,22.523000717163086,38667,0.00026648837527054603,-0.025231548532428816,-0.026579642066722364,22.725,22.715299987792967,23.072600059509277,0.22186754313838156,51.661568356959165,23.417716864957853,22.01288311062808,-0.2737680099297554,-0.05905655211391547,-0.0767526024682768
2024-02-28,22.44499969482422,22.5,22.2450008392334,22.40999984741211,5854,-0.005017132093987242,-0.019298936063212646,-0.030164040894703037,22.636800003051757,22.680449962615967,23.038880043029785,0.22227018961886796,51.68797919675784,23.37008579258936,21.990814132642573,-0.3921636658221127,-0.08019978910875736,-0.07744203979637292
2024-02-29,22.440000534057617,22.774999618530273,22.295000076293945,22.666000366210938,517,0.01142349489254424,-0.004348738242554773,-0.01670210485196022,22.61700019836426,22.661199951171874,23.014800033569337,0.22684276550337387,51.30187984358867,23.32841383721554,21.993986065128208,0.007194716924746828,-0.07542935202086554,-0.07703950224127144
2024-03-01,22.655000686645508,23.25,22.56999969482422,23.149999618530273,964,0.02135353589073663,0.00788017575608646,0.0008646977297601666,22.653200149536133,22.66219997406006,23.001180038452148,0.23977186889723634,57.1890890259613,23.332425493245097,21.99197445487502,0.7278141915434274,-0.0322226098279188,-0.06807612375860092
2024-03-04,23.155000686645508,23.93000030517578,23.06999969482422,23.77899932861328,996,0.027170614274201865,0.056046503492090505,0.04748685541808495,22.905599975585936,22.71609992980957,22.99596000671387,0.24728430575406185,61.20653626923199,23.552299591982596,21.879900267636543,1.2711071849927,0.05217265007872385,-0.04402636899113597
2024-03-05,23.704999923706055,24.200000762939453,23.665000915527344,23.76300048828125,559,-0.000672813860286392,0.05505482092238512,0.06393559267263837,23.15359992980957,22.7875,22.984280014038085,0.23780382316196044,69.95451948613126,23.724476709353244,21.85052329064676,1.0411149801690207,0.11642347157690125,-0.011936400877528518
2024-03-06,23.635000228881836,24.27199935913086,23.594999313354492,24.27199935913086,129,0.021419806438190525,0.0830878859614883,0.08391013886176268,23.52599983215332,22.88144998550415,22.983580017089842,0.24639147756976937,71.80409707182474,24.009253743696746,21.753646227311556,1.232971040752594,0.20603956921392808,0.031658793140762816
2024-03-07,24.165000915527344,24.514999389648438,24.139999389648438,24.3700008392334,187,0.004037635245967897,0.07517870138053473,0.0939043438713818,23.866799926757814,22.986050033569335,22.985180015563966,0.24394527097876698,68.37198501318261,24.257148147006347,21.71495192013232,1.0887836201825711,0.2817213640513394,0.08167130732287815
2024-03-08,24.5049991607666,24.5049991607666,24.299999237060547,24.339000701904297,115,-0.0012720613976834327,0.05136073878905356,0.07861733329760656,24.104600143432616,23.07475004196167,22.989080047607423,0.24274992602626894,62.960850986078626,24.464211767845224,21.68528831607812,0.9098851996428374,0.33533277226286273,0.1324036003108751
2024-03-11,24.385000228881836,24.511999130249023,24.3700008392334,24.511999130249023,172,0.007107868990331667,0.03082551084282681,0.08806814910643834,24.251200103759764,23.173950004577637,22.991820030212402,0.24208628031109175,71.22581689899232,24.677651053730145,21.67024895542513,0.8898371962542245,0.3873150005334409,0.1833858803553883
2024-03-12,24.46500015258789,24.5049991607666,24.194000244140625,24.194000244140625,42,-0.012973192615528983,0.018137429912183034,0.06539260356242238,24.337400054931642,23.248200035095216,22.99302001953125,0.2492134193344125,69.89631361502725,24.801083080008766,21.695316990181666,0.609060812456199,0.398260539053652,0.22636081209504105
2024-03-13,24.21500015258789,24.958999633789062,24.21500015258789,24.958999633789062,37,0.031619384224554015,0.028304230916179618,0.1295709121746087,24.47480010986328,23.39134998321533,23.01513999938965,0.24147741208277174,77.05971687258484,25.022868556319903,21.75983141011076,0.9608530827170476,0.46332311371458346,0.2737532724189496
2024-03-14,24.875,24.979999542236328,24.874000549316406,24.874000549316406,20,-0.00340554852837871,0.020681152758584176,0.113877625102762,24.57560005187988,23.51850004196167,23.037960014343263,0.24320928571981082,74.2058804304518,25.197745962766806,21.839254121156532,0.8072078606712373,0.5022374761725672,0.31945011316967314
2024-03-15,24.834999084472656,25.420000076293945,24.825000762939453,25.200000762939453,48,0.013106062813527108,0.03537532504232144,0.09986033699765917,24.747800064086913,23.632900047302247,23.083040046691895,0.23287350421056147,85.21926015302309,25.444687390595675,21.82111270400882,0.8649473799182577,0.5530081476805151,0.36616172007184156
2024-03-18,25.15999984741211,25.2450008392334,25.090999603271484,25.090999603271484,26,-0.004325442713012606,0.02362110368664072,0.07048084326637305,24.863600158691405,23.71550006866455,23.125080032348635,0.22471715461096908,82.82209812380921,25.63735361688941,21.79364652043969,0.7157150636196277,0.5777884029973066,0.40848705665693463
2024-03-19,25.170000076293945,25.170000076293945,24.94499969482422,24.964000701904297,20,-0.005061532157954685,0.031826091179367966,0.0804120024774233,25.01760025024414,23.808400058746336,23.161920051574707,0.2173812814459597,82.52679810811031,25.785046952149237,21.831753165343436,0.5846267469199168,0.5804876832724979,0.44288718198004734
2024-03-20,24.933000564575195,24.933000564575195,24.933000564575195,24.933000564575195,75,-0.001241793641142519,-0.0010416711244576327,0.09111201906764355,25.012400436401368,23.91250009536743,23.198180046081543,0.2111076376369038,80.62690583930916,25.896130802829546,21.928869387905316,0.5144609151881707,0.573514314325184,0.4690126084490747
2024-03-21,25.625,25.735000610351562,24.849000930786133,24.849000930786133,69,-0.003369014233626122,-0.0010050501719941485,0.09154410705081406,25.007400512695312,24.016700172424315,23.237080078125,0.21090853981670038,75.73468568533522,25.96516132209724,22.06823902275139,0.4271579951485375,0.5548142474997988,0.4861729362592196
2024-03-22,24.75,24.75,24.65999984741211,24.691999435424805,20,-0.006318221637909627,-0.020158782227568173,0.07501413135336876,24.90580024719238,24.10285015106201,23.273240051269532,0.21355257096696023,66.13646488893718,26.008150007288183,22.19755029483584,0.30921604408179626,0.5213161927375154,0.4932015875548788
2024-03-25,24.815000534057617,24.844999313354492,24.719999313354492,24.7450008392334,69,0.002146501094300035,-0.01378975606826649,0.09894748950754972,24.836600494384765,24.21425018310547,23.31740005493164,0.19510706665115873,67.13190187914819,25.98491963225414,22.4435807339568,0.2997457579409507,0.4933583849599863,0.49323294703590037
2024-03-26,24.639999389648438,24.649999618530273,24.482999801635742,24.482999801635742,663,-0.01058803914778017,-0.019267781074523982,0.08702211171085605,24.740400314331055,24.3122501373291,23.343820037841798,0.20213007888728324,54.028261342559404,25.89587394280671,22.728626331851494,0.10782211261617253,0.4449314342241202,0.4835726444735444
2024-03-27,24.424999237060547,24.625,24.424999237060547,24.625,215,0.00579995096657937,-0.012353128688923354,0.09883981114099272,24.678800201416017,24.423000144958497,23.37766002655029,0.19917276219143684,54.787817292614754,25.732584307513523,23.11341598240347,0.15424732583202003,0.4132472984766338,0.46950757527416237
2024-03-28,24.684999465942383,24.90999984741211,24.684999465942383,24.797000885009766,20,0.006984807513086944,-0.0020926413066346683,0.09401749247192237,24.66840019226074,24.52955017089844,23.423280029296876,0.19783305595238557,58.166905169501824,25.55265904454671,23.506441297250166,0.26140982741308044,0.3974350427557347,0.4550930687704769
2024-04-01,25.25,25.344999313354492,24.809999465942383,24.95400047302246,44,0.0063313942174194615,0.010610766385397374,0.0779266040699278,24.720800399780273,24.619750213623046,23.469020042419434,0.18787154314795984,57.926847593842794,25.42582560165257,23.813674825593523,0.4146637700662645,0.3930415326652188,0.4426827615494253
2024-04-02,25.299999237060547,25.854999542236328,25.270000457763672,25.804000854492188,59,0.03406268996382589,0.04279652371559983,0.08515924063474878,24.93260040283203,24.721000289916994,23.533680076599122,0.20040542953359552,74.24697148143525,25.58877472627722,23.85322585355677,1.2480208209323456,0.4529265161928713,0.4447315124781146
2024-04-03,26.2549991607666,27.065000534057617,26.209999084472656,26.94499969482422,104,0.044217904299650446,0.10055956839994695,0.13390561550138314,25.425000381469726,24.88010025024414,23.629320068359377,0.24451482033511981,76.86686239521691,26.10261345365774,23.657587046830542,1.6890610577009704,0.5857032451469522,0.47292585901188217
2024-04-04,27.229999542236328,27.270000457763672,26.790000915527344,27.139999389648438,23,0.0072369529423923495,0.10213195490958116,0.11816084814779249,25.928000259399415,25.02350025177002,23.72544006347656,0.2380683647716809,79.7687429358756,26.574401127304014,23.472599376236026,1.3646901430842318,0.69861144720943,0.5180629766513918
2024-04-05,26.489999771118164,27.40999984741211,26.489999771118164,27.399999618530273,39,0.00957996443363962,0.10497232087022534,0.12433314218105651,26.448600006103515,25.175000190734863,23.818340072631838,0.2383662747492262,79.41172117736924,27.02100796714127,23.328992414328457,1.2053033882697122,0.7998516642225582,0.5744207141656251
2024-04-08,27.80500030517578,27.93000030517578,27.711999893188477,27.711999893188477,6,0.011386871496421591,0.11052333765672806,0.13858412810762077,27.00019989013672,25.343650150299073,23.9164200592041,0.2374905461547895,83.23609551485774,27.463997864724615,23.22330243587353,1.116962905029639,0.8949447146364236,0.6385255142597849
2024-04-09,28.1200008392334,28.1200008392334,27.891000747680664,27.891000747680664,66,0.006459326471641047,0.08087892668105967,0.1378509194405848,27.417599868774413,25.512600231170655,24.019140090942383,0.23748384793606606,86.63324948158416,27.878225667248156,23.146974795093154,1.0054002971633371,0.9735282870620736,0.7055260688202427
2024-04-10,27.764999389648438,27.985000610351562,27.764999389648438,27.961000442504883,5,0.002509759167750092,0.037706467217953676,0.15569976689888487,27.620800018310547,25.70095024108887,24.115600090026856,0.2266880209882736,87.53094588873276,28.219442510910632,23.182457971267105,0.8973822268218532,1.0295862948100982,0.770338114018214
2024-04-11,28.1299991607666,28.514999389648438,28.0,28.176000595092773,536,0.007689286834710707,0.038172484478370405,0.12889142227273376,27.828000259399413,25.861800289154054,24.21698009490967,0.20784941054778427,89.93992657013027,28.583496529964666,23.140104048343442,0.8502786869281362,1.0789242184976295,0.8320553349140972
2024-04-12,28.510000228881836,29.80500030517578,28.2549991607666,28.2549991607666,354,0.002803753691273947,0.031204363289775383,0.13592500348895875,27.99900016784668,26.030850219726563,24.321060066223144,0.2052111590496078,93.58940730406637,28.909678177948265,23.15202226150486,0.7725883495784414,1.111585734095808,0.8879614147504394
2024-04-15,28.25,28.650999069213867,27.770000457763672,28.650999069213867,61,0.0140152157214406,0.03388420827239513,0.13694437308706942,28.186800003051758,26.203400135040283,24.43148006439209,0.20562601833219393,94.08575573665878,29.279478950335577,23.12732131974499,0.79568797844962,1.1560973331709938,0.9415885984345503
2024-04-16,28.354999542236328,28.354999542236328,28.235000610351562,28.31800079345703,76,-0.011622571169416895,0.015309599309084598,0.12861190232392317,28.27220001220703,26.36475019454956,24.54382007598877,0.21225343930603155,92.6016783202568,29.53232151514368,23.197178873955444,0.6166398168043301,1.1512322297553297,0.9835173246987063
2024-04-17,28.510000228881836,28.510000228881836,28.309999465942383,28.34600067138672,9,0.0009887660549878774,0.013769186466467742,0.13547507908956424,28.3492000579834,26.53385019302368,24.66404010772705,0.2090770448002021,92.4094258525559,29.74732581456466,23.320374571482702,0.5639222734907979,1.1365346919266912,1.0141207981443034
2024-04-18,28.32900047302246,28.32900047302246,28.32900047302246,28.32900047302246,0,-0.0005997388683270932,0.005430148874866703,0.13620502272286883,28.379800033569335,26.703650188446044,24.782760124206543,0.2087758142334774,91.72970789538874,29.919850158813112,23.487450218078976,0.5053635655435867,1.1107114234794437,1.0334389232113315
2024-04-19,28.5049991607666,28.808000564575195,28.21500015258789,28.808000564575195,15,0.016908471303422212,0.019571807475983194,0.15932228602736886,28.490400314331055,26.9016001701355,24.913360137939453,0.20848836663490275,92.3144773183854,30.124498781018737,23.67870155925226,0.5915173340988512,1.1160326714402409,1.0499576728571134
2024-04-22,27.21299934387207,27.21299934387207,27.21299934387207,27.21299934387207,0,-0.05536660613178679,-0.05019021228083309,0.10209784408266542,28.202800369262697,27.027650165557862,25.006320114135743,0.3029155583070495,63.29495236433264,30.079326854917415,23.97597347619831,0.06073683328066885,0.9802468548005301,1.0360155092457968
2024-04-23,27.135000228881836,27.40999984741211,27.135000228881836,27.33099937438965,15,0.004336164089319583,-0.034854205502227176,0.1045058980582505,28.005400085449217,27.156950092315675,25.10238010406494,0.3027371178200242,54.513561296331325,30.014355385755486,24.299544798875864,0.06091165382365391,0.8721041592357643,1.0032332392437904
2024-04-24,27.139999389648438,27.323999404907227,27.1299991607666,27.323999404907227,4,-0.0002561183140994405,-0.036054513591793236,0.11603968575295553,27.80099983215332,27.29900007247925,25.194680099487304,0.29779131004996506,52.2504897667314,29.864231781749442,24.733768363209055,0.009745448076546483,0.7768800650398937,0.9579626044030111
2024-04-25,27.341999053955078,27.341999053955078,27.341999053955078,27.341999053955078,29,0.0006587486985751845,-0.03484067219411069,0.11033498696264266,27.603599548339844,27.434850025177003,25.299600067138673,0.29832102912271335,49.24596223877637,29.670420528720683,25.199279521633322,-0.041533456927701405,0.6948568285979704,0.905341449242003
2024-04-26,27.240999221801758,27.240999221801758,27.240999221801758,27.240999221801758,68254,-0.0036939446875853266,-0.054394658152720154,0.09856023912429812,27.290199279785156,27.5570499420166,25.397800064086915,0.2999799416184611,43.52130825184738,29.421967446424315,25.692132437608887,-0.16947168947200772,0.6146180461631587,0.8471967686262342
2024-04-29,27.200000762939453,27.440000534057617,26.959999084472656,27.37299919128418,11787,0.004845636109294338,0.005879537400133694,0.09693831339295178,27.322199249267577,27.677999877929686,25.48702003479004,0.2999311069348889,42.78146700550211,29.09113655828871,26.264863197570662,-0.21583240380288932,0.5552786210610918,0.7888131391132057
2024-04-30,27.155000686645508,27.165000915527344,26.299999237060547,26.391000747680664,1881,-0.03587471130734532,-0.03439313044622161,0.022748406206407612,27.13419952392578,27.707349872589113,25.546060066223145,0.31195445371464225,32.55554414842072,28.97332597157555,26.441373773602674,-1.0397898711187044,0.4241235988553811,0.7158752310616409
2024-05-01,26.28499984741211,26.94499969482422,26.28499984741211,26.48900032043457,387,0.003713370845268793,-0.03055918250103229,-0.016923339378520752,26.96719970703125,27.68454990386963,25.613720054626466,0.2681171421535232,30.755168070275445,29.022702960291113,26.346396847448148,-0.8934326141606554,0.3243511274420108,0.6375704103377149
2024-05-02,26.71500015258789,26.795000076293945,26.03499984741211,26.58300018310547,277,0.003548637605564231,-0.027759450556334442,-0.020523184195627375,26.81539993286133,27.65669994354248,25.688360061645508,0.2669837084843261,30.991357933978378,29.06397193912908,26.249427947955883,-0.7629653426828562,0.24998406762790282,0.5600531417957525
2024-05-03,26.6299991607666,26.78499984741211,26.15999984741211,26.44499969482422,194,-0.0051913059974680875,-0.02922064350490039,-0.034854012299335935,26.65620002746582,27.60894994735718,25.761960067749023,0.2644310046751095,23.357479268100832,29.114287113547395,26.103612781166962,-0.7732156480274931,0.17786186993658504,0.483614887423919
2024-05-06,26.950000762939453,27.389999389648438,26.950000762939453,27.368999481201172,48,0.034940434752880556,-0.00014611881054971132,-0.01237732438327599,26.65540008544922,27.591799926757812,25.849960060119628,0.2916351631998811,39.970391932071436,29.100006557465885,26.083593296049738,-0.14772541176089823,0.1930383433383227,0.4254995786067998
2024-05-07,27.299999237060547,27.44499969482422,27.280000686645508,27.30299949645996,74,-0.002411486937494489,0.034557187031243775,-0.021082113780718337,26.83779983520508,27.562399864196777,25.94568004608154,0.29054180496485077,39.06477906360576,29.068972249870793,26.05582747852276,-0.17217915991706376,0.19746391952052278,0.3798924467895444
2024-05-08,27.264999389648438,27.420000076293945,27.264999389648438,27.361000061035156,123,0.00212432940134355,0.032919314811888034,-0.021458473301178338,27.012199783325194,27.53239984512329,26.042440032958986,0.290484975483597,39.93762452616087,29.02941730906224,26.03538238118434,-0.11449417806102143,0.20330777587253834,0.3445755126061432
2024-05-09,27.604999542236328,28.200000762939453,27.600000381469727,28.131999969482422,333,0.0281787912257363,0.05827031470140098,-0.0015616348907238065,27.321999740600585,27.530199813842774,26.15688003540039,0.30716718525087566,43.37514022609393,29.023359141603454,26.037040486082095,0.40303813826879087,0.2670736642581204,0.32907514293653867
2024-05-10,28.594999313354492,28.594999313354492,28.229999542236328,28.274999618530273,75,0.005083166827917651,0.06920022479955712,0.0007078555426554001,27.687999725341797,27.531199836730956,26.269060020446776,0.30753940915086114,64.5479580658018,29.026428412865176,26.035971260596735,0.49744888080764266,0.3253964985063327,0.3283394140504975
2024-05-13,28.059999465942383,28.344999313354492,28.03499984741211,28.22100067138672,253,-0.0019097771130708319,0.03113015478591974,-0.015008146724251326,27.858399963378908,27.5096999168396,26.370480041503907,0.3032273160345549,62.40939950065891,28.94843073837975,26.070969095299453,0.4943946038052044,0.363075196239933,0.3352865704883846
2024-05-14,28.270000457763672,28.610000610351562,28.110000610351562,28.485000610351562,212,0.00935473344970772,0.043291987535833076,0.005897302500716073,28.094800186157226,27.518049907684325,26.464600067138672,0.30223624654140696,65.10541545157866,28.97831030109783,26.05778951427082,0.6621769014365126,0.4095177585788399,0.3501328081064757
2024-05-15,28.610000610351562,29.513999938964844,28.610000610351562,29.513999938964844,31,0.03612425159082977,0.0786886397838864,0.04120508148993096,28.525400161743164,27.576449871063232,26.579620056152343,0.32769806478911445,72.37332662717229,29.25346569966241,25.899434042464055,1.155355861730014,0.5233229289595549,0.3847708322770916
2024-05-16,29.8799991607666,29.8799991607666,29.5,29.665000915527344,29,0.005116249131760231,0.05449313762647234,0.0471601687386447,28.83200035095215,27.643249893188475,26.687480087280274,0.3276725469103687,74.71454900366234,29.538689468491704,25.747810317885246,1.06663965898716,0.6185683918700811,0.4315303441956895
2024-05-17,29.760000228881836,31.604999542236328,29.760000228881836,31.047000885009766,118,0.04658688443724435,0.09803718139266882,0.07772147585930833,29.386400604248045,27.755199909210205,26.8210200881958,0.3602799800700356,79.85052998880492,30.14127811361548,25.36912170480493,1.379586372979788,0.7963867048928499,0.5045016163351217
2024-05-20,30.9950008392334,32.20500183105469,30.9950008392334,32.20500183105469,83,0.03729831909799808,0.1411715057895644,0.18344183322470609,30.18320083618164,28.004800033569335,26.97834011077881,0.30344677921332885,95.92417970586796,31.093122860207924,24.916477206930747,1.360026795489175,1.0190035588674746,0.6074020048415923
2024-05-21,32.494998931884766,32.5,31.405000686645508,31.868000030517578,55,-0.010464268945084898,0.11876423899168254,0.16600200358495854,30.859800720214842,28.23165006637573,27.12546012878418,0.31068510602114274,90.94228912923367,31.748387282595058,24.714912850156406,1.0340124213055957,1.1549225622686201,0.716906116326998
2024-05-22,32.029998779296875,32.029998779296875,31.15999984741211,31.295000076293945,31,-0.017980417775665725,0.060344248187715,0.14533014045789905,31.216000747680663,28.43020009994507,27.267480125427245,0.32297501047946037,83.42791140215888,32.172340897912775,24.68805930197736,0.7655510925265415,1.2025409012150305,0.8140330733046045
2024-05-23,30.344999313354492,30.709999084472656,30.1299991607666,30.284000396728516,104,-0.03230546979072435,0.020866322673098958,0.10760008209231042,31.3398006439209,28.57730016708374,27.373980140686037,0.35149895140187276,74.2330514118405,32.370280102366806,24.784320231800677,0.44996289427310365,1.1454949997374122,0.8803254585911661
2024-05-24,30.3700008392334,30.3700008392334,30.329999923706055,30.329999923706055,10,0.0015189382636022764,-0.023094049050318977,0.11339527881312383,31.196400451660157,28.731750202178954,27.483100128173827,0.3502038642184446,71.02087140818269,32.5471199422426,24.916380462115306,0.4188977295444367,1.091416321246939,0.9225436311223207
2024-05-28,31.540000915527344,32.1150016784668,31.5049991607666,31.97100067138672,45,0.05410487147406973,-0.007265988087674202,0.1679758015543502,31.149600219726562,28.96165027618408,27.618520126342773,0.39014258528318996,77.08285056341157,32.980957053693224,24.94234349867494,0.7487237381249936,1.1675152359468655,0.9715379520872298
2024-05-29,32.202999114990234,32.202999114990234,32.202999114990234,32.202999114990234,932,0.007256527438352922,0.010512083725111587,0.22022652429428424,31.216600036621095,29.25225019454956,27.76076011657715,0.3540684355981318,77.53639190528513,33.32900238900084,25.17549800009828,0.7237989408295286,1.2323388741769605,1.023698136505176
2024-05-30,32.0,32.04999923706055,31.110000610351562,31.38800048828125,257,-0.02530815914998452,0.0029717338795520742,0.18494469812314573,31.235200119018554,29.497200202941894,27.889240112304687,0.37549548834005303,68.42463250717006,33.46205725828584,25.532343147597945,0.47688990016504945,1.2040687416155151,1.059772257527244
2024-05-31,30.424999237060547,30.489999771118164,30.297000885009766,30.297000885009766,44,-0.03475849325537028,0.00042928569907996206,0.13971337607952505,31.237800216674806,29.68290023803711,27.996520118713377,0.4059626921530442,60.333205115398165,33.41407371773092,25.951726758343295,0.16458646329320253,1.08116688888148,1.0640511837980913
2024-06-03,30.440000534057617,30.641000747680664,29.850000381469727,30.641000747680664,209,0.01135425463320705,0.010253901244870356,0.1586689771706702,31.300000381469726,29.892700290679933,28.11236011505127,0.40368592595532704,62.011118808379166,33.316502400401056,26.468898180958806,0.2185583258022542,0.9999968578174823,1.0512403186019694
2024-06-04,29.7549991607666,29.9950008392334,29.469999313354492,29.488000869750977,39,-0.03762931528980695,-0.0776641252851985,0.07742341440012357,30.803400421142577,29.998650360107423,28.20828014373779,0.4205606291161531,54.574479238804166,33.21870942175354,26.778591298461308,-0.15858388947671678,0.833028930315141,1.0075980409446037
2024-06-05,29.549999237060547,29.969999313354492,29.549999237060547,29.947999954223633,16,0.015599534417557903,-0.07002450773961977,0.09687581974671367,30.35240058898926,30.130900382995605,28.312340126037597,0.42173876696614987,52.08774317582703,33.09162352461163,27.170177241379584,-0.06177559333223046,0.7294154789757386,0.9519615285508306
2024-06-06,30.559999465942383,31.31999969482422,30.559999465942383,31.246999740600586,282,0.0433751765848307,-0.004492186360622319,0.14202696067017984,30.324200439453126,30.325200366973878,28.447620124816893,0.44293717491047374,56.85322782017205,33.018514409801845,27.631886324145906,0.3422546940068662,0.7435483364737152,0.9102788901354076
2024-06-07,31.524999618530273,31.524999618530273,29.299999237060547,29.334999084472656,10,-0.061189895734008126,-0.0317523772134517,0.04276265876209462,30.1318000793457,30.38535032272339,28.541820106506346,0.4966792290675201,42.909203111245034,32.92158158338618,27.8491190620606,-0.41413859000177805,0.5936233339035297,0.846947778889032
2024-06-10,29.59000015258789,29.768999099731445,29.479999542236328,29.768999099731445,32,0.014794614924277028,-0.02845865430864636,0.052838178651011036,29.957399749755858,30.460050296783447,28.641260070800783,0.49852605924648424,39.26681691233977,32.81618159501159,28.1039189985553,-0.2932991032980014,0.5040168706104176,0.7783615972333091
2024-06-11,29.155000686645508,29.5049991607666,29.132999420166016,29.132999420166016,3,-0.021364496583668013,-0.01203884424559698,0.032316315052002054,29.886399459838866,30.50565023422241,28.72484004974365,0.5058212371997346,38.25877196832132,32.70971673990932,28.301583728535505,-0.6227810324472609,0.37733357740557594,0.6981559932677626
2024-06-12,30.176000595092773,30.176000595092773,29.75,30.176000595092773,8,0.03580136600026118,0.007613217617792323,0.0593645760403001,29.931999588012694,30.590200233459473,28.812280044555663,0.519399077739975,45.38252132866994,32.58797470320223,28.592425763716722,-0.20733052935615018,0.3569825601848322,0.6299213066511765
2024-06-13,29.125,29.325000762939453,28.815000534057617,28.989999771118164,21,-0.039302783688554,-0.07223093379265477,-0.017754291825246127,29.48059959411621,30.56400022506714,28.853180046081544,0.5253361911531973,44.73641048271715,32.63365283201163,28.494347618122653,-0.7605143242839602,0.24236010136381836,0.552409065593705
2024-06-14,29.385000228881836,29.540000915527344,29.385000228881836,29.402000427246094,16,0.014211819916549073,0.0022840069836205235,-0.008865682796712404,29.493999862670897,30.550850200653077,28.898420066833495,0.5275844457419335,46.33433572352008,32.647716504025745,28.453983897280406,-0.5478889004531883,0.1826603913634095,0.47845933074764585
2024-06-17,29.325000762939453,29.325000762939453,29.325000762939453,29.325000762939453,0,-0.002618858009242331,-0.014914788881699392,-0.05546429841800715,29.4052001953125,30.46475019454956,28.93692008972168,0.4981460552897632,38.0746331477195,32.6165331281765,28.31296726092262,-0.5296767688532745,0.1276630910327512,0.40830008280466695
2024-06-18,29.0049991607666,29.5049991607666,28.954999923706055,29.5049991607666,66,0.006138052622137735,0.012769016167387237,-0.08383799151610427,29.479600143432616,30.329750061035156,28.972780075073242,0.47706031687446343,37.78300821380742,32.35700914329582,28.302490978774493,-0.40683053658250984,0.09747803457666393,0.3461356731590664
