date,open,high,low,close,volume,return_1d,return_5d,return_20d,ma_5,ma_20,ma_50,volatility_20d,rsi_14,bb_upper,bb_lower,bb_position,macd,macd_signal
2023-12-12,447.45220263628306,449.94327866221204,446.4538376737931,449.8463439941406,68327600,0.004567129601707132,0.016425608116750645,0.05431751507601956,445.7327026367187,441.4799575805664,425.6944268798828,0.08410201181809385,74.85084967145201,449.19779086575204,433.7621242953808,1.0840330575065749,6.063837464442145,6.023365282899967
2023-12-13,450.2243768877482,456.3018289230582,449.8657452173365,456.0498046875,93278000,0.013790176970828405,0.034611747469227794,0.04851474373875142,448.7840270996094,442.5350280761719,426.6425848388672,0.07055840639292674,79.27378339292848,452.0527585936148,433.017297558729,1.4199578971497415,6.6112097822446,6.140934182768894
2023-12-14,457.9883386207796,459.1805728813377,454.83815428105993,457.5133972167969,119026000,0.003209282219295728,0.03007216167237803,0.049657400449947264,451.45537719726565,443.6172348022461,427.5604992675781,0.07061074441784904,80.19514248396592,454.7318042685734,432.50266533591883,1.250265469708526,7.081475047256731,6.329042355666462
2023-12-15,456.9158196636758,458.0934340813363,454.9109942306135,456.7601013183594,141553700,-0.0016465001965407788,0.023973885753661328,0.04664898325759115,453.5941650390625,444.63512115478517,428.46645080566407,0.07198555643314795,80.31934412208894,456.6591649066367,432.61107740293363,1.00839454793287,7.3091239690048155,6.5250586783341324
2023-12-18,458.3659614924249,460.31239637628556,457.3051580447496,459.3294372558594,70375300,0.005625132164749136,0.025744146831826464,0.051229031460727326,455.8998168945312,445.7543350219727,429.3260845947266,0.07281460193998565,81.77142157077338,458.88107239550425,432.6275976484411,1.0341566108540998,7.6091476731600665,6.74187647729932
2023-12-19,459.8744287176748,462.2004326198957,459.79658439176796,462.12255859375,55761800,0.006080867262889589,0.027289795201201672,0.049542446260169015,458.3550598144531,446.8450332641602,430.1882684326172,0.07150153816265965,84.20107178551895,461.59165502633556,432.0984115019848,1.0360017077723265,7.980308019153711,6.9895627856701985
2023-12-20,461.26613266046417,463.15417688283,455.2905929826461,455.71881103515625,102921000,-0.013857249423357532,-0.0007257840019700978,0.03725938913572979,458.2888610839844,447.6635269165039,430.878759765625,0.09087726862349721,68.48952934031351,462.4753458388843,432.85170799412344,0.5438416551546251,7.66931945766288,7.125514120068736
2023-12-21,458.7065840896728,460.3124166999498,456.2832820563495,460.0399169921875,86667500,0.009481956531958602,0.005522285884435929,0.04306737029336283,458.7941650390625,448.61325988769534,431.62116638183596,0.09464231511632454,69.91122911774772,464.0605290506055,433.16599072478516,0.739720204517073,7.6829712487796655,7.2370055458109235
2023-12-22,461.1687838422537,462.6480933014032,459.06666039020405,460.96441650390625,67160400,0.002009607161403082,0.009204646319614707,0.044520934907823495,459.63502807617186,449.5956512451172,432.4336303710937,0.09447609677932661,75.16838521143981,465.5788259849471,433.6124765052873,0.7112958122385439,7.679861080886042,7.325576652825949
2023-12-26,461.37315728833744,463.8159126462135,461.29528326802847,462.91082763671875,55387000,0.004222475885611088,0.007796997297311092,0.05082383334583773,460.35130615234374,450.71510162353513,433.32689453125,0.09350977251721457,76.60462579147091,467.15215880827907,434.2780444387912,0.7419652968311686,7.745173754393363,7.409496073139432
2023-12-27,462.7064835048319,463.8938099220547,462.1712258143802,463.7478332519531,68000300,0.001808135747239925,0.003516977537623145,0.051682602720641846,460.6763610839844,451.8545944213867,434.14888854980467,0.09337977272874884,80.79612060402897,468.60050844969334,435.1086803930801,0.7102173587175681,7.7748502137143305,7.482566901254413
2023-12-28,464.1078567726738,464.7598957118685,463.50446681691733,463.9229431152344,77158100,0.00037759715674212657,0.01800261889879562,0.052820294716855454,462.3171875,453.01835174560546,434.9747723388672,0.09295979032716724,78.99952182177137,469.71999285842276,436.31671063278816,0.65290538192652,7.723467587830726,7.530747038569676
2023-12-29,463.72837604213146,464.2539217843669,460.62380998189565,462.5799865722656,122283100,-0.0028947836335724286,0.005521411265103859,0.04565535005136945,462.8252014160156,454.02820892333983,435.8864276123047,0.0947948624174007,74.63733209423219,470.4624636474947,437.59395419918496,0.5203629730957283,7.488063412047495,7.522210313265241
2024-01-02,459.51437438828117,460.9839423046435,457.88908810923715,459.9912414550781,123623700,-0.005596318890426222,-0.002111171739044404,0.03368832482338546,462.63056640625,454.77777404785155,436.8195861816406,0.09765744068490206,67.7348431273222,470.84155220094357,438.71399589475953,0.32454802086460655,7.011786357998233,7.4201255222118405
2024-01-03,457.83068032303305,458.570335093064,455.6312290704376,456.234619140625,103585900,-0.008166725745842207,-0.01442223447262525,0.030656842519778404,461.2953247070312,455.45630798339846,437.7791937255859,0.10089665600513009,58.853174107476,470.4782769291431,440.43433903765384,0.051811527505642725,6.259054923846236,7.18791140253872
2024-01-04,455.75765509650716,458.346416709132,454.5411334571291,454.7649841308594,84232200,-0.0032212264219095843,-0.019370115560655154,0.02753925138365454,459.4987548828125,456.0657196044922,438.72356079101564,0.1021466143414389,47.95052958595865,469.8233982309532,442.30804097803116,-0.09454614466146723,5.480743998639809,6.8464779217589395
2024-01-05,454.9694333616534,457.8404368275673,453.9378252017517,455.387939453125,86118900,0.0013698401240285207,-0.018397459726386844,0.03311021509340506,457.7917541503906,456.7954574584961,439.6189331054687,0.10013273554792612,46.51616239921052,468.54377264685667,445.04714227013557,-0.11980594517532275,4.8581920456989,6.448820746546932
2024-01-08,455.8841825939242,462.03492319132073,455.75765959014376,461.8889465332031,74879100,0.014275755936543177,-0.0014938822671147767,0.03992352683517564,457.65354614257814,457.6820724487305,440.76219177246094,0.10787665117554185,57.07382857461207,468.0041611077464,447.35998378971453,0.4075603517275881,4.8336724020577435,6.125791077649096
2024-01-09,459.2320864754785,462.21012932199153,458.72602412321226,461.1882629394531,65931400,-0.0015169958038812048,0.0026022701662502534,0.033901026606833806,457.8929504394531,458.43817749023435,441.98836486816407,0.10819417767600856,52.70306971939042,467.2880516483801,449.5883033320886,0.31074853721580015,4.703482290781665,5.8413293202756105
2024-01-10,461.4607928330298,464.66268658164086,461.1785514545196,463.7965087890625,67310600,0.005655490521344397,0.01657456346184616,0.03571971579609001,459.40532836914065,459.2379440307617,443.3029547119141,0.10884984468435371,52.44738645397025,466.8439627033945,451.6319253581289,0.5993365194649107,4.7559457112565156,5.624252598471792
2024-01-11,464.7989738815365,465.31477800361733,459.6117373217516,463.5921936035156,77940700,-0.0004405276488180787,0.019410486252644743,0.030556766311196304,461.1707702636719,459.9252365112305,444.5182745361328,0.10859950135172357,64.05996418134134,466.3505915372583,453.49988148520265,0.5707010861460526,4.726552073051607,5.4447124933877555
2024-01-12,465.0421436217643,465.7817982619962,462.5020607655486,463.9132080078125,58026400,0.0006924499780758264,0.01872089226808571,0.01724242229574191,462.8758239746094,460.3184066772461,445.68941772460937,0.09846414998020196,58.06962306662976,466.707508063664,453.9293052908282,0.5626458422074841,4.675267009515835,5.290823396613372
2024-01-16,462.531291886232,463.84511156166917,460.3902018147457,462.2101135253906,85014900,-0.00367114894127607,0.0006953337909427759,0.010265745958840666,462.9400573730469,460.5532424926758,446.7400390625,0.09932447707566433,52.51373597315856,466.8528740277669,454.25361095758467,0.26301078459258886,4.445947637161737,5.121848244723045
2024-01-17,459.18345575970955,460.1274778564824,457.28566988777015,459.640869140625,68843900,-0.005558607026508677,-0.0033552323924411764,0.006306960292614905,462.6305786132813,460.69728088378906,447.5822503662109,0.10141000922189745,43.56323468392452,466.75898139251456,454.63558037506357,-0.17427646608835085,4.01066145027994,4.8996108858344245
2024-01-18,461.314802822399,464.28310409945385,459.7673906749951,463.7283630371094,91856200,0.008892799076214875,-0.00014693028227197313,0.00957684272867465,462.6169494628906,460.91722717285154,448.4300250244141,0.1042937091382087,49.96602189692364,467.08819395629644,454.74626038940664,0.4555422128918002,3.949987569768325,4.709686222621205
2024-01-19,464.8572992191645,469.79151871434675,463.7770421286305,469.50927734375,110834500,0.012466165038470978,0.012763553446059284,0.015984328426809524,463.8003662109375,461.28656311035155,449.37403259277346,0.11107053269373449,58.153583283964714,468.5489575112399,454.0241687094632,1.1322318479810751,4.318592455175974,4.631467469132159
2024-01-22,471.0469830334159,472.22456782073624,469.8499148891261,470.5019836425781,75844900,0.002114348633203589,0.01420260411006602,0.03243924158812361,465.1181213378906,462.02572174072264,450.31385620117186,0.09661292099002473,61.6820604553607,469.88666144428777,454.1647820371575,1.078275908655482,4.63736096435747,4.632646168177221
2024-01-23,471.04699545665005,472.1175109095896,469.9569966462272,471.87420654296875,49945300,0.0029165082148367993,0.020908441279805956,0.02572448414510564,467.0509399414062,462.61743621826173,451.2749212646484,0.09223392349112808,68.17514336553654,471.55664593020344,453.67822650632,1.035524461657672,4.943726016465462,4.694862137834869
2024-01-24,474.745184157241,475.6794645582401,471.8936642634199,472.3900146484375,81765000,0.0010931051079219323,0.027737188670035273,0.024786290948846768,469.60076904296875,463.18871612548827,452.3124078369141,0.09219602192575846,77.42912923623302,473.09154489893234,453.2858873520442,0.9291586003719421,5.168563938257137,4.789602497919323
2024-01-25,474.52132983790426,475.23178923650255,472.3900110425858,474.95928955078125,72525000,0.0054388848677418,0.02421876125953748,0.02602760876338328,471.8469543457031,463.79113922119143,453.2700372314453,0.09281678497569718,83.0523391392157,475.00226611112134,452.5800123312615,0.9961666154650066,5.490774376264994,4.9298368735884575
2024-01-26,474.53109852869903,476.0201200569098,473.509232074134,474.3559265136719,76641600,-0.0012703468494742465,0.010322797447883891,0.022874701510368967,472.8162841796875,464.32154388427733,454.22374267578124,0.093236331789497,81.06512779182569,476.48716206504395,452.1559257035107,0.8248148577584047,5.632514002573828,5.070372299385532
2024-01-29,474.66734997690736,478.2585246858996,474.12235058965683,478.1125183105469,61322800,0.007919352509168531,0.0161753508647271,0.0305860604781254,474.33839111328126,465.031022644043,455.0870251464844,0.09620598598933079,79.19486675537688,478.665156689173,451.396888598913,0.9594665582065742,5.9790464920902195,5.25210713792647
2024-01-30,477.421527922976,478.4531359964777,476.983568210537,477.7427062988281,58618400,-0.0007734832232075828,0.012436576686089662,0.03277859000973815,475.5120910644531,465.7891586303711,455.9244940185547,0.09520290838653657,80.14930814516764,480.49368405660846,451.08463320413375,0.8129162500577507,6.152908351523365,5.4322673806458495
2024-01-31,475.5334627445424,475.98113441506774,469.92772123444905,469.94720458984375,126011100,-0.01631736415062779,-0.005171172088410336,0.021643810224021287,475.0235290527344,466.2869567871094,456.595390625,0.11210358744955724,59.421629927368585,480.8383323096038,451.73558126461495,0.2515396429053036,5.597142946993586,5.465242493915397
2024-02-01,471.65038103588824,476.1271872790658,470.8425939142762,476.0979919433594,91891600,0.013088251815188245,0.0023974736732808033,0.043537627285166414,475.25126953125,467.2801254272461,457.378447265625,0.11418276935385711,66.20432979894979,481.6530257704345,452.9072250840577,0.6135064117543166,5.5885901781200005,5.489912030756319
2024-02-02,476.53588232086173,482.7644675885541,476.19525029914104,481.1100158691406,99228200,0.010527294822906041,0.01423844201780855,0.05793109112969974,476.6020874023437,468.59737701416014,458.1944757080078,0.11600737888880144,69.86745510333087,482.969794518819,454.2249595095013,0.8706008471321809,5.9180212046252905,5.575533865530113
2024-02-05,480.47743909484853,481.13921979443177,477.10037355108614,479.35821533203125,75757100,-0.003641164139858266,0.0026054474078323064,0.0526370459167016,476.8512268066406,469.79589080810547,458.9946612548828,0.11819558024682125,69.78891457960653,483.51309493283816,456.0786866833728,0.6971044854989658,5.968935832957868,5.6542142590156645
2024-02-06,480.3022375794468,481.0808293147646,478.871606822303,480.74993896484375,55918600,0.0029033061044934083,0.006294669968513578,0.040834474548926636,477.4526733398437,470.7389404296875,459.7887548828125,0.1098905030249622,75.0404004689912,484.7573687087812,456.7205121505938,0.714131308858261,6.05182483371118,5.733736373954768
2024-02-07,482.9980918458816,485.17808940845316,482.0929770540646,484.7596130371094,70556500,0.008340456747429448,0.031519303237889096,0.05111003898369115,480.4151550292969,471.9175079345703,460.6576153564453,0.11123780577710791,74.99423336966886,486.506876571371,457.32813929776967,0.8802372071165399,6.367659720032236,5.860521043170262
2024-02-08,484.7595848352,485.3532331832338,483.94208579679537,484.97369384765625,52343600,0.00044162262034497246,0.018642594706328453,0.04566050985136938,482.19029541015624,472.9763671875,461.54665283203127,0.11082667758683135,71.18101533908364,488.14646014716135,457.8062742278386,0.7908538656934506,6.55962045257769,6.0003409250517485
2024-02-09,485.47980263839474,488.2145413726089,485.1391705814137,487.776611328125,63979400,0.005779524778408263,0.01385669647084975,0.05216743952615599,483.52361450195315,474.18558807373046,462.4830255126953,0.11101700341472545,72.54256187385523,490.0459383828404,458.3252377646205,0.8569182262325171,6.858858076928925,6.172044355427184
2024-02-12,487.747352637465,490.0149359961155,486.84223792928447,487.56243896484375,56502300,-0.00043907878792737165,0.01711501622461986,0.050977705632888615,485.1644592285156,475.36804962158203,463.421318359375,0.1113428743888578,71.11043399005057,491.52725702109973,459.20884222206433,0.7546403138281539,6.998054909497796,6.337246466241307
2024-02-13,481.285249794803,483.77668422244784,477.57729349036913,480.8472900390625,113099200,-0.013772900431047064,0.00020249836001728916,0.04032187087279748,485.1839294433594,476.29990844726564,464.1906072998047,0.12385474440932602,59.75309667172431,491.37755658705055,461.2222603074807,0.3015975402534882,6.491680963438682,6.368133365680783
2024-02-14,483.48465429025185,485.7035886541278,481.158650574048,485.21697998046875,68387800,0.00908747960511791,0.0009434922610278562,0.05564368305121037,485.27540283203126,477.57871398925784,464.9949481201172,0.12289564262314169,61.357735344252475,490.9489653399046,464.2084626386111,0.5712881374353734,6.369549213704545,6.368416535285536
2024-02-15,485.9177581862181,488.74982458371477,485.4408614304675,488.5649108886719,61683000,0.006899863455598565,0.007404972860535652,0.053558397180840434,485.9936462402344,478.82054138183594,465.91296752929685,0.121770688254132,64.83135072132468,491.36225112810496,466.2788316355669,0.7769570261069896,6.468345894244351,6.3884024070773
2024-02-16,488.26318443249403,489.4018321652925,485.39218120492103,486.1318359375,75532900,-0.004980044405453188,-0.003371984946442197,0.03540411104928998,485.66469116210936,479.65166931152345,466.7840692138672,0.11881001211414176,58.60841955979957,491.7919781027146,467.5113605203323,0.5337728007894742,6.2779459126641655,6.366311108194674
2024-02-20,484.3898163747004,485.06133882722617,481.20740583464766,483.4555358886719,71736700,-0.0055052968165866245,-0.00842333770602044,0.027531344598823226,484.843310546875,480.2993469238281,467.6373162841797,0.12156197461374128,55.84315213797864,491.74672438168545,468.8519694659708,0.27571284134164775,5.843734578301053,6.261795802215951
2024-02-21,482.15142520014626,484.0491814982397,480.3412252124708,483.8934631347656,59293400,0.0009058273482973611,0.0063350114658140555,0.025471315077490786,485.4525451660156,480.90030975341796,468.4320526123047,0.12143584685152341,66.7916943755431,491.73070747267593,470.06991203416,0.2763659709373173,5.4718796134251875,6.103812564457799
2024-02-22,490.51134795574427,494.87134322560775,489.5478424615369,493.9078674316406,76402500,0.020695473404413356,0.01791134236794778,0.04555103223174006,487.19072265625,481.9762023925781,469.38888671875,0.13959875336929745,69.61834596199881,493.49994200541016,470.45246277974604,1.0353987021428968,5.917052494131781,6.066460550392597
2024-02-23,495.6304262293698,496.4674086571224,493.51856105397593,494.24847412109375,61321800,0.0006896158411573428,0.011633179349871403,0.04061229034715019,488.3274353027344,482.94066162109374,470.31783264160157,0.13918454736961808,66.13290164241502,495.19714592112615,470.6841773210613,0.922598375121148,6.225574771219328,6.098283394557944
2024-02-26,494.6864234153272,495.12438315275733,492.3117704350963,492.43829345703125,50386700,-0.003662491153425429,0.01297273096169338,0.03811982929412849,489.58872680664064,483.8447799682617,471.1696716308594,0.14019199013119768,66.03822159197557,496.1026274572287,471.5869324792947,0.70106219680366,6.251945908725361,6.129015897391428
2024-02-27,493.1292368818132,493.5769085410792,491.2314511932456,493.3530578613281,48854500,0.0018576223994990482,0.02047245555780619,0.03187647042716013,491.5682312011719,484.60680694580077,471.9157366943359,0.13838493083022,65.63628529379076,497.2529650188242,471.9606488727773,0.6916132840467589,6.27433246726855,6.158079211366853
2024-02-28,491.7959350516518,493.28495648375826,491.4358493661455,492.7010498046875,56506600,-0.0013215851128339784,0.018201499588079706,0.03131045918365727,493.3297485351562,485.35472412109374,472.61948974609373,0.13852354746565043,60.74816922586183,498.06078176701845,472.648666475169,0.5781750632850434,6.168357391319148,6.1601348473573125
2024-02-29,494.46257806109645,496.0878345083775,491.815425510208,494.4722900390625,83924800,0.0035949593269126723,0.0011427690155187964,0.05218689505903873,493.4426330566406,486.5809783935547,473.3737335205078,0.1213750627812026,62.335721870305754,497.65511030564716,475.5068464814622,0.7125896375515981,6.156329329838229,6.159373743853497
2024-03-01,495.3482154895911,499.54275051356746,494.9394511031337,499.1145324707031,76844800,0.009388276199003842,0.009845368482447103,0.04834412435430302,494.4158447265625,487.7318054199219,474.1694354248047,0.11778158227518562,64.05305892801954,499.00106313262734,476.46254770721646,1.0100689274189598,6.44706936473716,6.21691286803023
2024-03-04,498.31652584892447,500.42839094094944,498.28730081516426,498.5792541503906,49799300,-0.0010724558903599801,0.012470518184620527,0.03631027770164219,495.6440368652344,488.6052673339844,474.8985693359375,0.11429731719493214,63.54721988293425,500.408854098648,476.80168056932075,0.844996272334848,6.5586860008565395,6.285267494595493
2024-03-05,496.57441726330285,497.02211863397577,491.3871817921508,493.59637451171875,72855600,-0.009994157593185449,0.0004931897076818625,0.029702545454082463,495.6927001953125,489.3171752929687,475.65612060546874,0.12037842483194315,66.37498921845629,500.4721511354346,478.16219945050284,0.3836134904408466,6.1738974038076435,6.262993476437924
2024-03-06,496.8761572948693,498.3554668272533,494.8032290742474,496.09759521484375,68382400,0.005067340102729245,0.006893724727200512,0.03192440602914437,496.37200927734375,490.0845581054688,476.37727416992186,0.12095865963879507,64.67970592253587,500.86327091911073,479.3058452918268,0.5578622617822101,6.001594626572512,6.210713706464842
2024-03-07,499.39674689115986,502.07309450535166,496.1559166025703,501.0220031738281,58652100,0.009926288711098907,0.013245864867873935,0.0335473288189827,497.68195190429685,490.8976776123047,477.1784259033203,0.12225477677466987,66.12087118513185,502.4134104213063,479.38194480330304,0.879173364765942,6.1910355934059,6.206778083853054
2024-03-08,501.6546542384204,504.34068432238394,497.4406063327474,498.0148010253906,86532500,-0.006002135893010241,-0.002203364906785299,0.02689033929710627,497.4620056152344,491.5497329711914,477.88050537109376,0.12522364840647407,65.15272151099626,503.12978681455076,479.9696791278321,0.5582934364204882,6.0290141233187455,6.171225291746193
2024-03-11,496.8080468189585,498.17054528765857,494.88106560592894,497.58660888671875,62557200,-0.0008597980176296982,-0.001990947788959696,0.020111660401024523,497.2634765625,492.0402328491211,478.5572808837891,0.1243282578137775,69.11538991588374,503.7773484689949,480.3031172292473,0.47255017477710104,5.799209734188707,6.096822180234697
2024-03-12,499.6984700657358,503.5232071984046,497.17781094345105,502.9393005371094,73114400,0.01075730647648765,0.018928271170210564,0.031538240732638556,499.13206176757814,492.8090759277344,479.33760803222657,0.12884940163103548,72.74003888300776,505.30139853348766,480.31675332198114,0.8109160265064302,5.980071042427255,6.073471952673209
2024-03-13,503.26048317387085,503.43565519442245,500.7106580961506,502.1510009765625,55104100,-0.0015673850894233343,0.012202046170163738,0.04430452532189455,500.3427429199219,493.8742614746094,480.1290283203125,0.11621908054258527,62.6230121057534,505.6865737523322,482.0619491968866,0.7006874951564213,5.9907382447473765,6.056925211088044
2024-03-14,503.1241533654222,503.27990140830235,498.1121195690471,501.1582946777344,110171800,-0.0019769079358550323,0.00027202698293260497,0.03285399183249371,500.3700012207031,494.6713272094727,480.95236938476563,0.11413377700922715,60.37407345045266,506.1711969342925,483.1714574846529,0.5640905178434035,5.851634972483112,6.015867163367058
2024-03-15,498.0879869004349,499.54260646729915,496.04764647981636,497.7170104980469,107646300,-0.006866661125304541,-0.0005979551746867484,0.018732617520009542,500.31044311523436,495.1289321899414,481.7820172119141,0.11616540059379066,57.55518108390499,506.3301829430873,483.92768143679547,0.2310526177048131,5.401447233805072,5.892983177454662
2024-03-18,501.78800868482955,503.23282668542583,500.26507469946,500.6750793457031,88893300,0.005943274562177914,0.0062069002738929235,0.029916253849445296,500.9281372070312,495.85609436035156,482.7002191162109,0.11523231707429875,59.900584802706355,506.4709776397923,485.24121108091083,0.4539837941166762,5.223152391144026,5.759017020192536
2024-03-19,499.982041601448,503.74054704284674,498.9764843892814,503.45745849609375,60755300,0.0055572551244744695,0.0010302594337547877,0.041372827742379714,501.0317687988281,496.85619049072267,483.6616094970703,0.11298151369270099,63.75215178305584,506.25062153241925,487.4617594490261,0.7026788504808342,5.245895765872206,5.656392769328471
2024-03-20,503.5159556369905,508.2507017437704,502.8423468084039,508.114013671875,69594600,0.009249153224765161,0.011874939378226701,0.05005347743324218,502.2243713378906,498.0672180175781,484.58611083984374,0.11570668201519746,66.24269643103479,506.6338284532523,489.5006075819039,1.172785400902724,5.575395450536064,5.64019330556999
2024-03-21,510.9549118204902,511.6577769054798,509.5100342818405,509.7931823730469,60256100,0.0033047085024036083,0.017229860878318126,0.03216250638810658,503.95134887695315,498.8614837646484,485.55820922851564,0.09376132709128676,63.679936445384456,508.6612501359073,489.06171739338953,1.1155060431183106,5.903963983017945,5.692947441059581
2024-03-22,509.7052719913618,510.1933925850028,508.59234273745244,508.8266906738281,79070800,-0.0018958505775220624,0.022321278842095893,0.029495723944638064,506.17328491210935,499.5903945922852,486.45881286621096,0.0945404229782573,62.98407827313367,510.08919171939294,489.0915974651774,0.879748029191549,6.0170087779062555,5.7577597084289165
2024-03-25,507.45012416941677,508.5728252956552,507.2646359725173,507.4208679199219,48512100,-0.0027628714838927593,0.013473385939308802,0.030425283049596796,507.52244262695314,500.3395233154297,487.33538635253905,0.09394454393588976,69.26249061057501,510.8276861198882,489.8513605109712,0.6751749316300083,5.92486133202641,5.791180033148416
2024-03-26,508.8462213354942,509.1879415331935,506.0835014250274,506.4837341308594,65463700,-0.0018468570141865204,0.006010985801671476,0.026615171549665417,508.12769775390626,500.9960571289063,488.186796875,0.09468342327788516,65.13114312149898,511.28480723814556,490.707307019667,0.5333667300337904,5.710389141242672,5.775021854767268
2024-03-27,509.3148990950555,510.7792611284968,507.1476123013397,510.74017333984375,82999800,0.008403901097215893,0.005168445658467302,0.03661271584931103,508.6529296875,501.89801330566405,489.15739807128904,0.09732615686156887,64.43902956322108,512.2872532320379,491.50877337929023,0.8510882506089931,5.816824720883119,5.783382427990439
2024-03-28,510.77917463931885,512.1458765547503,510.35939807768415,510.6424865722656,96294900,-0.00019126509461619978,0.0016659779467143032,0.03270192659719262,508.8227905273437,502.7065231323242,490.17743041992185,0.09733692268882131,70.53755072223112,513.1790248548446,492.23402140980386,0.7577906072624396,5.8261331425964045,5.791932570911633
2024-04-01,511.38442447935097,511.92134520134493,508.592329471925,509.7540588378906,62477500,-0.0017398233749381653,0.001822561947043999,0.02131680340886888,509.0082641601563,503.2384994506836,491.0979443359375,0.09350974908403363,69.49714659847702,514.0191207109877,492.4578781903795,0.6043769862445562,5.696159657959697,5.772777988321247
2024-04-02,505.9271895464683,506.64959844316473,504.20899563809337,506.5129699707031,74230300,-0.006358142345303408,-0.001789240464115105,0.01591264729582864,508.8266845703125,503.6351852416992,491.83801818847655,0.09693669626213333,56.14210844063863,514.2769097080418,492.99346077535665,0.2704246607848819,5.270866680810741,5.672395726819146
2024-04-03,505.41951660317136,508.57281589215825,505.3707164648958,507.0693664550781,59155800,0.0010984841797974099,0.0011562707442593911,0.027295565038716774,508.9438110351563,504.3088348388672,492.5693658447266,0.08814077217022934,58.52118015140046,513.9318306227837,494.68583905495075,0.2868682142411509,4.921977980197141,5.5223121774947455
2024-04-04,511.08182923475704,511.42348983220387,500.57746403679687,500.8800964355469,96858100,-0.012205963185669133,-0.01930546571228109,0.0096402426998905,506.9717956542969,504.54795989990237,493.1494836425781,0.09914859676627709,49.59156022356206,513.5280302583305,495.5678895414742,-0.4084448470798661,4.098810274254959,5.237611796846789
2024-04-05,502.23711314886503,508.0750169684766,501.7977926534172,506.1127624511719,74546500,0.010446943395959751,-0.008870636972453938,0.01016074991735949,506.06585083007815,504.80249786376953,493.8239385986328,0.09982018735375986,61.71034193657795,513.649362868901,495.95563285863807,0.14810495996350503,3.824588872343952,4.955007211946222
2024-04-08,506.8157102301138,507.82120781564623,505.58563662088517,506.3958740234375,48401800,0.0005593843769013951,-0.006587853017019474,0.016828963678972242,505.3942138671875,505.2215515136719,494.4526702880859,0.09680179312028592,58.62276115413939,513.4897180765154,496.9533849508285,0.14202937263367693,3.588742385141586,4.681754246585295
2024-04-09,508.1335553906493,508.3776156958321,502.12964804913753,506.9815979003906,68049200,0.0011566521510126826,0.0009252042049676668,0.01888111304822271,505.487939453125,505.6913009643555,495.1051837158203,0.09659313397604062,55.68850299397281,513.1621477481098,498.2204541806013,0.17271093536862292,3.409789436436199,4.427361284555476
2024-04-10,501.2803426609476,503.89666208515973,499.92341259541246,501.9051513671875,82652800,-0.010013078490869631,-0.010184435167112649,-0.002056210697429006,504.45509643554686,505.63959350585935,495.58103637695314,0.0967694905769512,40.1119772917046,513.2043639251727,498.074823086546,-0.4936623230611485,2.825767438265302,4.107042515297442
2024-04-11,503.42807581801776,507.13778061540546,499.9136311857634,505.6929626464844,70099000,0.007546866711725997,0.009608819047088657,0.007053578829940843,505.41766967773435,505.81669158935546,496.1400415039063,0.10026305179540815,43.88109403793046,513.2012788873275,498.4321042913834,-0.016755024739620178,2.6381594508661124,3.813265902411176
2024-04-12,502.1492186619509,503.5647804243456,496.98489398756476,498.7128601074219,92561100,-0.013803044643004192,-0.01462105462014296,-0.004879565191842294,503.93768920898435,505.69441986083984,496.7153546142578,0.11203241738132419,37.20355540322124,513.4741826476732,497.9146570740065,-0.897400080776757,1.9042913449366097,3.431470990916263
2024-04-15,502.8911540643935,503.05709839116423,491.61554988176164,492.46490478515625,92101400,-0.012528161637780588,-0.027510037014315203,-0.010552393432635587,501.1514953613281,505.4318145751953,497.0426928710938,0.11812360162018688,33.14261105277431,514.579654655234,496.2839744951566,-1.4174832175074936,0.8092097400271427,2.907018740738439
2024-04-16,492.943215040187,494.46614887048355,490.27806594091004,491.56671142578125,73484000,-0.0018238728296118278,-0.03040521892401704,-0.01819217351865199,498.0685180664062,504.97639617919924,497.25182678222654,0.11569349580052002,33.17172994019796,515.8629942473165,494.089798111082,-1.231760800701074,-0.12963269399318733,2.299688453792114
2024-04-17,494.0268584590965,494.1928325755386,487.26151394107353,488.65753173828125,75910300,-0.005918178794210749,-0.0263946675837452,-0.029396578614650393,495.418994140625,504.2363998413086,497.43781311035156,0.1143721065713465,24.307010354462534,517.3433032570746,491.1294964255426,-1.1886002062217826,-1.0957870237443785,1.6205933582848153
2024-04-18,490.0535829309475,492.15249561510325,486.71482481856754,487.6520080566406,74548100,-0.002057726764312262,-0.03567570823099564,-0.04027050044805125,491.81080322265626,503.2132995605469,497.5758544921875,0.10713553455676414,23.80414236579452,518.1170492450143,488.30954987607953,-1.0441192205488905,-1.9204706580517268,0.9123805550175069
2024-04-19,487.57394131853926,488.56969668668467,482.1264983587833,483.3956298828125,102212600,-0.008728310564720898,-0.03071352565744956,-0.0517809052827185,488.7473571777344,501.89342193603517,497.54857482910154,0.10769949758538207,22.10739251092069,518.8744142161223,484.912429655948,-1.0893233886458626,-2.8842447479696602,0.1530554944200733
2024-04-22,486.00217973304706,490.44409539983275,483.65920663681294,487.8472900390625,67961000,0.009209144396545632,-0.009376535670309827,-0.04123093583589932,487.82383422851564,500.8444519042969,497.6060467529297,0.1156295129396437,30.74131380539434,518.5965388843782,483.09236492421553,-0.7321483879469812,-3.2513513333187802,-0.5278258711276976
