date,open,high,low,close,volume,return_1d,return_5d,return_20d,ma_5,ma_20,ma_50,volatility_20d,rsi_14,bb_upper,bb_lower,bb_position,macd,macd_signal
2024-02-27,2035.9000244140625,2035.9000244140625,2034.0,2034.0,964,0.002711363076164597,0.003205918618989001,0.004345274066905214,2028.6199951171875,2025.2749877929687,2030.7519873046874,0.0914393546970089,49.80015963754428,2057.8883431600534,1992.6616324258837,0.26752881170302123,0.22645152509835498,-1.8535859848086407
2024-02-28,2029.5,2037.0,2024.800048828125,2033.0,581,-0.000491642084562427,0.005290981018407859,0.0007383706620722741,2030.7599853515626,2025.3499877929687,2030.80798828125,0.09082747701447148,49.122825802838406,2058.0304488508677,1992.66952673507,0.23408519829186708,0.9129658339966227,-1.3002756210475879
2024-02-29,2034.300048828125,2049.800048828125,2034.300048828125,2045.699951171875,706,0.0062469017077595446,0.01287319930117059,-0.0013180781588525425,2035.9599853515624,2025.214990234375,2031.2999877929688,0.08859669682732596,54.996304454504376,2057.5146317606664,1992.9153487080832,0.6342163556447546,2.4535305057020196,-0.5495143956976662
2024-03-01,2043.0999755859375,2086.89990234375,2041.800048828125,2086.89990234375,1210,0.020139782057614797,0.023692694661163305,0.01651237327995614,2045.619970703125,2026.9099853515625,2032.5119848632812,0.11390389152608206,68.99638309916483,2067.7719582752393,1986.0480124278859,1.4681111238581603,6.919170909006198,0.944222665243107
2024-03-04,2083.60009765625,2119.800048828125,2080.699951171875,2117.699951171875,805,0.014758757137097955,0.04397335527329305,0.04007660555197212,2063.4599609375,2030.9899841308593,2034.0979833984375,0.11874067929309427,75.76387246969801,2088.5847812654633,1973.3951869962552,1.5055173618932358,12.796024996287088,3.314583131451904
2024-03-05,2114.89990234375,2133.5,2111.39990234375,2133.5,1287,0.00746094781717388,0.048918387413962705,0.05321619757445428,2083.3599609375,2036.3799865722656,2036.0779833984375,0.11714244422511644,88.28975879075072,2109.8729715565896,1962.8870015879415,1.3214868527699308,18.514976951680865,6.354661895497697
2024-03-06,2125.5,2150.300048828125,2125.5,2150.300048828125,443,0.007874407700082076,0.0576980072937161,0.0569181857105554,2106.819970703125,2042.169989013672,2038.3019848632812,0.11849343386557903,90.4448838474496,2131.565094458976,1952.7748835683676,1.2095747219683137,24.124815248876075,9.908692566173375
2024-03-07,2147.0,2163.0,2147.0,2158.0,152,0.003580872900073251,0.05489565992500234,0.06033807575389161,2129.27998046875,2048.309991455078,2040.3199829101563,0.11816091126695881,90.24263434753854,2151.494619631401,1945.1253632787552,1.063046022294875,28.85930214723703,13.698814482386108
2024-03-08,2167.300048828125,2194.89990234375,2166.300048828125,2178.60009765625,259,0.009545921064064045,0.04394086904192851,0.0720402273407954,2147.62001953125,2055.629998779297,2042.7279858398438,0.11914703095985014,90.77598296554922,2173.70036033314,1937.5596372254536,1.0414984527744628,33.8830896624072,17.73566951839033
2024-03-11,2181.0,2184.0,2177.199951171875,2182.5,738,0.0017900955517011763,0.03059925878180536,0.07868331306771914,2160.580029296875,2063.5899963378906,2044.7399877929688,0.11569061406483808,90.1970852547999,2193.3683005348653,1933.8116921409157,0.9162548732455206,37.74407676359351,21.73735096743097
2024-03-12,2182.5,2182.699951171875,2160.39990234375,2160.39990234375,550,-0.010126047036082442,0.012608344196742394,0.07045880220604817,2165.960009765625,2070.6999938964846,2046.4699877929688,0.1240652165119365,82.92792677362638,2205.492075138341,1935.9079126546283,0.6654686805098817,38.575963987143496,25.105073571373477
2024-03-13,2162.5,2175.39990234375,2162.5,2175.39990234375,20,0.006943158988170106,0.011672721455456392,0.09157502920064675,2170.97998046875,2079.824987792969,2048.7299877929686,0.1091725460578988,85.05175207317431,2217.126979070253,1942.5229965156846,0.6960927052958462,39.984696544459894,28.080998165990763
2024-03-14,2163.0,2163.0,2162.300048828125,2163.0,515,-0.005700056495539285,0.0023169601482855295,0.08677081190524993,2171.97998046875,2088.4599853515624,2050.7019897460937,0.11326396367502739,78.84973063511995,2223.7634097790733,1953.1565609240517,0.5509100376710537,39.64357233750616,30.393513000293847
2024-03-15,2161.699951171875,2161.699951171875,2157.300048828125,2157.300048828125,100,-0.0026352062745608196,-0.009776942932775867,0.07751864299222433,2167.719970703125,2096.2199890136717,2053.163991699219,0.11557932725707354,80.49244285124229,2228.4358245646627,1964.0041534626805,0.4619723466547291,38.469834222624286,32.00877724475994
2024-03-18,2146.199951171875,2160.699951171875,2146.199951171875,2160.699951171875,21,0.0015759988257531,-0.009988567618843036,0.07417347808693764,2163.3599609375,2103.6799865722655,2055.5319897460936,0.11577657850724325,80.29651839525536,2232.563480897125,1974.7964922474061,0.4424147940607707,37.38305344354694,33.08363248451734
2024-03-19,2156.10009765625,2156.300048828125,2156.10009765625,2156.300048828125,12,-0.002036331949451742,-0.0018977289858128632,0.06352653456381008,2162.539990234375,2110.119989013672,2057.809990234375,0.11623393228845953,79.01180952591503,2235.8080278352236,1984.4319501921202,0.36741809520937485,35.754579958773775,33.61782197936863
2024-03-20,2157.300048828125,2185.89990234375,2150.89990234375,2157.89990234375,17,0.0007419438294287151,-0.008044497924793337,0.06705229206427687,2159.039990234375,2116.899981689453,2060.4359887695314,0.11467511593915661,77.85505004594742,2237.153448166068,1996.646515212838,0.3409458525857632,34.198874460239495,33.734032475542804
2024-03-21,2207.0,2211.60009765625,2182.39990234375,2182.39990234375,63,0.011353631358614003,0.008968979354484485,0.08055649606639492,2162.919970703125,2125.034979248047,2063.555986328125,0.11676557398504453,75.85277517027089,2239.474654844853,2010.5953036512408,0.5012677884352013,34.544702059063184,33.89616639224688
2024-03-22,2179.199951171875,2179.60009765625,2157.5,2158.10009765625,19,-0.0111344417956597,0.00037085653827317877,0.05861872044610683,2163.07998046875,2131.0099853515626,2066.2839892578127,0.12634205358465372,61.33565326946421,2238.72927469037,2023.290696012755,0.2514880340461235,32.483531838771796,33.613639481551864
2024-03-25,2166.199951171875,2179.39990234375,2166.199951171875,2174.800048828125,79,0.007738265333480765,0.006525708323639634,0.07212228189702974,2165.9,2138.324987792969,2069.4939892578127,0.12391004135445548,61.52992607549324,2236.149161430672,2040.500814155266,0.3728634720719053,31.830662018796374,33.25704398900076
2024-03-26,2182.699951171875,2182.699951171875,2175.60009765625,2175.60009765625,202373,0.0003678723607516421,0.008950539531181523,0.06961656718596365,2169.760009765625,2145.404992675781,2072.0719921875,0.1243904073494489,57.75602308143612,2231.193783327469,2059.616202024093,0.3519702836589585,31.020233296535935,32.8096818505078
2024-03-27,2179.39990234375,2196.199951171875,2172.10009765625,2190.60009765625,31200,0.006894649442312106,0.015153712772767447,0.07752095310194296,2176.300048828125,2153.2849975585937,2075.363994140625,0.12408848605032125,59.56578924697034,2223.058283735613,2083.5117113815745,0.5348049682357242,31.228356279091713,32.49341673622458
2024-03-28,2193.60009765625,2234.10009765625,2187.10009765625,2217.39990234375,2040,0.012234001411838502,0.01603739074695354,0.08393212849886278,2183.300048828125,2161.8699951171875,2079.6599926757813,0.12744851790628095,60.98527683645578,2216.5202989188606,2107.2196913155144,1.0160951241548457,33.17341304316005,32.62941599761167
2024-04-01,2235.699951171875,2264.199951171875,2230.0,2236.5,400,0.008613736131250604,0.03632820480796717,0.07168532495892,2198.980029296875,2169.35,2084.0179931640623,0.11403207278479469,64.07721388428426,2221.698484035929,2117.0015159640707,1.2827496581139537,35.842927831959514,33.272118364481244
2024-04-02,2252.0,2279.199951171875,2247.60009765625,2261.0,435,0.010954616588419341,0.03963580524026722,0.067667777368001,2216.22001953125,2176.515002441406,2088.7079931640624,0.1097667469329886,75.90126219396151,2237.5964454247915,2115.4335594580207,1.3831532693396933,39.48037755810083,34.51377020320516
2024-04-03,2281.699951171875,2298.800048828125,2267.89990234375,2294.39990234375,285,0.014772181487726632,0.054605533809031215,0.07541593735352703,2239.97998046875,2184.5599975585938,2094.199990234375,0.11631365630382069,77.98694542705584,2261.9844571463545,2107.135537970833,1.4186718947713277,44.54469216758389,36.51995459608091
2024-04-04,2301.699951171875,2302.89990234375,2280.0,2288.800048828125,251,-0.0024406615036484114,0.044827876743427586,0.06440961580012061,2259.619970703125,2191.484997558594,2099.5019921875,0.11712560562133555,80.56380367533897,2279.989805252366,2102.980189864822,1.0995453671413293,47.55811624372109,38.727586925608946
2024-04-05,2289.199951171875,2328.39990234375,2267.39990234375,2325.699951171875,344,0.016121942308871873,0.04884100910875566,0.07771082074692992,2281.27998046875,2199.8699951171875,2105.7379907226564,0.12586852079063188,85.52755194912537,2305.1950305866867,2094.5449596476883,1.1946823041042973,52.32067014557424,41.446203569602005
2024-04-08,2325.60009765625,2341.800048828125,2319.0,2331.699951171875,202,0.0025798684808746586,0.04256648833976073,0.07027441781551858,2300.319970703125,2207.5249877929687,2112.0339892578127,0.12405093286377591,85.68460502213031,2327.5672831700563,2087.482692415881,1.0344267659055766,55.934401319485005,44.34384311957861
2024-04-09,2337.800048828125,2364.699951171875,2337.800048828125,2343.5,211,0.005060706383852809,0.036488279522335354,0.0737686139747995,2316.819970703125,2215.574987792969,2118.56798828125,0.12402056777879104,87.89483932582984,2349.358103050317,2081.7918725356208,0.9562119402052823,59.069557542043185,47.28898600407153
2024-04-10,2346.60009765625,2358.10009765625,2327.699951171875,2329.60009765625,377,-0.00593125766748448,0.01534178731290159,0.07831892379227567,2323.860009765625,2224.0349975585937,2124.6559912109374,0.11864296753910636,83.10849363003457,2364.3662818961093,2083.703713221078,0.7522563525014341,59.74389505178942,49.779967813615116
2024-04-11,2341.5,2376.300048828125,2330.60009765625,2354.800048828125,283,0.010817286278974603,0.02883607068856553,0.0824676632057817,2337.060009765625,2233.0050048828125,2131.1219921875,0.12078034980391023,83.15396771843668,2382.8582910257064,2083.1517187399186,0.8127619158721174,61.60163256388341,52.14430076366878
2024-04-12,2377.300048828125,2429.0,2334.300048828125,2356.199951171875,584,0.000594488837575291,0.013114331444445959,0.08932036577525437,2343.160009765625,2242.665002441406,2137.2779931640625,0.11605136846788681,91.77570305117258,2398.3137419483965,2087.016262934416,0.7294305696918091,62.466785131075085,54.20879763715005
2024-04-15,2362.10009765625,2384.699951171875,2326.0,2365.800048828125,1801,0.00407439854647107,0.01462456506855081,0.09664858632588458,2349.980029296875,2253.0900024414063,2143.533994140625,0.1131311464535998,91.52182727913737,2412.547945991823,2093.63205889099,0.7068324341647612,63.198558776246045,56.00674986496925
2024-04-16,2384.0,2390.800048828125,2371.39990234375,2390.800048828125,41,0.010567249760766284,0.020183507074087892,0.10649331367432713,2359.4400390625,2264.595007324219,2150.6279956054686,0.1143882458958375,92.32895473541664,2429.1091580011243,2100.0808566473133,0.7671379087121063,65.045976202156,57.81459513240661
2024-04-17,2384.199951171875,2391.39990234375,2369.300048828125,2371.699951171875,37,-0.007988998354593546,0.01807170834083527,0.09989328825587718,2367.860009765625,2275.3650024414064,2157.5479956054687,0.121068346417679,85.05616756176755,2438.2224586712964,2112.5075462115165,0.5915292487095137,64.22846381879162,59.09736886968362
2024-04-18,2368.39990234375,2384.39990234375,2368.39990234375,2382.300048828125,128,0.004469409231556698,0.011678273921255311,0.10399006285724766,2373.360009765625,2286.585009765625,2164.503996582031,0.12013079102903153,84.05622599259004,2446.256646902661,2126.9133726285886,0.5994492245375671,63.70160619302578,60.01821633435206
2024-04-19,2379.300048828125,2399.800048828125,2377.300048828125,2398.39990234375,160,0.006758113245871167,0.01791017402868822,0.0989736114669133,2381.8,2297.385009765625,2171.767995605469,0.11798842819056503,83.85616203318024,2456.6045762684175,2138.1654432628325,0.6344376812273882,63.84720056951983,60.784013181385625
2024-04-22,2383.300048828125,2383.300048828125,2326.89990234375,2332.199951171875,53,-0.027601715254901182,-0.014202424956789361,0.08067274252232393,2375.07998046875,2306.0900024414063,2177.767995605469,0.15581816509100202,62.67807382451981,2451.7015185066925,2160.47848637612,0.17931238844284905,57.95275903082347,60.2177623512732
2024-04-23,2327.699951171875,2330.800048828125,2294.199951171875,2327.699951171875,171,-0.0019295086588689836,-0.02639287952465086,0.07030526894927136,2362.4599609375,2313.734997558594,2183.855993652344,0.1564642422065555,56.60978444037579,2445.7428989241575,2181.7270961930303,0.10578877073879044,52.31520216705576,58.637250314429714
2024-04-24,2321.300048828125,2328.699951171875,2314.60009765625,2324.5,95,-0.0013747266567858407,-0.019901316415912196,0.06844084191031174,2353.019970703125,2321.1799926757812,2189.9819946289062,0.15704064620651012,57.15430583234642,2436.071231194378,2206.2887541571845,0.02889695826264833,47.046861486246144,56.319172548793006
2024-04-25,2315.0,2329.800048828125,2305.0,2329.800048828125,1024,0.0022800812338674703,-0.02203752630816813,0.06354420933369198,2342.519970703125,2328.139990234375,2196.7199951171874,0.15651736195730206,50.94082136125869,2425.206814025266,2231.0731664434843,0.017102224312237034,42.80589349170623,53.616516737375655
2024-04-26,2347.89990234375,2347.89990234375,2332.800048828125,2334.800048828125,717,0.002146106916992796,-0.026517618456152525,0.052944958805258846,2329.8,2334.0099975585936,2203.6099951171873,0.15278797941641284,50.71463786321048,2415.8907824374164,2252.1292126797707,0.00964879941856543,39.39424171804103,50.77206173350873
2024-04-29,2334.800048828125,2345.5,2327.89990234375,2345.39990234375,405,0.004539940591891556,0.005659871129506833,0.04869210925273859,2332.439990234375,2339.4549926757813,2210.4759936523437,0.15134843373616055,50.44040447909891,2407.3167248567875,2271.593260494775,0.08760327031003534,37.11793030389845,48.04123544758668
2024-04-30,2322.5,2322.5,2291.39990234375,2291.39990234375,113,-0.02302379220960915,-0.015594814447562166,0.01344533495964173,2325.17998046875,2340.974987792969,2216.073991699219,0.17252289788493805,42.53318520701013,2402.5040445613276,2279.44593102461,-0.8057182744695061,30.603806773018732,44.553749712673095
2024-05-01,2287.699951171875,2327.300048828125,2283.800048828125,2299.89990234375,42,0.0037095227207202264,-0.01058296307001505,0.002397140966743372,2320.2599609375,2341.2499877929686,2221.521989746094,0.16487531888574,38.51941026348938,2401.946089267319,2280.553886318618,-0.681264273070724,25.82945008300385,40.80888978673925
2024-05-02,2321.699951171875,2324.699951171875,2292.300048828125,2299.199951171875,56,-0.00030433984155642246,-0.013134216248146147,0.004543823017250759,2314.13994140625,2341.769982910156,2227.059987792969,0.16460058327224433,38.04529711617148,2400.727382466033,2282.8125833542795,-0.722047309733585,21.73866796650873,36.994845422693146
2024-05-03,2300.0,2301.0,2277.60009765625,2299.0,194,-8.696554285025915e-05,-0.015333239711937452,-0.011480393744868644,2306.979931640625,2340.4349853515623,2232.6459887695314,0.15359535626783571,35.41482095069624,2402.0727424400898,2278.797228263035,-0.6722338272624697,18.26995461405204,33.249867260964926
2024-05-06,2322.800048828125,2325.5,2314.199951171875,2321.60009765625,9,0.009830403504240914,-0.010147439958412607,-0.004331540818769963,2302.219970703125,2339.9299926757812,2238.3059912109375,0.1576466430415688,34.73080408057814,2402.0328174951983,2277.827167856364,-0.29515396558532553,17.14695388400969,30.02928458557388
2024-05-07,2324.300048828125,2324.300048828125,2315.199951171875,2315.199951171875,25,-0.002756782484130804,0.010386684927315093,-0.012075975604064482,2306.97998046875,2338.514990234375,2244.039990234375,0.15664567862760678,36.7928878456823,2401.557831812104,2275.4721486566464,-0.36982849248184285,15.561150129593443,27.135657694377795
2024-05-08,2313.60009765625,2313.60009765625,2313.60009765625,2313.60009765625,4,-0.0006910217473075075,0.0059568659047024575,-0.0068681315802214815,2309.72001953125,2337.714990234375,2249.6319921875,0.15536188552253397,33.23570869388648,2401.6341430594775,2273.7958374092723,-0.37727178024513297,14.013752604216279,24.511276676345492
2024-05-09,2310.699951171875,2339.5,2310.699951171875,2332.10009765625,5,0.007996196066356154,0.01430938899751033,-0.009639863555791828,2316.300048828125,2336.5799926757813,2255.613994140625,0.1529894144867286,34.00871510988692,2400.026181010175,2273.1338043413875,-0.07060936420503205,14.117486706633827,22.43251868240316
2024-05-10,2367.300048828125,2367.300048828125,2367.300048828125,2367.300048828125,126,0.01509367081080737,0.029708590181872552,0.004711016843341076,2329.96005859375,2337.1349975585936,2262.04599609375,0.16264172797242582,59.95466152579916,2401.4915010740515,2272.7784940431357,0.4687179946349816,16.84585013647802,21.315184973218134
2024-05-13,2358.300048828125,2358.300048828125,2336.10009765625,2336.10009765625,14,-0.013179550765995973,0.006245692363055166,-0.012553872076630723,2332.86005859375,2335.65,2267.03,0.1687280530524631,52.06900408509263,2398.576254810121,2272.723745189879,0.0071527799899637565,16.30259631900617,20.312667242375742
2024-05-14,2336.0,2358.0,2336.0,2353.39990234375,6,0.007405420985537647,0.016499633715238993,-0.015643360264572137,2340.500048828125,2333.779992675781,2271.7439990234375,0.16631417608710455,56.65590841581026,2391.840273393143,2275.7197119584193,0.33792309347322946,17.07122693453948,19.664379180808492
2024-05-15,2361.60009765625,2388.699951171875,2356.0,2388.699951171875,29,0.014999596453186603,0.03246017044678706,0.007167854429309228,2355.52001953125,2334.629992675781,2276.847998046875,0.17290444951012904,61.91825079994955,2395.459453205358,2273.800532146204,0.8888778237596708,20.294844822006326,19.79047230904806
2024-05-16,2389.5,2392.199951171875,2380.0,2380.0,7,-0.0036421280821004043,0.020539385248467434,-0.0009654740297119213,2365.1,2334.514990234375,2281.4419970703125,0.1727784500542694,59.01117032893978,2394.972542675943,2274.0574377928074,0.7523461987567381,21.89517789037518,20.211413425313484
2024-05-17,2380.699951171875,2415.800048828125,2380.699951171875,2412.199951171875,213,0.013529391248686906,0.018966713731948248,0.005753856483499353,2374.07998046875,2335.2049926757813,2286.52599609375,0.1778832885747392,62.26140467044377,2398.9577196227397,2271.452265728823,1.2077123941699293,25.46813947122655,21.262758634496098
2024-05-20,2415.800048828125,2435.800048828125,2409.699951171875,2433.89990234375,40,0.008995917258572517,0.04186456084892076,0.04360687475393066,2393.63994140625,2340.289990234375,2291.6319921875,0.1462399529350432,79.67518363913813,2417.7774552092233,2262.802525259527,1.2080652288681697,29.70828337308012,22.951863582212905
2024-05-21,2429.5,2429.5,2421.0,2421.699951171875,6,-0.005012511467758718,0.02902186269324858,0.040383211741992664,2407.299951171875,2344.989990234375,2296.4159912109376,0.14778940533846732,74.97954642592705,2430.2730878259104,2259.7068926428396,0.8994743753892911,31.71856202480194,24.705203270730713
2024-05-22,2417.5,2417.60009765625,2375.800048828125,2389.199951171875,180,-0.013420324835978548,0.00020931888065511828,0.027833921777532744,2407.399951171875,2348.224987792969,2300.9919921875,0.15733878791593883,66.3280347534315,2435.128574724626,2261.3214008613118,0.4714991040713037,30.339508979947823,25.832064412574137
2024-05-23,2371.199951171875,2371.199951171875,2335.0,2335.0,365,-0.022685397739645285,-0.018907563025210128,0.0022319302355970905,2398.399951171875,2348.4849853515625,2304.183994140625,0.1789957298036991,55.46117152060825,2435.1873542916987,2261.7826164114263,-0.15553191356118132,24.589662097158453,25.583583949491004
2024-05-24,2342.60009765625,2345.39990234375,2332.5,2332.5,25,-0.0010706638115631772,-0.033040358504756506,-0.0009851159756825156,2382.4599609375,2348.369982910156,2307.573994140625,0.1788893982446667,51.760891686350334,2435.154842688453,2261.5851231318593,-0.18286580113950476,19.60514203691264,24.387895566975335
2024-05-28,2336.89990234375,2359.699951171875,2336.89990234375,2355.199951171875,26,0.009732026225884205,-0.03233491693561019,0.004178412738199411,2366.719970703125,2348.8599853515625,2311.5319921875,0.18156209994774913,56.1387483005874,2435.684892646334,2262.035078056791,0.0730201277241904,17.28729317087982,22.967775087756234
2024-05-29,2340.300048828125,2340.300048828125,2340.300048828125,2340.300048828125,119317,-0.006326385297492965,-0.033612711725232614,0.021340729932980196,2350.439990234375,2351.3049926757812,2315.123994140625,0.16174054243356992,53.93689194196966,2433.9713883937548,2268.6385969578077,-0.13312475706800644,14.085712326372686,21.191362535479527
2024-05-30,2336.89990234375,2349.5,2320.800048828125,2342.89990234375,32587,0.0011109060639156176,-0.019378892421881844,0.018696465857570566,2341.17998046875,2353.4549926757813,2318.8559912109376,0.1614484735348485,51.67076590219221,2432.656194010634,2274.2537913409287,-0.13326932109769915,11.62422604969288,19.2779352383222
2024-05-31,2344.10009765625,2354.0,2319.0,2322.89990234375,941,-0.008536429567474357,-0.00518205467077093,0.010307912176057421,2338.7599609375,2354.639990234375,2322.1559912109374,0.1649212958423736,42.79216687190483,2431.084484750302,2278.195495718448,-0.4152043661426866,7.967799752733299,17.01590814120442
2024-06-03,2322.60009765625,2347.5,2312.0,2346.60009765625,781,0.010202848296901212,0.006045057944801702,0.02070469667518493,2341.57998046875,2357.0199951171876,2325.4399951171877,0.16839052930822407,51.74709102495622,2429.004505758197,2285.035484476178,-0.14475193855088783,6.902891029137663,14.993304718791068
2024-06-04,2347.5,2347.699951171875,2313.89990234375,2325.5,890,-0.00899177396153883,-0.012610373551127707,0.0016798338127601564,2335.639990234375,2357.214990234375,2328.7879931640623,0.16867032891102388,45.41572128617148,2428.8156178590884,2285.6143626096614,-0.4429429082739485,4.306696734458001,12.855983121924455
2024-06-05,2326.39990234375,2354.300048828125,2326.199951171875,2354.10009765625,295,0.012298472438722952,0.005896700653847953,0.016802067771591433,2338.4,2359.1599975585937,2332.373994140625,0.1736366400366273,44.18684970638844,2428.01585751749,2290.3041375996972,-0.07348539260648008,4.5050514818676675,11.185796793913099
2024-06-06,2355.0,2375.800048828125,2355.0,2370.300048828125,179,0.006881589779467623,0.011694971030117296,0.02450723927152043,2343.880029296875,2361.9949951171875,2336.2679931640623,0.17479861120800594,48.410364498465135,2427.542112651078,2296.447877583297,0.1267035687210929,5.901421802070217,10.128921795544523
2024-06-07,2379.89990234375,2385.10009765625,2285.39990234375,2305.199951171875,269,-0.027464918497738466,-0.007619764912821347,-0.01153473065388988,2340.3400390625,2360.6499877929687,2338.559990234375,0.2001774768682572,34.17159763299456,2429.785717239911,2291.5142583460265,-0.8020460196860789,1.7350212795304287,8.450141692341704
2024-06-10,2290.60009765625,2309.300048828125,2290.5,2307.699951171875,69,0.0010845046212710763,-0.016577237222152985,-0.025176401988313057,2332.560009765625,2357.6699829101562,2340.3659912109374,0.19169657720690847,30.207037038322554,2430.630942396627,2284.7090234236857,-0.6848872614878209,-1.349594756993156,6.490194402474732
2024-06-11,2300.0,2314.10009765625,2300.0,2307.5,871,-8.664522082846293e-05,-0.007740270909481817,-0.012242667891219083,2328.960009765625,2356.2399780273436,2341.7859912109375,0.18640949160014073,31.38853764708317,2432.0465901534453,2280.433365901242,-0.64295154024562,-3.7668872465305867,4.438778072673668
2024-06-12,2314.89990234375,2338.699951171875,2310.300048828125,2336.0,132,0.012351029252437806,-0.0076887544732148205,-0.0073935170671255435,2325.339990234375,2355.369982910156,2343.2859912109375,0.19000084583939378,41.21533312512339,2431.711327782356,2279.028638037956,-0.25372860463169994,-3.3443456102818345,2.8821533360825677
2024-06-13,2309.39990234375,2317.699951171875,2296.199951171875,2300.199951171875,298,-0.015325363368204226,-0.02957435607821357,-0.03704944187593873,2311.319970703125,2350.9449829101563,2343.4019921875,0.18809076098082889,43.88185110670018,2429.382671982012,2272.5072938383005,-0.6469470523504304,-5.831026620910507,1.1395173446839526
2024-06-14,2307.0,2331.39990234375,2305.800048828125,2331.39990234375,948,0.013564016969907167,0.011365587249191123,-0.020420209099264675,2316.5599609375,2348.5149780273437,2344.2539892578125,0.19564300047304875,49.824321731950896,2426.170025309103,2270.8599307455843,-0.22039875426863315,-5.223945534484301,-0.13317523114969845
2024-06-17,2320.199951171875,2320.199951171875,2309.60009765625,2312.39990234375,110,-0.008149610017955,0.002036638762109577,-0.041373041558864565,2317.499951171875,2343.5249755859377,2343.98798828125,0.18938443271537456,43.083382584711735,2416.642725824109,2270.407225347766,-0.42568423044690484,-6.204449577427567,-1.3474301004052727
2024-06-18,2311.800048828125,2330.39990234375,2311.800048828125,2330.39990234375,43,0.0077841207231310605,0.00992411802546056,-0.04252434535221994,2322.079931640625,2338.3499755859375,2343.9619873046877,0.18849441245691856,48.41597779980044,2397.9336245450936,2278.7663266267814,-0.13342709587363155,-5.466047336739393,-2.1711535476720973
2024-06-20,2328.89990234375,2354.0,2328.300048828125,2353.800048828125,183,0.010041257923518065,0.007619883916149428,-0.028038115254902962,2325.63994140625,2334.95498046875,2344.16798828125,0.19293440805003462,51.635182855908845,2380.6645206608337,2289.245440276666,0.41227866830735516,-2.9585575729897755,-2.3286343527356332
2024-06-21,2331.199951171875,2331.199951171875,2316.39990234375,2316.39990234375,76,-0.015889262345370136,0.007042844759483469,-0.030470471419697387,2328.879931640625,2331.314978027344,2343.903984375,0.19516909707492536,49.073283813597634,2369.871161308884,2292.7587947458037,-0.38684004520479076,-3.9437717787050133,-2.6516618379295096
2024-06-24,2323.300048828125,2332.89990234375,2322.699951171875,2330.0,99,0.005871221822488115,-0.0006004556928833615,-0.0021413276231263545,2328.599951171875,2331.064978027344,2343.4079833984374,0.17971698037239142,47.56311375509085,2369.585379482218,2292.54457657247,-0.027647116517949235,-3.585811907174957,-2.8384918517785995
2024-06-25,2324.39990234375,2333.0,2316.60009765625,2316.60009765625,105,-0.005751031048819688,0.0018163792985126381,-0.0068166783896034255,2329.439990234375,2330.269982910156,2342.615986328125,0.18083535997477956,48.66327847672339,2369.3183589543537,2291.2216068659586,-0.3500756404926723,-4.33343314169133,-3.137480109761146
2024-06-26,2307.89990234375,2314.39990234375,2298.0,2299.199951171875,986,-0.007511070426863498,-0.013388239134620727,-0.02377717440599303,2323.2,2327.4699829101564,2341.283984375,0.1785168584825475,41.4671943596248,2367.019360429272,2287.9206053910407,-0.714803456123825,-6.257838294041903,-3.761551746617298
2024-06-27,2296.800048828125,2329.0,2295.0,2324.5,1532,0.011003848888927692,-0.012447976982034814,-0.0067512919277323835,2317.339990234375,2326.67998046875,2339.9579833984376,0.18239866654547013,43.07739200946521,2365.7789268136567,2287.581034123843,-0.055755478664662926,-5.676011218683925,-4.144443641030624
2024-06-28,2325.39990234375,2338.300048828125,2319.0,2327.699951171875,92,0.0013766191318025367,0.004878280652961253,-0.006487665630388051,2319.6,2325.9199829101562,2339.0779833984375,0.18242789231902487,54.18370533902657,2364.2752712271035,2287.564694593209,0.04640737535344336,-4.900213146293936,-4.295597542083287
2024-07-01,2323.800048828125,2329.699951171875,2321.699951171875,2327.60009765625,237,-4.289793260281449e-05,-0.0010300010059013376,0.0020234170692234876,2319.12001953125,2326.154992675781,2337.983984375,0.17979079116005092,53.733607552038436,2364.4899594844283,2287.820025867134,0.03769678444430271,-4.244516781465336,-4.285381389959697
2024-07-02,2330.699951171875,2334.60009765625,2323.0,2323.0,30,-0.0019763264578318562,0.002762627157887554,-0.01005714509251976,2320.4,2324.974987792969,2336.475986328125,0.17592596385242784,52.86083013072804,2362.0937429096225,2287.8562326763154,-0.053207274510063546,-4.049383353883513,-4.23818178274446
2024-07-03,2330.89990234375,2361.60009765625,2330.89990234375,2359.800048828125,59,0.015841605177841167,0.02635703677070933,0.014749537229896692,2332.52001953125,2326.689990234375,2337.02798828125,0.18191014073016176,54.262179685895774,2366.947696871548,2286.4322835972016,0.8224526770011004,-0.9147377892959412,-3.5734929840547562
2024-07-05,2354.89990234375,2388.5,2354.89990234375,2388.5,72,0.012162026687865923,0.027532802753280183,0.014612761104763061,2345.32001953125,2328.4099853515627,2338.2439892578127,0.18179631015756942,66.22564092407266,2375.890152151224,2280.9298185519015,1.2655813721517857,3.8410602569097136,-2.090582335861862
2024-07-08,2381.699951171875,2383.800048828125,2352.800048828125,2355.199951171875,64,-0.013941824922807156,0.011814237477710599,-0.006370542692987535,2350.82001953125,2327.65498046875,2338.85798828125,0.18747710712353954,54.33989983277765,2372.7508172235152,2282.559143713985,0.6108096153721616,4.86692593926,-0.6990806808374892
