date,open,high,low,close,volume,return_1d,return_5d,return_20d,ma_5,ma_20,ma_50,volatility_20d,rsi_14,bb_upper,bb_lower,bb_position,macd,macd_signal
2024-01-26,185.5,186.77999877929688,182.10000610351562,183.25,107343200,0.0033948152034783963,-0.1363872100873258,-0.2990743639505976,198.3300018310547,223.52950057983398,235.4661999511719,0.45533800035592176,8.109340084047332,263.5646297588554,183.49437140081255,-1.006103924371499,-13.037502318112757,-8.48899454070869
2024-01-29,185.6300048828125,191.47999572753906,183.6699981689453,190.92999267578125,125013100,0.04190991910385411,-0.08558433963023893,-0.24587250889021262,194.75599975585936,220.417000579834,234.5365997314453,0.49732190553174443,14.353569505320039,260.42536301850424,180.40863814116375,-0.7370211152526015,-13.490088012115649,-9.489213234990082
2024-01-30,195.3300018310547,196.36000061035156,190.61000061035156,191.58999633789062,109982300,0.0034567835721344142,-0.08391509564394917,-0.22895202981260887,191.24599914550782,217.57250061035157,233.5115997314453,0.5004910868290855,16.44745680083156,257.26823532552083,177.8767658951823,-0.6545414629261558,-13.638294883311204,-10.319029564654308
2024-01-31,187.0,193.97000122070312,185.85000610351562,187.2899932861328,103221400,-0.02244377647032403,-0.0988308153969939,-0.2460752167031225,187.13799743652345,214.51600036621093,232.58559967041015,0.4995316567100025,15.653057633690537,253.62027985635717,175.4117208760647,-0.6962411131208565,-13.942009378014916,-11.04362552732643
2024-02-01,188.5,189.8800048828125,184.27999877929688,188.86000061035156,91843300,0.008382761388752824,0.034112662547080674,-0.20796811479370492,188.38399658203124,212.0365005493164,231.67679962158203,0.494922480145794,19.439130044285122,251.03953132993482,173.03346976869798,-0.594223050748723,-13.895836287830349,-11.614067679427215
2024-02-02,185.0399932861328,188.69000244140625,182.0,187.91000366210938,110612700,-0.0050301649114266045,0.025429760775494525,-0.21022985984718767,189.3159973144531,209.5355010986328,230.7229995727539,0.4943443518577395,22.02961219523506,247.95804903011808,171.11295316714754,-0.5628335079451142,-13.777086908222458,-12.046671525186266
2024-02-05,184.25999450683594,184.67999267578125,175.00999450683594,181.05999755859375,134294400,-0.03645365318513305,-0.05169431464834218,-0.23761003254595736,187.3419982910156,206.7140007019043,229.52019958496095,0.5008405108586327,18.264979964472815,244.77923721555206,168.64876418825654,-0.6739483448118145,-14.073485011503692,-12.452034222449752
2024-02-06,177.2100067138672,186.49000549316406,177.11000061035156,185.10000610351562,122676000,0.0223130928940527,-0.033874369008960015,-0.23019335224462856,186.04400024414062,203.94650115966797,228.5379995727539,0.5086349899114236,24.995896490254594,239.66008943884856,168.2329128804874,-0.5277121668305237,-13.823044281226998,-12.726236234205203
2024-02-07,188.17999267578125,189.7899932861328,182.67999267578125,187.5800018310547,111535200,0.01339813963135228,0.0015484465551707238,-0.20165135992914562,186.102001953125,201.57750091552734,227.58059967041015,0.5150736566438239,29.648237609077924,234.83002237847748,168.3249794525772,-0.4209454943146651,-13.271468053883865,-12.835282598140937
2024-02-08,189.0,191.6199951171875,185.5800018310547,189.55999755859375,83034000,0.010555473441792307,0.0037064330508311816,-0.18970678130999907,186.24200134277345,199.3585006713867,226.65019958496094,0.520190024531113,31.562647316099913,229.27356645000413,169.4434348927693,-0.32754409384464533,-12.530131264005945,-12.77425233131394
2024-02-09,190.17999267578125,194.1199951171875,189.47999572753906,193.57000732421875,84476300,0.021154303741671487,0.03012082141346184,-0.148094330233717,187.3740020751953,197.6760009765625,225.58719970703126,0.5263751633092864,37.715765140338156,224.63193128968956,170.72007066343545,-0.15232246131490332,-11.486631514885204,-12.516728168028195
2024-02-12,192.11000061035156,194.72999572753906,187.27999877929688,188.1300048828125,95498600,-0.028103539988478476,0.03904787042720903,-0.1405271807419568,188.78800354003906,196.13800125122071,224.46699981689454,0.5209210227370695,34.34193555211927,221.45801122925866,170.81799127318277,-0.31627145389447153,-10.972133241924695,-12.207809182807496
2024-02-13,183.99000549316406,187.25999450683594,182.11000061035156,184.02000427246094,86759500,-0.021846598116614713,-0.005834693654470757,-0.16320312305934592,188.57200317382814,194.34350128173827,223.34579986572265,0.521546729041249,32.96609488545221,217.57040015924082,171.11660240423572,-0.44446299369013803,-10.77186103512912,-11.920619553271823
2024-02-14,185.3000030517578,188.88999938964844,183.35000610351562,188.7100067138672,81203000,0.025486372853585015,0.006024122357298323,-0.12451865440913867,188.79800415039062,193.00150146484376,222.3433999633789,0.5329741789114014,56.15633793996779,214.0706768690648,171.9323260606227,-0.2036859378035474,-10.11806512098147,-11.560108666813754
2024-02-15,189.16000366210938,200.8800048828125,188.86000061035156,200.4499969482422,120831800,0.06221180550417671,0.05744882638691906,-0.05394566580688942,190.97600402832032,192.43000106811525,221.64079986572267,0.583205356734736,64.2148699243059,211.90264402451595,172.95735811171454,0.4118596483303552,-8.554002855970339,-10.958887504645071
2024-02-16,202.05999755859375,203.1699981689453,197.39999389648438,199.9499969482422,111346700,-0.0024943876658132247,0.032959597988428735,-0.057684176220997974,192.252001953125,191.81800079345703,220.86539978027344,0.5830537704837074,58.45836501361369,209.3482751159359,174.28772647097816,0.4638829949347225,-7.271002472387721,-10.221310498193603
2024-02-20,196.1300048828125,198.60000610351562,189.1300048828125,193.75999450683594,104545800,-0.030957752117438453,0.029926058990592086,-0.07203069121217265,193.37799987792968,191.06600036621094,219.9531997680664,0.5900976549595578,51.84366812216965,206.71879769940537,175.41320303301652,0.1721094372629939,-6.676731672177652,-9.512394732990414
2024-02-21,193.36000061035156,199.44000244140625,191.9499969482422,194.77000427246094,103500300,0.00521268473502845,0.058417561952033736,-0.068709931907453,195.5279998779297,190.34750061035157,218.99579986572266,0.5906113110143967,56.731467966939,203.64984050690776,177.04516071379538,0.33246058185756105,-6.054476203097039,-8.82081102701174
2024-02-22,194.0,198.32000732421875,191.36000061035156,197.41000366210938,92739500,0.013554445406056326,0.046102467482996845,-0.05013712205716936,197.26799926757812,189.8265007019043,218.06720001220702,0.5932837634973603,57.54900230369637,200.8702934740202,178.78270792978842,0.6866755938488575,-5.287358994143176,-8.114120620438026
2024-02-23,195.30999755859375,197.57000732421875,191.5,191.97000122070312,78841900,-0.027556873210526134,-0.042304793497845106,0.05114163110209513,195.5720001220703,190.29350051879882,217.1117999267578,0.40731271454897633,53.32133168706607,200.83443546274228,179.75256557485537,0.15904667952169366,-5.060046735506717,-7.503305843451764
2024-02-26,192.2899932861328,201.77999877929688,192.0,199.39999389648438,111747100,0.03870392576202142,-0.0027507029765055924,0.08813093531505789,195.46199951171874,191.10100021362305,216.35959991455078,0.4268054197427891,64.86223071928703,201.84250777248153,180.35949265476458,0.772609769839981,-4.2315827764519724,-6.848961230051806
2024-02-27,204.0399932861328,205.60000610351562,198.25999450683594,199.72999572753906,108645400,0.0016549741281637331,0.030811320138081966,0.046090207873736855,196.65599975585937,191.54100036621094,215.5683999633789,0.4033749589643348,62.614233692385874,202.95302767207465,180.12897306034722,0.7175758646361373,-3.5079532295223146,-6.180759629945908
2024-02-28,200.4199981689453,205.3000030517578,198.44000244140625,202.0399932861328,99806200,0.01156560160219966,0.03732601968577254,0.05454354166703168,198.10999755859376,192.06350021362306,214.5881997680664,0.4046390506055209,62.504314788690124,204.40410136129273,179.72289906595338,0.808428451179042,-2.716757021392908,-5.487959108235309
2024-02-29,204.17999267578125,205.27999877929688,198.4499969482422,201.8800048828125,85907000,-0.0007918650199801869,0.02264323558979342,0.07790064669600238,199.00399780273438,192.79300079345703,213.55579986572266,0.39375893191007455,61.000006537956025,205.65922379357573,179.92677779333832,0.7062681945743527,-2.0786763659156975,-4.806102559771387
2024-03-01,200.52000427246094,204.52000427246094,198.5,202.63999938964844,82243100,0.003764585340074067,0.05558159140020158,0.07296409369248713,201.13799743652345,193.48200073242188,212.56699981689454,0.3934257157183771,58.59715136249417,206.92438476648945,180.0396166983543,0.6812778621670785,-1.494440663225248,-4.143770180462159
2024-03-04,198.72999572753906,199.75,186.72000122070312,188.13999938964844,134334900,-0.07155546804023882,-0.05646938240470256,0.0012239674474843198,198.88599853515626,193.49350051879884,211.18539978027343,0.47556171241481304,50.00808486353161,206.91619302898923,180.07080800860845,-0.3988395863978999,-2.1763706193564474,-3.7502902682410166
2024-03-05,183.0500030517578,184.58999633789062,177.57000732421875,180.74000549316406,119660800,-0.03933237971984138,-0.09507830892000879,-0.0017673261335714452,195.08800048828124,193.47750091552734,209.85739990234376,0.47862773553962196,47.48079876289933,206.96321048506556,179.99179134598913,-0.9445179993376495,-3.27615717885962,-3.6554636503647377
2024-03-06,179.99000549316406,181.5800018310547,173.6999969482422,176.5399932861328,107920900,-0.02323786698783792,-0.12621263535624072,-0.046245340546319014,189.98800048828124,193.04950027465821,208.2981997680664,0.4782115664551651,40.58194073048466,208.10650617483302,177.9924943744834,-1.0964667941203439,-4.435521896138567,-3.811475299519504
2024-03-07,174.35000610351562,180.0399932861328,173.6999969482422,178.64999389648438,102129000,0.011951969472048907,-0.1150684090770292,-0.047606396456980504,185.3419982910156,192.60299987792968,206.82039978027345,0.47762392625631955,30.174604631986867,208.82729546945038,176.37870428640898,-0.8600068892144414,-5.124989682568412,-4.074178176129286
2024-03-08,181.5,182.72999572753906,174.6999969482422,175.33999633789062,85544600,-0.018527834714126334,-0.13472168937023987,-0.07501583352947483,179.88199768066406,191.89199981689453,205.195,0.4786372717182467,28.70738581911141,209.83326599128767,173.95073364250138,-0.9225660729862906,-5.870811942890242,-4.433504929481478
2024-03-11,175.4499969482422,182.8699951171875,174.8000030517578,177.77000427246094,85391500,0.013858834181150304,-0.05511850298091403,-0.08162423130611196,177.80799865722656,191.10199966430665,203.5216000366211,0.4743431184530319,35.2026738880034,210.092889146857,172.1111101817563,-0.7020205875046299,-6.194394997348866,-4.7856829430549555
2024-03-12,177.77000427246094,179.42999267578125,172.41000366210938,177.5399932861328,87391700,-0.0012938683737420131,-0.017705057595299722,-0.05629092288216486,177.16799621582032,190.57249908447267,202.00880004882814,0.465606727229081,33.82158592744119,210.48067668272617,170.66432148621917,-0.6546307784303527,-6.395671542996411,-5.107680663043247
2024-03-13,173.0500030517578,176.0500030517578,169.14999389648438,169.47999572753906,106524500,-0.04539820808488959,-0.039990924589823895,-0.07901319534475104,175.75599670410156,189.84549865722656,200.42880004882812,0.4856713732980251,26.19736764361491,211.72546647098912,167.965530843464,-0.9307830387567781,-7.123444460445654,-5.510833422523729
2024-03-14,167.77000427246094,171.1699981689453,160.50999450683594,162.5,126325700,-0.04118477639544138,-0.09040019282531975,-0.13889039150747462,172.5259979248047,188.5349983215332,198.7104000854492,0.490244165623241,25.52731655558773,213.6080303512932,163.46196629177322,-1.0383665721212976,-8.169266835400947,-6.0425201050991735
2024-03-15,163.16000366210938,165.17999267578125,160.75999450683594,163.57000732421875,97146800,0.006584660456730784,-0.06712666396428113,-0.18398598246696984,170.1720001220703,186.69099884033204,197.21280029296875,0.4209651148676567,16.731678262154418,213.44286977745628,159.9391279032078,-0.8642756826380055,-8.810189572749096,-6.596053998629158
2024-03-18,170.02000427246094,174.72000122070312,165.89999389648438,173.8000030517578,108214400,0.06254200201423088,-0.022332233364963372,-0.13078266714479325,169.37799987792968,185.3834991455078,195.93020050048827,0.493016051925724,29.66275084187309,211.96241035872262,158.804587932293,-0.4358152973530083,-8.395867964610886,-6.956016791825505
2024-03-19,172.36000061035156,172.82000732421875,167.4199981689453,171.32000732421875,77271400,-0.014269250195585559,-0.03503428070930248,-0.11581331450659949,168.13400268554688,184.26149978637696,194.60680053710936,0.48554788361957946,25.96997274511334,211.2430586056544,157.27994096709952,-0.4796421344219734,-8.173412027073084,-7.199495838875022
2024-03-20,173.0,176.25,170.82000732421875,175.66000366210938,83846700,0.025332688257929448,0.036464527321002915,-0.09811572722265216,169.37000427246093,183.30599975585938,193.31100067138672,0.49666393971779765,30.74889950691906,210.07329683107676,156.538702680642,-0.28564692476180253,-7.559768357912958,-7.27155034268261
2024-03-21,176.38999938964844,178.17999267578125,171.8000030517578,172.82000732421875,73178000,-0.016167575308454918,0.06350773737980764,-0.12456307118042165,171.4340057373047,182.07649993896484,192.06820068359374,0.49338443335024007,28.754639003435017,208.37086047293928,155.7821394049904,-0.35203338003792684,-7.219394610544697,-7.261119196255028
2024-03-22,166.69000244140625,171.1999969482422,166.3000030517578,170.8300018310547,75580600,-0.01151490226146512,0.044384631544618136,-0.11012136925156502,172.88600463867186,181.0194999694824,190.80600067138673,0.4874104771275036,34.99220259306469,207.33889847424857,154.70010146471625,-0.3871478345731877,-7.029194595205183,-7.21473427604506
2024-03-25,168.75999450683594,175.24000549316406,168.72999572753906,172.6300048828125,74228600,0.010536808713131895,-0.0067318650656000845,-0.13425270728728878,172.65200500488282,179.68100051879884,189.7142007446289,0.46329053457658476,42.21240916632512,204.7580836156461,154.6039174219516,-0.2811728783896997,-6.656482720888107,-7.10308396501367
2024-03-26,178.5800018310547,184.25,177.3800048828125,177.6699981689453,113186200,0.029195349264770964,0.03706508623192728,-0.11044909643260004,173.92200317382813,178.57800064086913,188.88980072021485,0.47995070637636855,51.067855606851744,201.81515422154285,155.34084706019541,-0.03907546028680113,-5.886563895008095,-6.859779951012555
2024-03-27,181.41000366210938,181.91000366210938,176.0,179.8300018310547,81804000,0.012157391142962881,0.023739030411080497,-0.10992868834450964,174.7560028076172,177.46750106811524,188.08820068359375,0.4802326241402483,51.114055686883205,197.94225280157943,156.99274933465105,0.11538605174228361,-5.043959806525322,-6.49661592211511
2024-03-28,177.4499969482422,179.57000732421875,175.3000030517578,175.7899932861328,77654800,-0.022465709302040393,0.017185428978383488,-0.12923524353897475,175.35,176.16300048828126,187.29300048828125,0.48364412968579107,50.4190694714828,193.10924790830714,159.21675306825537,-0.022011197694744408,-4.648598767731045,-6.127012491238298
2024-04-01,176.1699981689453,176.75,170.2100067138672,175.22000122070312,81562100,-0.003242460249155976,0.02569805855291163,-0.13531384845802574,176.22799987792968,174.792000579834,186.55980041503906,0.4823188494389379,47.54003187053617,186.27514744831635,163.30885371135165,0.037272068864688174,-4.331336935957182,-5.7678773801820755
2024-04-02,164.75,167.69000244140625,163.42999267578125,166.6300048828125,116650600,-0.049024062767074494,-0.03475641447193967,-0.11432972561187027,175.0279998779297,173.71650085449218,185.64860046386718,0.4475781726189425,40.93704043218559,183.89038644314337,163.542615265841,-0.6965378084765277,-4.718651880119751,-5.558032280169611
2024-04-03,164.02000427246094,168.82000732421875,163.27999877929688,168.3800048828125,82950100,0.01050231020055925,-0.05228791231988994,-0.06838552746873205,173.1700012207031,173.0985008239746,184.8402005004883,0.4325800463169307,48.97922136420797,182.97321967624416,163.22378197170505,-0.47783597808760414,-4.828728809529082,-5.412171586041506
2024-04-04,170.07000732421875,177.19000244140625,168.00999450683594,171.11000061035156,123162000,0.016213301154368365,-0.04849024707732208,-0.030757861574065015,171.4260009765625,172.82700119018554,184.07960052490233,0.4309860832164411,58.67419142532019,182.60139163464515,163.05261074572593,-0.17566318734378505,-4.642165732969403,-5.258170415427085
2024-04-05,169.0800018310547,170.86000061035156,160.50999450683594,164.89999389648438,143157600,-0.036292482565110196,-0.06194891521454704,-0.07696613753016524,169.2480010986328,172.13950119018554,183.22100036621094,0.44523139429909175,51.214156324277916,182.12144215997077,162.1575602204003,-0.725260479454068,-4.938481056811298,-5.1942325437039285
2024-04-08,169.33999633789062,174.5,167.7899932861328,172.97999572753906,104423300,0.04899940648952894,-0.012783960036289455,-0.013459568037196168,168.8,172.02150115966796,183.02800018310546,0.47852651291106313,49.220821549136666,181.8993948513318,162.14360746800412,0.09703430688571674,-4.46979940139596,-5.049345915242335
2024-04-09,172.91000366210938,179.22000122070312,171.9199981689453,176.8800048828125,102951700,0.02254601255405486,0.06151353117470415,-0.005006465479318822,170.85,171.97700119018555,182.90060028076172,0.4828963984978981,55.14433445400721,181.75335169231647,162.20065068805462,0.5015167665590654,-3.740548948355979,-4.787586521865064
2024-04-10,173.0399932861328,174.92999267578125,170.00999450683594,171.75999450683594,84532400,-0.028946236061948905,0.02007358074597887,-0.032556038063950576,171.5259979248047,171.6880012512207,182.51720031738282,0.4938728732336063,46.44289716346934,181.10713832158598,162.26886418085542,0.007643296310124075,-3.535005415400178,-4.537070300572087
2024-04-11,172.5500030517578,175.8800048828125,168.50999450683594,174.60000610351562,94516000,0.01653476762638495,0.020396268369558657,0.03021011626768999,172.2239990234375,171.94400177001953,182.1774005126953,0.4686367458575031,51.62349283941416,181.38873785358246,162.4992656864566,0.281215304479533,-3.1071284415457683,-4.251081928766824
2024-04-12,172.33999633789062,173.80999755859375,170.36000061035156,171.0500030517578,64722700,-0.020332204625772565,0.03729538740392013,0.05261540339543269,173.4540008544922,172.37150192260742,181.8526007080078,0.4486270490553981,50.19510560585435,180.7276452685549,164.01535857665993,-0.15814698433514662,-3.019679449364105,-4.00480143288628
2024-04-15,170.24000549316406,170.69000244140625,161.3800048828125,161.47999572753906,100245300,-0.05594859487563397,-0.06648167582402797,-0.012777474494679142,171.15400085449218,172.26700134277343,181.30500061035156,0.49446854383903316,41.309429258896614,181.12386983764807,163.41013284789878,-1.21792545766654,-3.6801723670527338,-3.939875619719571
2024-04-16,156.74000549316406,158.19000244140625,153.75,157.11000061035156,97000000,-0.027062145360474688,-0.11177071306369013,-0.09602993180866604,167.2,171.43250122070313,180.6890005493164,0.44336919723481416,33.805935635474384,182.54026366231716,160.3247387790891,-1.289413658736969,-4.504316885676218,-4.052763872910901
2024-04-17,157.63999938964844,158.3300018310547,153.77999877929688,155.4499969482422,82439700,-0.010565868854054306,-0.09495806986617372,-0.0926337245943667,163.93800048828126,170.6390007019043,180.1768005371094,0.4424989307407195,30.64465797298783,183.8490547848856,157.42894661892302,-1.149806326161477,-5.231104855944579,-4.288432069517636
2024-04-18,151.25,152.1999969482422,148.6999969482422,149.92999267578125,96098800,-0.03550983840996058,-0.14129445913712158,-0.14647620659180371,159.00399780273438,169.35250015258788,179.47340026855468,0.4408368358776897,29.941059824136502,185.24325967595104,153.46174062922472,-1.2222516770283218,-6.181254120550534,-4.666996479724216
2024-04-19,148.97000122070312,150.94000244140625,146.22000122070312,147.0500030517578,87074500,-0.0192088959161848,-0.14030984841747052,-0.14911470420270934,154.20399780273436,168.06399993896486,178.66280029296874,0.4417593894150771,28.90520930658768,186.71099911352678,149.41700076440293,-1.1269371918974214,-7.0849741794672525,-5.150592019672824
2024-04-22,140.55999755859375,144.44000244140625,138.8000030517578,142.0500030517578,107097600,-0.03400203941675628,-0.12032445621663856,-0.16847157098177257,150.31799926757813,166.625,177.71260040283204,0.45145926498183464,30.547652047943487,188.53048163850315,144.71951836149685,-1.1218651730046714,-8.111136912698186,-5.742700998277897
2024-04-23,143.3300018310547,147.25999450683594,141.11000061035156,144.67999267578125,124545100,0.018514534090260826,-0.07911659274572835,-0.1619070347938919,147.83199768066407,165.22749938964844,176.73480010986327,0.4568462927528505,31.501715719096836,189.0060886148496,141.44891016444728,-0.8641179894728158,-8.61287621344951,-6.316736041312221
2024-04-24,162.83999633789062,167.97000122070312,157.50999450683594,162.1300048828125,181178000,0.12061109407252757,0.042972068611840886,-0.08746548908812357,149.16799926757812,164.45049972534179,176.2148001098633,0.6365241086803527,44.300589838817345,187.5222656929275,141.37873375775607,-0.10057725298442119,-7.515800604877569,-6.556548954025291
2024-04-25,158.9600067138672,170.8800048828125,158.36000061035156,170.17999267578125,126427500,0.04965143743002587,0.13506303601168024,-0.05366184205647373,153.21799926757814,163.96799926757814,175.93799987792968,0.6623993466784234,53.27461988273563,186.0687122768628,141.86728625829346,0.2810766062418574,-5.928454015603762,-6.430929966340986
2024-04-26,168.85000610351562,172.1199951171875,166.3699951171875,168.2899932861328,109815700,-0.011105884774887609,0.1444405970321474,-0.042664544549997685,157.46599731445312,163.59299926757814,175.529599609375,0.6589515911076872,46.849388028179156,185.0955317423494,142.09046679280686,0.21843910823265936,-4.768014855395535,-6.0983469441518965
2024-04-29,188.4199981689453,198.8699951171875,184.5399932861328,194.0500030517578,243869700,0.1530691710339953,0.36606827795035746,0.10746491096833655,167.86599731445312,164.53449935913085,175.40159973144532,0.856953162153048,58.91577210651492,189.5436271457674,139.5253715724943,1.180189247074836,-1.7495729707323733,-5.2285921494679926
2024-04-30,186.97999572753906,190.9499969482422,182.83999633789062,183.27999877929688,127031800,-0.05550118063944742,0.2667957427259193,0.09992194327902704,175.58599853515625,165.36699905395508,175.0681997680664,0.862800959194771,55.65038369170337,191.74106819833096,138.9929299095792,0.6791898370788083,-0.223904336299654,-4.2276545868343245
2024-05-01,182.0,185.86000061035156,179.00999450683594,179.99000549316406,92829700,-0.017950640048260635,0.11015851521907227,0.06895118347592266,179.15799865722656,165.94749908447267,174.79279998779296,0.8667812407036976,52.63209269474792,193.10037716335398,138.79462100559135,0.5171645660487653,0.7115221020013109,-3.2398192490671973
2024-05-02,182.86000061035156,184.60000610351562,176.02000427246094,180.00999450683594,89148000,0.0001110562423569661,0.05776238250158072,0.05201328890618884,181.1239990234375,166.3924987792969,174.49759979248046,0.8658249525270976,54.53165728362594,194.1857812080184,138.59921635057538,0.48995636850067664,1.437892114837922,-2.3042769762861735
2024-05-03,182.10000610351562,184.77999877929688,178.4199981689453,181.19000244140625,75491500,0.006555235656792835,0.07665345338353169,0.09878719919873302,183.7040008544922,167.20699920654297,174.1731997680664,0.8527163361018661,60.89311913923567,195.76049997323105,138.6534984398549,0.48971239460513255,2.0847308818573254,-1.4264754046574737
2024-05-06,183.8000030517578,187.55999755859375,182.1999969482422,184.75999450683594,84390300,0.019703030064167848,-0.04787430249328062,0.0681003530480575,181.84599914550782,167.7959991455078,174.02899963378906,0.8393696324640734,65.4176420008668,197.32039820896443,138.27160008205118,0.5745754663730855,2.8525414664610764,-0.5706720304337635
2024-05-07,182.39999389648438,183.25999450683594,177.39999389648438,177.80999755859375,75045900,-0.03761635178001177,-0.02984505269061044,0.005257760346611295,180.7519989013672,167.84249877929688,173.59719970703125,0.8493766043344108,61.773381536239114,197.4299994294725,138.25499812912125,0.33688208061616115,2.8671791599529115,0.11689820764357173
2024-05-08,171.58999633789062,176.05999755859375,170.14999389648438,174.72000122070312,79969500,-0.017378079862311324,-0.029279427254982116,0.017233388498678393,179.697998046875,167.99049911499023,173.09699981689454,0.8448483160552565,63.39566467429713,197.6899093873868,138.29108884259367,0.22658706162744321,2.599477597664645,0.6134140856477867
2024-05-09,175.00999450683594,175.6199951171875,171.3699951171875,171.97000122070312,65950300,-0.01573946875450305,-0.04466414938881347,-0.015063028584622384,178.08999938964843,167.8589988708496,172.49559997558595,0.845316310284623,63.48485061066964,197.45830938238709,138.25968835931212,0.13888844972375994,2.140743010778209,0.9188798706738713
2024-05-10,173.0500030517578,173.05999755859375,167.75,168.47000122070312,72627200,-0.02035238689978358,-0.07020255560080668,-0.015083319409670004,175.5459991455078,167.72999877929686,171.82739990234376,0.8453229147507894,64.53245565240556,197.29321957747607,138.16677798111766,0.025031184743217656,1.4777373600383044,1.030651368546758
2024-05-13,170.0,175.39999389648438,169.0,171.88999938964844,67018900,0.020300339194899042,-0.0696579102610404,0.06446621214725501,172.9720001220703,168.25049896240233,171.21239990234375,0.8207466886155318,64.83804696027391,197.71680004271008,138.7841978820946,0.12351399034831768,1.214268543265291,1.0673748034904647
2024-05-14,174.5,179.49000549316406,174.07000732421875,177.5500030517578,86407400,0.03292805679333921,-0.0014622040965399652,0.13009994501941025,172.9200012207031,169.27249908447266,171.00059997558594,0.8179373522325594,59.64956338549023,198.5290023101562,140.01599585878913,0.28292868438187974,1.445519551002775,1.1430037529929267
2024-05-15,179.89999389648438,180.0,173.11000061035156,173.99000549316406,79663000,-0.02005067585133169,-0.004178089070735247,0.11926670253390137,172.7740020751953,170.19949951171876,170.86559997558595,0.8213747525388456,52.52619904642786,198.7789763781004,141.62002264533712,0.13263034866431928,1.3262375490218403,1.1796505121987095
2024-05-16,174.10000610351562,175.7899932861328,171.42999267578125,174.83999633789062,59812200,0.004885285464054867,0.016688928864425634,0.1661442331687193,173.3480010986328,171.44499969482422,170.8316000366211,0.8061173670090908,54.4036606320896,198.4319039442267,144.45809544542175,0.12580163369901884,1.2854747082998017,1.2008153514189281
2024-05-17,173.5500030517578,179.6300048828125,172.75,177.4600067138672,77445800,0.014985188920464187,0.053362648709112115,0.20680042863654924,175.14600219726563,172.9654998779297,170.80780029296875,0.7994296312847562,33.80831284041085,197.4785159120714,148.45248384378797,0.18335184987678457,1.4478924019797148,1.2502307615310855
2024-05-20,177.55999755859375,177.75,173.52000427246094,174.9499969482422,61727400,-0.014144086952910362,0.017802068587231767,0.23160854058198654,175.75800170898438,174.6104995727539,170.8000003051758,0.7877639055111754,40.30718576500527,194.33634471572637,154.88465442978142,0.017210789855942918,1.3584138342547192,1.2718673760758124
2024-05-21,175.50999450683594,186.8800048828125,174.7100067138672,186.60000610351562,115266500,0.06659050790792542,0.05097157361985305,0.2897429883181877,177.56800231933593,176.7065002441406,170.97660034179688,0.8115083061892705,56.438730150962336,191.27623266825515,162.13676782002608,0.6790451307762008,2.2021745032960496,1.45792880151986
2024-05-22,182.85000610351562,183.8000030517578,178.1199951171875,180.11000061035156,88313500,-0.03478030697150003,0.035174406138104075,0.11089863187591331,178.79200134277343,177.6055000305176,171.02800048828124,0.7233617747597268,50.086510441550296,190.51214315256715,164.69885690846803,0.1940474030412995,2.3204233129573026,1.6304277038073485
2024-05-23,181.8000030517578,181.89999389648438,173.25999450683594,173.74000549316406,71975500,-0.03536724832380789,-0.006291414251695326,0.020919103129620975,178.57200317382814,177.78350067138672,171.11320068359376,0.7185765526013059,44.08636585189288,190.35273653318188,165.21426480959155,-0.3216977724541629,1.8784770626672582,1.6800375755793306
2024-05-24,174.83999633789062,180.0800018310547,173.72999572753906,179.24000549316406,65584500,0.03165649721483632,0.01003042213430616,0.06506632981090932,178.9280029296875,178.33100128173828,171.44800079345703,0.7242756382591656,45.748623018156486,190.08668625508864,166.57531630838793,0.07732464875323923,1.9495621706440716,1.733942494592279
2024-05-28,176.39999389648438,178.25,173.16000366210938,176.75,59736600,-0.01389201861667555,0.01028867152418611,-0.08915229466470809,179.28800354003906,177.46600112915038,171.71160064697267,0.464787730864533,49.12338970001648,186.60676761540998,168.3252346428908,-0.07833053499603607,1.7844054817851998,1.7440350920308634
2024-05-29,174.19000244140625,178.14999389648438,173.92999267578125,176.19000244140625,54782600,-0.0031683030189180172,-0.055787799151166495,-0.03868396107110572,177.20600280761718,177.11150131225585,171.75940063476563,0.4235478702477345,51.26877320104035,185.843678449165,168.3793241753467,-0.10552910876533449,1.5900019404681416,1.713228461718319
2024-05-30,178.5800018310547,182.6699981689453,175.3800048828125,178.7899932861328,77618400,0.014756744473008343,-0.007328895229279597,-0.006667104674747182,176.94200134277344,177.0515007019043,171.90880035400392,0.4227498568713621,55.90168778720702,185.71663235135782,168.3863690524508,0.20063083338359752,1.6269784704420545,1.6959784634630664
2024-05-31,178.5,180.32000732421875,173.82000732421875,178.0800018310547,67314600,-0.003971091681523098,0.024979833087788172,-0.010721586215636236,177.81000061035155,176.95500106811522,171.9572003173828,0.42298379331879277,58.737952035576306,185.52385889630398,168.38614323992647,0.13128946535038166,1.580770126056393,1.6729367959817318
2024-06-03,178.1300048828125,182.63999938964844,174.49000549316406,176.2899932861328,68568900,-0.0100517100545634,-0.016458447425922174,-0.027043485232348896,177.21999816894532,176.71000061035156,172.0266000366211,0.4235708255882358,54.12293158397799,185.0460578067265,168.3739434139766,-0.05038441007774663,1.3837598284387127,1.615101402473128
2024-06-04,174.77999877929688,177.75999450683594,174.0,174.77000427246094,60056300,-0.008622094682395387,-0.01120223891111205,-0.05407009380488681,176.8239990234375,176.21050109863282,172.10540008544922,0.417060432800487,47.17594604665667,183.66630737469518,168.75469482257046,-0.19320470151932823,1.0923850035441092,1.5105581226873244
