date,open,high,low,close,volume,return_1d,return_5d,return_20d,ma_5,ma_20,ma_50,volatility_20d,rsi_14,bb_upper,bb_lower,bb_position,macd,macd_signal
2023-12-21,189.2100067138672,189.6199951171875,188.75,189.42999267578125,4620000,0.007070635455129759,0.003708986192384245,0.026387056684054055,188.302001953125,187.67199935913087,184.4671987915039,0.16702839450022852,44.13101474992066,191.7056832211431,183.63831549711864,0.43582823462268566,1.2130456008759722,1.2217965039580208
2023-12-22,191.60000610351562,191.8800048828125,190.07000732421875,190.27000427246094,7176300,0.004434417088942322,0.017486653863427515,0.025603707905396567,188.95600280761718,187.90949935913085,184.8073989868164,0.16681616844353914,56.45422031751739,191.96894702172213,183.85005169653957,0.5814842583202946,1.3282441861786083,1.2430860404021384
2023-12-26,190.97000122070312,191.74000549316406,190.39999389648438,191.72000122070312,4502700,0.007620733251079592,0.02060151712241587,0.026503168790536158,189.7300018310547,188.15699920654296,185.0651989746094,0.16722561787948806,61.77231747942094,192.51643301068674,183.7975654023992,0.8173084336529435,1.5190320286266967,1.2982752380470501
2023-12-27,191.77000427246094,193.17999267578125,191.5399932861328,192.58999633789062,5813300,0.004537842226414179,0.01829424927695622,0.01759485325851262,190.4220001220703,188.3234992980957,185.35779876708983,0.1616986580263922,62.12355356264927,193.09518263815846,183.55181595803293,0.8941282846420783,1.7206000702011863,1.3827402044778776
2023-12-28,192.33999633789062,192.88999938964844,191.44000244140625,191.47000122070312,6171500,-0.005815437657636813,0.017915975586587196,0.010182589442518042,191.09599914550782,188.4199996948242,185.62139892578125,0.1634290429011647,58.13728745715255,193.37000106025457,183.46999832939386,0.6161617544426932,1.7695714593107255,1.4601064554444474
2023-12-29,190.99000549316406,191.63999938964844,190.74000549316406,191.1699981689453,4612300,-0.001566841018672216,0.00918548044364953,0.012821182352028115,191.44400024414062,188.54099960327147,185.8273989868164,0.16269077647079383,65.2006798048632,193.6410039594871,183.44099524705584,0.5154894745174463,1.7638414390019364,1.5208534521559454
2024-01-02,191.44000244140625,191.88999938964844,190.5,190.72000122070312,6025600,-0.002353909884146743,0.0023650440854450228,-0.006718365309295815,191.53399963378905,188.47649993896485,185.97999908447267,0.15062396116513818,71.48890768684086,193.42206955295993,183.53093032496977,0.45363860117229166,1.7033541664729057,1.5573535950193376
2024-01-03,188.77000427246094,189.86000061035156,188.16000366210938,189.1300048828125,8661600,-0.008336809604204354,-0.013509265185686514,0.00676037617552816,191.01600036621093,188.54000015258788,186.09079925537108,0.13191043974474545,65.59736818721535,193.48485353404448,183.59514677113128,0.11931693109956137,1.5097151274904093,1.547825901513552
2024-01-04,189.0800018310547,189.75,188.69000244140625,189.32000732421875,4416700,0.0010046128932528209,-0.01697901799600654,0.011595049417605807,190.36200256347655,188.64850082397462,186.2177993774414,0.1310046245242682,55.980203488538926,193.5600516983812,183.73694994956804,0.13671985028793926,1.3559557849635269,1.509451878203547
2024-01-05,189.67999267578125,191.25999450683594,189.0800018310547,189.35000610351562,7481900,0.00015845540955172766,-0.011072205064352802,0.00803880853419936,189.93800354003906,188.72400131225587,186.34579956054688,0.13050281168958308,52.373702966348475,193.62964254702007,183.81836007749166,0.12760916693433805,1.2224296402998505,1.452047430622808
2024-01-08,187.2100067138672,188.74000549316406,187.11000061035156,187.8699951171875,6215000,-0.007816271130823282,-0.017262138846920183,-0.0014881678893432504,189.2780029296875,188.71000137329102,186.42879943847657,0.13362003763895508,53.3957661260785,193.62413079219115,183.7958719543909,-0.17093694212767274,0.9858207871987474,1.3588021019379959
2024-01-09,188.67999267578125,188.77999877929688,187.72999572753906,187.92999267578125,4437300,0.0003193567900841021,-0.01462881987764486,0.012335667386672577,188.72000122070312,188.82450103759766,186.50719940185547,0.12404179255516805,50.332723144610746,193.54015181410034,184.10885026109497,-0.1896892717871791,0.7939951849370743,1.2458407185378118
2024-01-10,188.13999938964844,188.44000244140625,187.2100067138672,187.5,4504700,-0.00228804710551489,-0.008618436211760616,0.021297476660510073,188.3940002441406,189.02000122070314,186.5341995239258,0.11678390314730606,42.70363752067101,193.1037901678665,184.93621227353978,-0.3722036668231159,0.6003546888855169,1.1167435126073528
2024-01-11,188.02000427246094,188.5500030517578,186.55999755859375,187.8699951171875,6831100,0.0019733072916665595,-0.00765905425171487,0.023870453392005775,188.10399780273437,189.2390007019043,186.58959930419923,0.116661325706467,48.905749563015405,192.45081355677286,186.02718784703575,-0.4262407700993553,0.4713156759424919,0.9876579452743807
2024-01-12,190.6699981689453,191.0800018310547,189.16000366210938,189.7100067138672,6833700,0.009794068475553752,0.0019012442500516702,0.011085656754919349,188.17599792480468,189.34300079345704,186.70199951171875,0.09181788469600165,51.27048061746274,192.46900151260064,186.21700007431343,0.1174042981343124,0.5116271449435885,0.8924517852082223
2024-01-16,189.14999389648438,189.25999450683594,187.5399932861328,187.91000366210938,6548100,-0.009488181898979597,0.00021295867334703011,-0.004344789296840124,188.18399963378906,189.30200119018554,186.78999969482422,0.09614273134278745,40.15024435254718,192.4828821861445,186.12112019422656,-0.4376138339663798,0.3937897289541752,0.7927193739574129
2024-01-17,187.30999755859375,187.4199981689453,185.4499969482422,185.83999633789062,8643200,-0.01101595063528893,-0.011121143081702312,-0.006203228139622374,187.76600036621093,189.24400100708007,186.82439971923827,0.09862249153362622,26.66665859027424,192.63685747378972,185.85114454037043,-1.0032857866192852,0.13185056713160748,0.6605456125922519
2024-01-18,186.36000061035156,187.39999389648438,186.3000030517578,187.3699951171875,4685200,0.008232882099906247,-0.0006933593750000355,-0.002555288638444897,187.73999938964843,189.22000045776366,186.87599975585937,0.10183789553018753,30.316751971464498,192.6608284494382,185.7791724660891,-0.537662837258555,0.04717617674225494,0.5378717254222525
2024-01-19,188.25999450683594,188.3000030517578,187.44000244140625,187.92999267578125,5719700,0.00298872590696031,0.0003193567900841021,-0.006344906551315255,187.7519989013672,189.1599998474121,186.96759948730468,0.09926190476910071,36.062971876626456,192.64895026819082,185.6710494266334,-0.3525436086079664,0.02497038714534483,0.43529145776687095
2024-01-22,187.22999572753906,187.75999450683594,186.85000610351562,187.22000122070312,4397500,-0.003777957126316789,-0.01312532499626995,-0.004678388379893095,187.25399780273438,189.1159996032715,187.06019958496094,0.09828669227535437,34.935176333624725,192.68256861471036,185.54943059183262,-0.5316028868176318,-0.04934936317462757,0.33836329357857126
2024-01-23,187.4499969482422,188.14999389648438,187.27999877929688,187.9499969482422,5040800,0.0038991332271092194,0.00021283212896272552,-0.007812890169257125,187.26199645996093,189.04199981689453,187.20379943847655,0.09578089391967946,39.65644361525229,192.64239219646757,185.4416074373215,-0.303301072076904,-0.04878142997705481,0.26093434886744604
2024-01-24,188.3300018310547,188.3699951171875,186.32000732421875,186.39999389648438,6085400,-0.008246890539639895,0.003013331734981195,-0.020339571603913087,187.37399597167968,188.8484992980957,187.30199920654297,0.09789020991749163,39.77524442208718,192.58443492917084,185.11256366702057,-0.6553928234682026,-0.17142751043212456,0.1744619770075319
2024-01-25,187.33999633789062,187.63999938964844,186.4600067138672,187.13999938964844,4651000,0.003969986681303217,-0.001227494975357235,-0.023889014197231884,187.32799682617187,188.61949920654297,187.4545993041992,0.094417838754756,42.15825000041931,192.17126375672905,185.0677346563569,-0.4165534612296761,-0.20653238204090485,0.09826310519784455
2024-01-26,187.27000427246094,187.3800048828125,186.75999450683594,187.00999450683594,5064800,-0.0006946931881827156,-0.004895430238921472,-0.028973477008976234,187.1439971923828,188.34049911499022,187.58459930419923,0.0920026706001249,41.642824830577766,191.42493324824758,185.25606498173286,-0.4313610051727887,-0.24205331248467132,0.03019982166134136
2024-01-29,188.30999755859375,188.5399932861328,187.19000244140625,188.3300018310547,5629700,0.0070584854445867595,0.005928856976360475,-0.01639943265070032,187.36599731445312,188.18349914550782,187.70879943847658,0.09519996909839713,51.661872568557,190.8942412496236,185.47275704139204,0.054045231864374224,-0.16182493679156096,-0.008205130029239116
2024-01-30,189.6999969482422,189.8300018310547,187.97999572753906,188.58999633789062,4976500,0.0013805262268788976,0.0034051577549356615,-0.013495851105122858,187.4939971923828,188.05449905395508,187.84779937744142,0.09546342448204456,52.350438956400346,190.38583371413688,185.7231643937733,0.2296955872782382,-0.07638348731393307,-0.021840801486177914
2024-01-31,189.3699951171875,190.4600067138672,188.1300048828125,188.4499969482422,7886100,-0.0007423479101065222,0.010997870809460686,-0.011902287426236224,187.90399780273438,187.94099884033204,187.94299926757813,0.09525576299613027,53.454530518205125,189.9204031621038,185.96159451856028,0.2571471135461729,-0.019739755498960676,-0.02142059228873447
2024-02-01,189.7100067138672,191.36000061035156,188.99000549316406,190.41000366210938,10278100,0.01040067256889099,0.017473572101773804,0.006767825021154028,188.55799865722656,188.00499877929687,188.0777993774414,0.09819727505847341,58.27902247897482,190.21554891683164,185.7944486417621,1.0879666748413168,0.18121799428666918,0.019107125026346275
2024-02-02,188.07000732421875,188.8699951171875,187.85000610351562,188.61000061035156,7337600,-0.009453300862028224,0.008555725097661337,-0.0037502994210816265,188.87799987792968,187.96949844360353,188.18259948730469,0.10411853347921216,46.4052131099193,190.1129143519051,185.82608253530196,0.2988230908604583,0.1930083827057274,0.05388737656222252
2024-02-05,186.8800048828125,187.82000732421875,186.6999969482422,187.57000732421875,5436100,-0.005513988032274764,-0.004035440447336169,-0.009400574184950217,188.7260009765625,187.88049850463867,188.22699951171876,0.10581617508077272,48.83082482995984,189.9282429795228,185.83275402975454,-0.15162593976590816,0.11708391735814416,0.06652668472140687
2024-02-06,187.94000244140625,188.85000610351562,187.74000549316406,188.5500030517578,4866100,0.005224693124019186,-0.00021206472723589442,0.0036195664674720796,188.71800231933594,187.91449890136718,188.30679962158203,0.10388480820653473,60.07437668058089,189.9839752292998,185.84502257343456,0.30708452267960007,0.13444094163077125,0.08010953610327975
2024-02-07,188.4499969482422,189.38999938964844,188.27999877929688,188.5,6276900,-0.0002651978305409086,0.00026533856496446795,0.0030330833099223575,188.7280029296875,187.94299926757813,188.3663995361328,0.1038966985542769,54.72015357578201,190.02900801526985,185.8569905198864,0.2670174480387557,0.14251881203162498,0.0925913912889488
2024-02-08,187.91000366210938,188.52999877929688,187.82000732421875,188.3300018310547,3873300,-0.0009018470501077624,-0.010923805425400501,0.004426676432291776,188.31200256347657,187.98449935913087,188.3975994873047,0.10357743550785499,51.72715496793943,190.0664206294182,185.90257808884354,0.16595366829579625,0.13366237487619514,0.10080558800639809
2024-02-09,187.55999755859375,187.77000427246094,187.13999938964844,187.60000610351562,4412600,-0.003876152075832917,-0.005354936130467891,-0.0014371055553786816,188.11000366210936,187.97099990844725,188.3643997192383,0.1043581940471094,51.63795121302336,190.05953810150154,185.88246171539296,-0.1776332394339993,0.0669670775291138,0.09403788591094124
2024-02-12,186.60000610351562,187.27000427246094,186.36000061035156,187.11000061035156,4706300,-0.0026119694947860372,-0.0024524534622001326,-0.013705160568768138,188.01800231933595,187.84099960327148,188.31579986572265,0.09792801572710555,46.302838178822675,189.79298291361752,185.88901629292545,-0.3744903908798734,-0.02513898638639489,0.07020251145147402
2024-02-13,185.35000610351562,185.3800048828125,184.3300018310547,184.52999877929688,9525800,-0.013788690196348319,-0.02132062692864256,-0.017987359996492036,187.21400146484376,187.67199935913087,188.2313998413086,0.10406096085489823,42.453620227914634,190.12086065215377,185.22313806610796,-1.283045548009438,-0.30282747842102253,-0.004403486523025311
2024-02-14,184.27000427246094,184.8800048828125,183.77999877929688,184.4199981689453,7031600,-0.0005961123453055439,-0.021644572048035493,-0.0076409717871684935,186.39800109863282,187.6009994506836,188.07959991455078,0.09693801119224034,38.435378558400544,190.33879859311273,184.86320030825445,-1.1618826349692344,-0.5257136390077051,-0.1086655170199613
2024-02-15,185.60000610351562,186.02000427246094,185.10000610351562,185.66000366210938,6228900,0.0067238125229136525,-0.014177232214655278,-0.009126282220419779,185.86400146484374,187.5154998779297,188.03559997558594,0.09529674744346499,44.75528454701314,190.38720330770258,184.64379644815682,-0.6461308631380701,-0.5954306950415287,-0.2060185526242748
2024-02-16,185.0800018310547,186.6699981689453,184.83999633789062,186.33999633789062,6518500,0.0036625695484677756,-0.0067164697474996204,-0.008460577873983688,185.61199951171875,187.43600006103514,188.01940002441407,0.09564778626601773,41.86424288826513,190.34715221750815,184.52484790456214,-0.37648452028516766,-0.5890223564355779,-0.28261931338653545
2024-02-20,187.9600067138672,188.02999877929688,187.39999389648438,187.47000122070312,5531200,0.006064210073093879,0.0019240051797191349,0.0013353274135774473,185.68399963378906,187.44850006103516,188.0120001220703,0.09741192194465692,45.725211463194526,190.35789349577416,184.53910662629616,0.00739025509939421,-0.487146235166648,-0.323524697742558
2024-02-21,187.8800048828125,188.0399932861328,187.10000610351562,187.47999572753906,5789200,5.331256612173263e-05,0.01598654401862576,-0.0025006716059301493,186.2739990234375,187.425,187.9986001586914,0.09636547115709705,46.260597028895894,190.32491491863374,184.52508508136629,0.01896460036940164,-0.40097995461314895,-0.3390157491166762
2024-02-22,187.55999755859375,187.63999938964844,187.0500030517578,187.55999755859375,4550800,0.00042672195902415666,0.017026349749618364,0.006223195815948213,186.9019989013672,187.48300018310547,188.0370001220703,0.09144152504268185,37.15055434771259,190.34271906684288,184.62328129936807,0.026924805764458305,-0.3225192759904587,-0.3357164544914327
2024-02-23,187.55999755859375,189.17999267578125,187.4600067138672,188.6199951171875,6827300,0.005651511902278639,0.01594307549656815,0.00790849488279366,187.4939971923828,187.55699996948243,188.13760009765625,0.09251873659054309,50.048282677658975,190.45567665538618,184.65832328357868,0.3667173896411873,-0.17281359268417873,-0.30313588212998194
2024-02-26,187.7899932861328,188.36000061035156,187.52999877929688,188.1999969482422,4491900,-0.0022266895335479875,0.009981757255049128,0.006363309322287236,187.86599731445312,187.61650009155272,188.23179992675782,0.0929203220496096,53.23735816630276,190.51675328785566,184.71624689524978,0.2011882470858578,-0.08705755640261259,-0.25992021698450807
2024-02-27,188.5800018310547,188.72000122070312,187.8800048828125,188.0,5165400,-0.0010626830578386315,0.002827112475840554,-0.00175225310808802,187.9719970703125,187.6,188.23919982910155,0.08953476055469524,46.9273561977035,190.48688571045147,184.7131142895485,0.13855761540473072,-0.03483184206294254,-0.21490254200019496
2024-02-28,188.33999633789062,188.52000427246094,188.02999877929688,188.33999633789062,2824100,0.00180849115899262,0.004587159323394596,-0.0013256270473227527,188.1439971923828,187.5875,188.2313998413086,0.08963970584126443,49.13417839507081,190.45845784789302,184.716542152107,0.2621063692790429,0.03360489906773978,-0.16520105378660802
2024-02-29,189.63999938964844,189.9199981689453,189.22999572753906,189.30999755859375,6848600,0.005150266749304189,0.009330347743544243,0.004563548019519192,188.4939971923828,187.63050003051757,188.27759979248046,0.09145897803876116,54.88046006642242,190.58052275592303,184.6804773051121,0.5693168101911528,0.16421948037361744,-0.09931694695456292
2024-03-01,190.27000427246094,193.39999389648438,189.44000244140625,192.88999938964844,13411000,0.018910791174389097,0.022638131603216483,0.013024503334078563,189.347998046875,187.75449981689454,188.37839965820314,0.10756471966431122,70.51975769838472,191.33710945123053,184.17189018255854,1.4334521750267035,0.550265582925249,0.0305995590213995
2024-03-04,194.14999389648438,196.3300018310547,193.8800048828125,196.00999450683594,12216300,0.016174996770490724,0.04149839365163022,0.039234366536968546,190.90999755859374,188.12449951171874,188.51599945068358,0.11386216492287626,78.67268103876026,193.2677117272575,182.98128729617997,1.5331848394550114,1.0953410192778392,0.24354785107268753
2024-03-05,197.44000244140625,198.13999938964844,196.64999389648438,197.19000244140625,9672200,0.006020141664404566,0.04888299170960764,0.05128749129150023,192.747998046875,188.60549926757812,188.6977993774414,0.11116230631713658,94.8300567896224,195.1412095616191,182.06978897353716,1.3134766976320589,1.6040435911294537,0.5156469990840409
2024-03-06,198.0800018310547,199.3000030517578,197.44000244140625,198.80999755859375,10459300,0.008215401882095241,0.055590960094952235,0.054415244448548394,194.8419982910156,189.1184989929199,188.88539947509764,0.11262221395845927,96.03329795191273,197.0890236293355,181.14797435650433,1.215917271151002,2.113550416530586,0.83522768257335
2024-03-07,199.5399932861328,200.11000061035156,198.91000366210938,199.94000244140625,8403700,0.005683843351386164,0.05615131276689378,0.06068966812417109,196.96799926757814,189.69049911499025,189.07879943847655,0.11254088170227194,96.00518326407702,199.00311322299618,180.37788500698431,1.100604320917214,2.578793469892787,1.1839408400372375
2024-03-08,200.88999938964844,203.3000030517578,200.4499969482422,201.6300048828125,13540100,0.008452547868211147,0.0453108275225238,0.07062073446847239,198.71600036621095,190.35549926757812,189.27699951171874,0.1131646671798731,96.24927305311415,201.05521941446858,179.65577912068767,1.053719673070664,3.0487271842517316,1.5568981088801366
2024-03-11,201.7100067138672,202.41000366210938,201.4600067138672,202.0,7329600,0.00183502012710135,0.03055969420454807,0.07675902680162294,199.91400146484375,191.07549896240235,189.46519958496094,0.11003897818542419,96.0685126794004,202.87588001621995,179.27511790858475,0.9257752768899645,3.4116808192564747,1.9278546509554044
2024-03-12,200.4199981689453,200.6300048828125,199.16000366210938,199.7899932861328,9436600,-0.01094062729637224,0.013185206209930023,0.06776758395820215,200.43399963378906,191.7094985961914,189.63159942626953,0.11992971951693067,84.25152120204766,203.96649093137862,179.45250626100417,0.6592559144120629,3.4808698186016613,2.238457684484656
2024-03-13,200.44000244140625,201.86000061035156,200.35000610351562,201.19000244140625,5930000,0.00700740378557585,0.01197125351863182,0.0902834431925359,200.91000061035157,192.54249877929686,189.83199951171875,0.101977689665005,85.32918310710495,205.00775820561108,180.07723935298264,0.6937283345892573,3.6070913331951147,2.512184414226748
2024-03-14,200.3699951171875,200.47000122070312,199.33999633789062,200.35000610351562,6865000,-0.004175139558116325,0.0020506334755574507,0.08637896156997571,200.99200134277345,193.3389991760254,190.024599609375,0.10502616330375787,80.75512972973524,205.6538313670999,181.02416698495088,0.5693140449379978,3.5978681247735267,2.729321156336104
2024-03-15,199.94000244140625,200.6300048828125,199.57000732421875,199.7100067138672,4556700,-0.00319440663913817,-0.009522383189254136,0.07567598176572288,200.60800170898438,194.04149932861327,190.2361996459961,0.1076965668116355,79.83412302950916,206.11246773833014,181.9705309188964,0.4695983944953353,3.498586536060344,2.8831742322809526
2024-03-18,199.66000366210938,200.14999389648438,199.50999450683594,200.02999877929688,7206800,0.0016022835845583838,-0.009752481290609571,0.07346786900533231,200.21400146484376,194.7259994506836,190.45039947509767,0.10794796144428888,80.98917183749212,206.5072735410826,182.94472536028456,0.4502059189753235,3.406458315933719,2.9878310490115063
2024-03-19,199.6199951171875,199.80999755859375,198.94000244140625,199.8000030517578,4657500,-0.0011498061737871268,5.010143631500874e-05,0.06577053262265098,200.21600341796875,195.34249954223634,190.6593994140625,0.1087738293021387,79.68913186413235,206.81133187062972,183.87366721384296,0.38866236612834326,3.2771108112387424,3.0456870014569537
2024-03-20,199.16000366210938,202.66000366210938,199.1199951171875,202.17999267578125,9593800,0.011911859798154678,0.004920673106822537,0.07840834906784089,200.41400146484375,196.07749938964844,190.9455993652344,0.11229408509463931,81.07194694607597,207.30636160637917,184.8486371729177,0.5434649716322908,3.328280902790681,3.1022057817236997
2024-03-21,203.8800048828125,203.9199981689453,200.60000610351562,201.97000122070312,7396500,-0.0010386361790747367,0.008085825145173642,0.07682876865898702,200.73800048828124,196.7979995727539,191.22639953613282,0.11299706407845804,76.1822714439549,207.56545763031053,186.03054151519726,0.48033636353674675,3.3136908481976093,3.144502795018482
2024-03-22,201.32000732421875,201.86000061035156,199.72000122070312,200.35000610351562,6918500,-0.00802096899240623,0.003204643573846422,0.06218858705324637,200.86600036621093,197.3845001220703,191.48339965820313,0.12011456005522522,63.699547913671694,207.5366434009236,187.23235684321702,0.2921063956606288,3.1352666558236137,3.1426555671795087
2024-03-25,201.19000244140625,201.9499969482422,200.97000122070312,200.99000549316406,4034800,0.0031944066391380588,0.004799313701573382,0.06795966393367858,201.05800170898436,198.0240005493164,191.74579986572266,0.11848738807037784,62.418332913738915,207.31495729553168,188.73304380310114,0.31923568528332064,3.0108001695450923,3.1162844876526257
2024-03-26,202.64999389648438,202.75999450683594,201.07000732421875,201.63999938964844,5752700,0.003233961285236564,0.009209190739671635,0.07255318824281076,201.4260009765625,198.70600051879882,191.98439971923827,0.11735605446087377,59.87441554302603,206.82772315715465,190.58427788044298,0.36125327119117884,2.930823943427555,3.079192378807612
2024-03-27,202.32000732421875,203.22000122070312,202.32000732421875,203.10000610351562,6041000,0.007240660177973313,0.004550467212696585,0.07836896067017474,201.61000366210936,199.4440010070801,192.28819976806642,0.1178795952912045,60.77765842151767,206.1605421972144,192.72745981694578,0.5443285454351526,2.9512325756338953,3.053600418172869
2024-03-28,204.5399932861328,206.0500030517578,203.8699951171875,205.72000122070312,9194500,0.012900024807739996,0.01856711381559184,0.08668323846462611,202.36000366210936,200.26450119018554,192.68579986572266,0.12218324444528002,63.11739994578562,205.64492160385316,194.88408077651792,1.0139542286617302,3.1425924235701075,3.071398819252317
2024-04-01,208.67999267578125,208.72999572753906,206.2899932861328,207.82000732421875,13677100,0.010208079384865787,0.0372847566415524,0.07740166925093339,203.85400390625,201.01100158691406,193.0948001098633,0.11173836478622917,66.80142931864917,206.22362851271595,195.79837466111218,1.306252266677725,3.4242270652451907,3.141964468450892
2024-04-02,209.07000732421875,211.02999877929688,208.36000061035156,210.88999938964844,13421100,0.014772360490971526,0.049256150186139935,0.07591452119699715,205.83400268554686,201.7550018310547,193.55400024414064,0.10976455178365718,80.528133129948,208.08917524494538,195.42082841716402,1.442176739022757,3.8507581074638324,3.2837231962534807
2024-04-03,210.57000732421875,212.8300018310547,210.3000030517578,212.74000549316406,11416200,0.008772374739768773,0.0550486319039607,0.07885796875720619,208.05400390625,202.5325019836426,194.06440032958983,0.11096831389834615,80.9984659211999,210.187143262466,194.87786070481917,1.3335051425110163,4.288630400783688,3.4847046371595223
2024-04-04,212.0,213.4499969482422,211.02000427246094,211.52000427246094,12307300,-0.005734705223284009,0.04145739988138564,0.06393042035082397,209.73800354003907,203.16800231933593,194.53580047607423,0.114636585492417,79.3793248978132,211.59303053324027,194.74297410543159,0.9913322235814078,4.485497423407992,3.6848631944092167
2024-04-05,212.49000549316406,215.74000549316406,212.22000122070312,215.13999938964844,13382700,0.017114197447370305,0.04579038553883352,0.07602279065039341,211.62200317382812,203.92800216674806,195.1106005859375,0.12475059635583388,85.08417676093514,213.75296459820137,194.10303973529474,1.1411745643823075,4.877395727141106,3.9233697009555955
2024-04-08,215.97999572753906,216.80999755859375,214.61000061035156,216.47999572753906,10331400,0.00622848536623688,0.041670619276853005,0.07364970731095988,213.3540008544922,204.67050170898438,195.6974005126953,0.12387343359010693,85.74537742327843,215.90730778854854,193.4336956294202,1.0509653663888494,5.235749994961822,4.185845759756841
2024-04-09,217.80999755859375,218.86000061035156,216.4499969482422,217.6699981689453,13069900,0.005497054993034878,0.03214945610943776,0.07757424836111548,214.71000061035156,205.45400161743163,196.3106005859375,0.12386800111704657,87.27579673765317,218.0140928703295,192.89391036453375,0.9726041240821355,5.551774188604156,4.459031445526304
2024-04-10,215.3699951171875,217.77999877929688,214.67999267578125,215.61000061035156,13317500,-0.009463856185613961,0.01349062255843414,0.07918318161992155,215.28399963378905,206.24500198364257,196.85620056152345,0.12163239759999604,78.39327708941232,219.28655647538835,193.20344749189678,0.7180891382667962,5.571773120046373,4.681579780430318
2024-04-11,216.85000610351562,219.83999633789062,215.88999938964844,219.8000030517578,11415200,0.019433247203493043,0.03914522793140329,0.09249962912929255,216.93999938964845,207.17550201416014,197.48040069580077,0.13334981447021343,82.26566870160639,221.30839466227053,193.04260936604976,0.893270850620682,5.858191017075484,4.916902027759352
2024-04-12,221.8699951171875,225.08999633789062,216.02000427246094,216.88999938964844,30898800,-0.013239324939518515,0.008134238193570509,0.08255549180061927,217.28999938964844,208.00250167846679,198.0492007446289,0.14455168950137484,78.59611744666877,222.3871726517903,193.61783070514326,0.6178450468280995,5.783695447771976,5.090260711761877
2024-04-15,217.94000244140625,221.02999877929688,215.16000366210938,220.9499969482422,13239000,0.01871915519396472,0.020648564804708558,0.10635416113528251,218.18399963378906,209.06450119018555,198.66000061035157,0.1508508760915522,80.85960685380205,223.9971880994377,194.1318142809334,0.7959381878296068,5.983293362732468,5.268867241955996
2024-04-16,220.17999267578125,221.99000549316406,218.77999877929688,221.22000122070312,10746100,0.0012220152803359419,0.016309105901689103,0.10593412273519154,218.8940002441406,210.12400131225587,199.3122006225586,0.15097411008978312,80.63203647623357,225.36150728356876,194.886495340943,0.7282031540636948,6.093026618512084,5.433699117267214
2024-04-17,221.0500030517578,221.75999450683594,218.52000427246094,219.58999633789062,11521100,-0.007368252752093185,0.01845923526864457,0.09904901393322918,219.68999938964845,211.1135009765625,199.95260040283202,0.15591564582344694,75.66135656125837,226.0963014603583,196.13070049276672,0.5657483973332663,5.979534886856413,5.542866271185055
2024-04-18,221.30999755859375,221.4600067138672,219.30999755859375,220.33999633789062,6496900,0.0034154561341945833,0.0024567483104431798,0.08982097299425185,219.797998046875,212.02150115966796,200.5884002685547,0.15366099316019916,74.1572875031244,226.9256286949582,197.11737362437773,0.5581336551549346,5.88230307552891,5.610753632053826
2024-04-19,220.49000549316406,222.36000061035156,220.0800018310547,221.02999877929688,8689000,0.003131535140574959,0.019088014206735338,0.09437043839874959,220.6259979248047,212.97450103759766,201.2390002441406,0.15242787705788505,72.89426110628679,227.60747056417378,198.34153151102154,0.5505032814435866,5.794132442828527,5.647429394208767
2024-04-22,216.35000610351562,216.9600067138672,215.13999938964844,215.57000732421875,13404300,-0.02470249054532203,-0.024349353692381892,0.07596706142768639,219.55,213.73550109863282,201.78380035400392,0.17974650633531009,57.49040830672175,227.1351428473585,200.33585934990714,0.1369071099043895,5.223468014382206,5.5626371182434555
2024-04-23,213.9600067138672,215.86000061035156,213.8699951171875,215.0399932861328,10730300,-0.002458663172418052,-0.02793602703403275,0.0699039126771237,218.31399841308593,214.43800048828126,202.33260009765624,0.1810844834450496,53.843560760786886,226.42262510319173,202.4533758733708,0.05023042583224248,4.6745592310872155,5.385021540812208
2024-04-24,214.75999450683594,216.35000610351562,214.36000061035156,214.63999938964844,5741100,-0.0018600907225296837,-0.022541996588157254,0.06447133524771953,217.3239990234375,215.08800048828124,202.8832000732422,0.18206376100910945,55.36081522550002,225.45038489634257,204.7256160802199,-0.043233398896103364,4.159322816771038,5.139881796003975
2024-04-25,214.47000122070312,217.0500030517578,214.33999633789062,215.9199981689453,6606500,0.005963468053189924,-0.02005989943907982,0.0631215740037725,216.43999938964845,215.72900009155273,203.51100006103516,0.18174316903405383,51.45739628775851,224.42034970985142,207.03765047325405,0.021975652318513936,3.810356037832605,4.8739766443697015
2024-04-26,216.77000427246094,217.07000732421875,215.52999877929688,216.6199951171875,6268500,0.003241927353549112,-0.019952059387707166,0.05298460933213045,215.55799865722656,216.27399978637695,204.155,0.1780512121615224,50.26799259691278,223.57917058350836,208.96882898924554,0.04736307205050988,3.5493663688266963,4.609054589261101
2024-04-29,216.02000427246094,217.22000122070312,215.25,216.17999267578125,6409900,-0.002031218037689575,0.0028296392394007164,0.04022704771884711,215.67999572753905,216.69199905395507,204.76539978027344,0.1764486705095995,47.06345115275798,222.82269151617788,210.56130659173226,-0.08351526052243552,3.269338753996948,4.341111422208271
2024-04-30,213.3800048828125,214.1300048828125,211.8000030517578,211.8699951171875,11248600,-0.019937078844561418,-0.014741435397681135,0.004646952109513602,215.04599609375,216.74099884033203,205.27599975585937,0.18596850163532855,43.229536405917706,222.68939278713955,210.7926048935245,-0.8188771232404481,2.668869008488201,4.006662939464257
