date,open,high,low,close,volume,return_1d,return_5d,return_20d,ma_5,ma_20,ma_50,volatility_20d,rsi_14,bb_upper,bb_lower,bb_position,macd,macd_signal
2023-06-20,42.96441594228362,43.95564168389906,42.64066770306491,43.773780822753906,451153000,0.026140803628172726,0.10956890354127902,0.4013733173571141,42.601097869873044,38.547975635528566,32.25380699157715,0.9438097815535267,63.68317588986688,46.16471851977693,30.9312327512802,0.6860944719512377,3.020586265053609,2.764337585974955
2023-06-21,43.46702437838124,43.58093756834967,42.04713658375585,43.01137924194336,551603000,-0.01741685471258736,0.049315089400723267,0.3808524963190596,43.0053825378418,39.141123390197755,32.56294250488281,0.9495924807189368,71.70948888078505,46.155428955114786,32.126817825280725,0.5517660751832684,2.9907743333833494,2.809624990978831
2023-06-22,42.21999014630877,43.39207412960286,42.20100779460612,42.991390228271484,417737000,-0.0004647377978612699,0.0006510928824441375,0.4021589141678463,43.01097717285156,39.757650184631345,32.879870910644534,0.9440127776078368,66.14238381502395,45.72263181762676,33.79266855163593,0.542120704227894,2.9317120208498295,2.834042420901576
2023-06-23,42.43083108618956,42.77555900672088,41.98218049927132,42.176029205322266,358140000,-0.018965681700914838,-0.010409671250692032,0.38232253387700066,42.922245788574216,40.340902137756345,33.193960151672364,0.9499516347307754,63.78529817768768,44.50980850152325,36.17199577398944,0.4401938799756905,2.7874247612459158,2.824718881654843
2023-06-26,42.42783159494467,42.73059631968799,40.06867574743641,40.60026168823242,594322000,-0.03736168498505765,-0.048252529865527194,0.06993701483660786,42.51056823730469,40.47359504699707,33.477173500061035,0.46247588359532665,56.16137522405995,44.48766115153592,36.45952894245822,0.03155569388580097,2.5177355836663793,2.7633221835178183
2023-06-27,40.76712632853293,41.90723378479605,40.41640261431228,41.843284606933594,462175000,0.030616130709853362,-0.044101655820801944,0.0753433850001044,42.12446899414063,40.620181465148924,33.779352531433105,0.4660443781360181,62.785346460687855,44.60810493201768,36.63225799828017,0.3067017589267724,2.376277096298466,2.685913127201586
2023-06-28,40.628240868259915,41.812316652912195,40.486353490200045,41.08488464355469,582639000,-0.018124771286555208,-0.04479034693474826,0.025186477481729197,41.73917007446289,40.67064952850342,34.061487922668455,0.46185964524726264,64.92625141830766,44.655096676198625,36.68620238080821,0.10396300909160919,2.178202120034072,2.5843708849750606
2023-06-29,41.52553669526217,41.56750370507978,40.56828482936424,40.79011154174805,380514000,-0.00717473358788856,-0.0512027797853315,0.07908814691502353,41.2989143371582,40.82012825012207,34.32443954467774,0.4092183209854593,60.08724706276455,44.56853110173842,37.07172539850571,-0.008007866166326351,1.9747936118257527,2.46245539116307
2023-06-30,41.64744701058792,42.516766447959405,41.46858596097829,42.268959045410156,501148000,0.036255049269687145,0.0022033804945336133,0.06377614353578065,41.317500305175784,40.94683494567871,34.61169281005859,0.389421159948099,63.927460440195034,44.71205318333665,37.18161670802077,0.3511414256079687,1.9103017777036158,2.3520246400783194
2023-07-03,42.483786406248804,42.86448930889797,42.169033838728204,42.37986755371094,198209000,0.0026238760264152283,0.04383237426261011,0.07858183195734303,41.673421478271486,41.101217651367186,34.917689628601075,0.38566167395552386,62.132624257124924,44.83384067500431,37.36859462773006,0.3425606856659101,1.8467980051183375,2.2509792923025005
2023-07-05,42.102089932908285,43.143275924330226,42.05212974638505,42.28395080566406,323618000,-0.002263262100225094,0.010531348169007027,0.0804262487277474,41.76155471801758,41.258597183227536,35.221468391418455,0.38523820316219176,56.088428150655346,44.90687236239563,37.61032200405944,0.2810516126259502,1.768367703503607,2.154456958659928
2023-07-06,41.81131756799603,42.14605498586675,41.31370545626282,42.07011413574219,303582000,-0.00505715917854177,0.023980339746239476,0.08934031782650864,41.95860061645508,41.43111248016358,35.52250904083252,0.3814396867123876,44.96279539687709,44.87455637639654,37.98766858393061,0.18557051452445736,1.6697665460366977,2.0575188633743156
2023-07-07,42.288936867275254,43.180242145503854,42.14704950459855,42.46979522705078,355881000,0.009500356714483793,0.04117869801811169,0.1341692938785819,42.29453735351562,41.682315826416016,35.84754917144775,0.3585425177146708,49.16008687999764,44.59348181613889,38.77114983669314,0.2705030916779426,1.605246039031833,1.9670642889798402
2023-07-10,42.62367750322035,42.77755652632137,41.61646172857929,42.14704895019531,353908000,-0.007599430963347253,-0.00288415182128976,0.09529971456133723,42.270155334472655,41.86567211151123,36.15184700012207,0.3528501823155346,47.22161107016216,44.35962198438338,39.37172223863908,0.1128237747412112,1.5107354473453967,1.8757985129638248
2023-07-11,42.44782043348418,42.72460451753315,42.03414612426581,42.37187957763672,298244000,0.0053344334429461515,-0.00018848515899905216,0.09375814838710195,42.268557739257815,42.04728031158447,36.455246200561525,0.35278179197785076,41.57154939679502,44.06660767855069,40.02795294461826,0.1607462323079596,1.4373459059553895,1.7881079856518076
2023-07-12,42.99938189898188,43.90067764855856,42.74358137770357,43.86770248413086,481277000,0.035302255208041755,0.03745514901731095,0.1119496107334399,42.58530807495117,42.268107414245605,36.778111114501954,0.3663311698642779,54.73111788252698,44.043245694238735,40.492969134252476,0.9011101207289225,1.482441235559584,1.7269746323370587
2023-07-13,44.48323328046501,46.11895201895111,44.45725261049975,45.94109344482422,478204000,0.04726463533036429,0.09201256969714988,0.1207890429194387,43.35950393676758,42.51566429138184,37.11924438476562,0.3773373722534301,63.28299545869244,44.837155079723466,40.19417350304021,1.4755299355470657,1.6658255259119983,1.7147448105245022
2023-07-14,46.54661523204283,48.05044077711324,45.024806002911156,45.43348693847656,772075000,-0.011049073243267427,0.06978351780556924,0.05749239829304109,43.95224227905273,42.63916778564453,37.46421318054199,0.34688750429466964,65.08703743234088,45.29910097570173,39.979234595587336,1.0505223075422034,1.7501141804511562,1.7218186847539434
2023-07-17,46.252842790646994,46.45967801263674,45.22664460524396,46.424705505371094,510488000,0.021816915972942663,0.10149361964180792,0.08927844675696872,44.80777359008789,42.82941875457764,37.8371590423584,0.3504479552290449,78.52043127295752,45.98214253611823,39.676694973037044,1.1403747996351783,1.8750885606747616,1.752472660784371
2023-07-18,46.664525451589654,47.858591818877,45.698281650417556,47.456905364990234,569164000,0.02223384830087327,0.12000944584099416,0.11248025858492783,45.8247787475586,43.06933155059814,38.23554473876953,0.3556749862245234,78.06760055317804,46.83752884628235,39.30113425491393,1.1643694504268203,2.033789990655343,1.8087361280011773
2023-07-19,47.42692856470666,47.78065216165784,46.70549236660369,47.04022979736328,427502000,-0.008780082991554305,0.07232034352334926,0.07462112966288381,46.45928421020508,43.23265399932861,38.603256645202634,0.3504633617188186,80.82969903714252,47.39223460179941,39.073073396857815,0.9153749288285035,2.1017673731063553,1.8673423780576959
2023-07-20,46.470672206647684,47.05022098399054,45.02680123666584,45.48444366455078,537865000,-0.03307352322712731,-0.009939897943915477,0.05749791023199191,46.36795425415039,43.35630722045899,38.93044109344483,0.3670683886532399,71.4952420420249,47.63356207156866,39.07905236934931,0.49754726293429136,2.0071838232060273,1.8953106674826874
2023-07-21,45.75224005521712,45.83018206850467,44.0655585735208,44.27439498901367,963769000,-0.02660357207974795,-0.025511842202040724,0.029843295458225727,46.13613586425781,43.420457458496095,39.24501445770264,0.3818195498840912,59.41460073309031,47.713125227222555,39.127789689769635,0.19892933171276583,1.8138362216149702,1.8790157781248842
2023-07-24,44.69606260557121,45.0737695401444,44.00560422049565,44.57715606689453,382516000,0.006838288314408025,-0.03979668623342825,0.05693107926028418,45.7666259765625,43.540513801574704,39.55936855316162,0.37416555933468276,60.132737470519025,47.820929747995024,39.260097855154385,0.24218260053968457,1.6657945807104397,1.8363715382562247
2023-07-25,44.90589571026622,46.14692227530892,44.887908215993086,45.64331817626953,348081000,0.023917230335983586,-0.03821545410035554,0.12421241337709876,45.40390853881836,43.792666625976565,39.90118049621582,0.3487826680842168,64.21922298397409,47.93574953644692,39.64958371550621,0.44668465252562284,1.61574879299463,1.7922469888845762
2023-07-26,45.985052064508444,46.017028562917005,44.59513975878737,45.41649627685547,364237000,-0.004969443688079389,-0.03451797594319628,0.08539510469810918,45.0791618347168,43.971327209472655,40.24321174621582,0.3383222965923181,64.14870727132057,48.06837971639829,39.87427470254702,0.3527338409514239,1.5400529156947442,1.741808173954589
2023-07-27,46.48265927591678,47.35797437534934,45.714259030402054,45.86414337158203,455976000,0.00985648677074824,0.008347902633074833,0.1163264487533886,45.15510177612305,44.210290145874026,40.58194679260254,0.3281281143393225,64.29353496484129,48.15308832534344,40.26749196640461,0.4194618010827576,1.4988594491287444,1.6932184287643677
2023-07-28,46.63154903236518,46.99026979268205,46.344774445154044,46.71348571777344,331194000,0.018518657141597616,0.055090323184879386,0.14521593474837413,45.642919921875,44.506458854675294,40.932473258972166,0.32741174671816947,68.41258472870575,48.252500171634196,40.76041753771639,0.5891624454454565,1.5171776409798028,1.6580102710769964
2023-07-31,46.71747161562177,47.09317728908547,46.46966428608397,46.69248962402344,251055000,-0.00044946536160561656,0.04745330890904165,0.1046519876172256,46.06598663330078,44.72763538360596,41.263296928405765,0.3093427261365141,67.71252900949676,48.439632018807586,41.01563874840433,0.5293254368097827,1.512563423468066,1.6289209014689816
2023-08-01,46.42370843555568,46.86336718401233,45.991048000510794,46.470672607421875,237858000,-0.004750593047997076,0.018126518058069196,0.09652708443523039,46.23145751953125,44.932175636291504,41.55971076965332,0.3112488391220758,61.915661889459905,48.54907445404739,41.315276818535615,0.4253635638174691,1.4740310161027779,1.5979429243222791
2023-08-02,45.79520091213266,45.80419275361582,43.35310977121058,44.23442077636719,530142000,-0.048121787475430944,-0.026027448116702767,0.04612790275126932,45.995042419433595,45.02969913482666,41.81967227935791,0.36327000182336683,42.30211489392986,48.44553983309096,41.61385843656235,-0.23282068125726516,1.2488137800979473,1.5281170953449437
2023-08-03,43.765786762914985,45.082758057083076,43.765786762914985,44.480228424072266,324176000,0.005556931534105303,-0.03017422425831806,0.05728803778743452,45.71825942993164,45.15020484924317,42.08630836486817,0.3622913775109346,45.59636276537445,48.28490666874504,42.015503029741296,-0.21372891704768046,1.0777220671847871,1.4380380895761986
2023-08-04,44.949857860967036,45.606342288223864,44.35832128281738,44.64509582519531,362666000,0.003706532249592165,-0.044278217752248605,0.051219945528698796,45.30458145141601,45.25896987915039,42.36599319458008,0.3615033637483828,41.099445867907306,48.14301423826845,42.374925520032335,-0.21285180721752753,0.9445354680145357,1.3393375651440271
2023-08-07,45.07576998074253,45.50443580088547,44.52819761374418,45.38153076171875,322154000,0.016495315396049204,-0.028076439548646248,0.07674278252186983,45.042389678955075,45.420693969726564,42.66340400695801,0.3624728048671293,39.30375841541615,47.90504528960981,42.93634264984332,-0.015763957252260947,0.8881272112323657,1.2490954942740395
2023-08-08,44.817971444919216,45.20666758358326,44.02159299987499,44.629119873046875,353843000,-0.016579671863042655,-0.03962827803101099,0.053272130429670606,44.67407913208008,45.53355598449707,42.79705833435059,0.3696402493340765,37.98907713879626,47.60560407875884,43.4615078902353,-0.43649378308893994,0.7738297212290774,1.1540423395911843
2023-08-09,44.23941340389369,44.277385732589195,42.101085685540646,42.52075958251953,586449000,-0.04724180751322993,-0.03874044609991145,-0.03070466027024288,44.331346893310545,45.4662088394165,42.869242401123046,0.3891547057087848,36.006799623774576,47.832851240728274,43.09956643810473,-1.244568784510886,0.507377729871294,1.024709417566806
2023-08-10,42.12707396720268,43.53997113311342,41.80232702153618,42.354896545410156,492705000,-0.003900754331245815,-0.04778149649770913,-0.07806076500380044,43.906280517578125,45.2868989944458,42.914829864501954,0.3443156950621241,39.945578214559575,48.0174836862896,42.556314302602,-1.0737636000399833,0.27961435259648226,0.8756904044986307
2023-08-11,41.7183935825012,41.98518717020068,40.60726249812491,40.82309341430664,533085000,-0.0361659042056971,-0.08560856103553793,-0.10147566992630463,43.14188003540039,45.056379318237305,42.97528099060059,0.3623706831200301,32.57908587064773,48.43612475917736,41.67663387729725,-1.2525457842256755,-0.02414839029140836,0.6957226454690212
2023-08-14,40.454379600754656,43.76579047022575,40.279517041963544,43.71882629394531,690286000,0.07093369554948636,-0.03663835132630655,-0.05828532851140489,42.809339141845705,44.921085357666016,43.05496101379394,0.4435757103706804,42.365645870847814,48.286806328039056,41.555364387292975,-0.35720699198416644,-0.03097752253519559,0.5503826118219179
2023-08-15,44.52520013627042,45.2326473732039,43.67586169687328,43.90568161010742,676512000,0.004274024076167615,-0.01621000514904536,-0.07483049574283052,42.664651489257814,44.743524169921876,43.14723037719727,0.43471687041526774,43.98761607912993,47.91505778508729,41.57199055475646,-0.26417584091863344,-0.021075863775095627,0.43609091667341326
2023-08-16,44.4852267558164,44.640104468597144,43.37209465339346,43.45203399658203,527451000,-0.010332321396439914,0.021901641062060273,-0.07627929999998373,42.85090637207031,44.56411437988281,43.23354385375976,0.43500047600829406,40.40543820865839,47.59128271683142,41.5369460429342,-0.3673665483648058,-0.04925113395840697,0.33902250652727606
2023-08-17,43.93565295261865,44.02758013920778,42.96740814260929,43.310142517089844,452395000,-0.0032654738211644885,0.02255337752166464,-0.047803182193377536,43.04195556640625,44.45539932250976,43.327350540161135,0.42085596162751093,35.65532361386249,47.499526155489924,41.4112724895296,-0.3762184916129481,-0.08207891451881011,0.2548022223043341
2023-08-18,42.60168835866918,43.543952402445264,41.62745163344557,43.26517105102539,583768000,-0.0010383587642711634,0.0598209844593236,-0.022794753903214504,43.53037109375,44.40493812561035,43.4437393951416,0.41078868950214165,35.583407221218536,47.494813543101536,41.315062708119164,-0.3688715305788938,-0.1104493056024296,0.18175191671345778
2023-08-21,44.4592488124891,47.02823995825299,44.1874618900852,46.93031692504883,692573000,0.08471354174703016,0.07345784192628879,0.05278849226323534,44.1726692199707,44.522596168518064,43.612747268676756,0.510894989370203,51.49916178453161,47.81279944857022,41.23239288846591,0.7317848021899187,0.16086034612409605,0.17757360259514965
2023-08-22,48.097396095838995,48.14935742594029,45.29758682975093,45.63232421875,755293000,-0.027657872167618613,0.03932617705324715,-0.00024086674586354384,44.51799774169922,44.52204647064209,43.75059944152832,0.5157440282657243,54.856602127872605,47.81146495061281,41.23262799067137,0.3375300998746869,0.26807932253227307,0.19567474658408462
2023-08-23,45.830177068585726,47.1631347697341,45.172690060210584,47.079200744628906,779046000,0.03170727221657477,0.0834751889481673,0.03661014398023399,45.243431091308594,44.60518169403076,43.90316024780273,0.5269158609202563,58.33385727388633,48.06919425677532,41.141169131286205,0.7142061426493632,0.46441448682189446,0.24942269463523425
2023-08-24,50.17677640386691,50.22673658703904,47.12216498787686,47.12615966796875,1156044000,0.0009974452114120957,0.08810908782794091,0.027516403962069447,46.00663452148437,44.6682825088501,44.02588432312012,0.5261715356418418,58.01638981653593,48.27201684681465,41.064548170885544,0.6820361681928794,0.6166901118760109,0.32287617808731195
2023-08-25,46.975282602767756,47.76766250313572,44.98883254303396,45.982059478759766,925341000,-0.024277390673669075,0.0627962021583175,-0.015657710568478977,46.55001220703125,44.63171119689942,44.08625717163086,0.530125890240598,51.89052272721305,48.162155783251464,41.10126661054737,0.38248675168058466,0.6377211346306453,0.38584516939866864
2023-08-28,46.44569122659898,46.94330333520207,44.852938347469795,46.79841613769531,685192000,0.01775380807622673,-0.002810566729480435,0.002268598537469524,46.52363204956055,44.637007522583005,44.16983177185059,0.5339680198555845,56.80177039680789,48.18076190089695,41.09325314426906,0.6099205487485494,0.7120382502555884,0.4510837855722822
2023-08-29,46.62954606851407,49.04266044648469,46.35475936686293,48.74589157104492,701397000,0.04161413129067304,0.06823161882724316,0.048960319185474166,47.14634552001953,44.75076847076416,44.291576614379885,0.5527908209931414,69.71766640215361,48.668694778052306,40.83284216347601,1.019703482617078,0.9174704313396163,0.5443611147282993
2023-08-30,49.005691704274305,49.88800143615993,48.387175707748206,49.225521087646484,735206000,0.00983938340531787,0.04558956628554167,0.11283295279285888,47.575609588623045,45.00032348632813,44.40061141967774,0.5190101153337713,71.33808851729358,49.38749229006504,40.613154682591215,0.9630806997038962,1.1062188855792527,0.6567326689009478
2023-08-31,49.34143020878583,49.705144301675666,48.91975894986802,49.31644821166992,528570000,0.0018471541187250473,0.046477127759465775,0.10872740448833529,48.013667297363284,45.242134475708006,44.526712799072264,0.5192055456663353,78.97062810521521,50.023973380157734,40.46029557125828,0.8520391040537505,1.2487436570487631,0.7751348665325827
2023-09-01,49.723126990372954,49.761095505663796,48.104389789025475,48.47110366821289,463830000,-0.017141229226986243,0.0541307679053149,0.08569827821622411,48.51147613525391,45.433434867858885,44.636307067871094,0.5254875648540018,68.84601850221742,50.416591567840506,40.450278167877265,0.6095872522540285,1.2787534471845916,0.8758585826643945
2023-09-05,48.18533532160486,48.81284699146263,47.82261987711322,48.51008224487305,382653000,0.0008041611127109771,0.036575299944799244,0.06893887073975402,48.85380935668945,45.5898624420166,44.76298812866211,0.5237368164815314,68.47628820266186,50.75910272287295,40.42062216116025,0.5649224342723302,1.2908012055276998,0.9588471072379849
2023-09-06,48.40715103407181,48.515073458793,46.547451450862816,47.028114318847656,468670000,-0.030549689001651115,-0.03523942627439036,0.05375401649472411,48.51025390625,45.70981216430664,44.89154518127442,0.5332239871227,63.25591917804075,50.896490395387744,40.52313393322554,0.2541707998417348,1.1673273129889097,1.0005431483885436
2023-09-07,45.49318758272593,46.31161549020898,45.120447146044796,46.20868682861328,433330000,-0.017424204693360812,-0.061285979150158765,0.08673239336039229,47.90688705444336,45.89420852661133,44.97885322570801,0.5056444380318087,60.230527367692154,50.861078276597794,40.927338776624865,0.06331519001408827,0.9919267765051814,0.9988198740118588
2023-09-08,45.909897697113266,46.57343135473317,45.239365149462806,45.54015350341797,473069000,-0.014467697982305405,-0.07657272259437276,0.07520398390284777,47.15162811279297,46.053471374511716,45.06795860290527,0.5093881109057757,57.69109641229116,50.738786829893066,41.368155919130366,-0.10955887089592159,0.78987696661342,0.9570312925319315
2023-09-11,46.11575443664463,46.130743345970416,44.28103874415618,45.14643478393555,473966000,-0.008645529037421218,-0.06859074031065737,0.10590430582396215,46.4866943359375,46.26963844299316,45.15508506774902,0.4895083645608468,42.25630495106456,50.29074478704158,42.24853209894474,-0.27932702170190554,0.5911702772086755,0.8838590894669448
2023-09-12,44.706734397330045,45.64108235714804,44.49987832466093,44.83864212036133,349256000,-0.0068176516052103064,-0.07568406307741826,0.025614041394590226,45.75240631103516,46.325629234313965,45.20647872924805,0.42520841629740436,46.23064449767952,50.226575558762804,42.424682909865126,-0.381186253344466,0.40420084635215403,0.7879274408436346
2023-09-13,44.56883283924793,45.89790529019353,44.47190049902718,45.453216552734375,398355000,0.013706356912489337,-0.03348843109965183,0.03524680373645994,45.4374267578125,46.40300598144531,45.26794570922851,0.4273091289216024,41.614995044532236,50.160602630417465,42.64540933247316,-0.2527651361796543,0.3021297461391228,0.690767901902447
2023-09-14,45.91789786927569,45.95487076893904,45.0994698183301,45.549156188964844,370097000,0.0021107337061430087,-0.014272871291378997,0.04826292349278227,45.305520629882814,46.50786209106445,45.33324981689453,0.42479512027695565,41.908459155970455,50.028289920206035,42.98743426192287,-0.2723265320585045,0.22636909170596908,0.5978881398629332
2023-09-15,45.30931088292171,45.567129987886304,43.777381347712456,43.869319915771484,506831000,-0.03687963540365935,-0.03668923925610135,0.012911003432071189,44.971353912353514,46.535820960998535,45.36923393249512,0.44721184800596187,39.72453145539954,49.95679551727505,43.11484640472202,-0.7794565558100505,0.030439983154131767,0.48439850852095967
2023-09-18,42.71812866784668,44.211084137750255,41.97065027461465,43.93527603149414,500271000,0.0015034679326986211,-0.026827339927013916,0.015488323845488816,44.729122161865234,46.56932621002197,45.39854354858399,0.44714846605118613,34.978438979770644,49.86630405766572,43.27234836237822,-0.7989286856538661,-0.11815142400213574,0.36388852201615945
2023-09-19,43.802366857424914,43.93527332902396,42.97194633294254,43.489585876464844,373064000,-0.010144243880698789,-0.03008691120206508,-0.07331574287212006,44.459310913085936,46.39728965759277,45.42539428710938,0.3209649699135369,17.263960654129264,49.96307306234627,42.831506252839276,-0.8154459906819256,-0.268773687595143,0.23735608009374687
2023-09-20,43.56953710623469,43.872326816521394,42.193500252380844,42.20948791503906,367108000,-0.029434586134298613,-0.07136411641917506,-0.07500902840939494,43.81056518554688,46.22614784240723,45.42214645385742,0.32278760900626896,10.266145236927173,50.246152412184294,42.206143272630165,-0.9991680003217017,-0.48582877853401385,0.09271910836805562
2023-09-21,41.55394101252563,42.07057801307491,40.951361762571175,40.98833465576172,450736000,-0.02893077645801645,-0.10012966023524428,-0.12937488301693545,42.89840087890625,45.921604537963866,45.36455909729004,0.30590385349341653,8.188049541212195,50.54680165486644,41.29640742106129,-1.0666074888067096,-0.7477574139188476,-0.07537619608945435
2023-09-22,41.54294952811981,42.08557317870962,41.202188203522006,41.58092498779297,479236000,0.014457536199215859,-0.05216390252623482,-0.11766786683330854,42.440721893310545,45.64434280395508,45.277355728149416,0.3140348326923076,14.506509689442538,50.61726303618563,40.67142257172452,-0.8171089875410671,-0.8971810074460294,-0.2397371583608705
2023-09-25,41.56193389222181,42.506273177622504,41.14822175071883,42.1924934387207,419091000,0.01470790876122341,-0.03966704548582234,-0.0824140128344959,42.09216537475586,45.454864501953125,45.2125358581543,0.3145192335182289,19.268980431127062,50.65709813601223,40.25263086789402,-0.6271096787754624,-0.9552428115963068,-0.3828382890080282
2023-09-26,41.97165495479975,42.79008299471649,41.62589602088143,41.881717681884766,402282000,-0.007365664636229674,-0.03697133836011546,-0.10506121492112275,41.770591735839844,45.209029579162596,45.12167610168457,0.3038223059242832,21.746860856705467,50.60501085640052,39.813048301924674,-0.616627769123643,-1.0146367706524089,-0.509197985336954
2023-09-27,42.3004199239516,42.84204096958368,41.59990959746065,42.43832015991211,444935000,0.013289867484783002,0.005421346151690987,-0.12939698521956078,41.816358184814455,44.89365100860596,45.02130439758301,0.2590804381654923,28.686041125977212,50.154871225616056,39.63243079159586,-0.466684675298104,-1.0052082485610043,-0.6084000379817953
2023-09-28,42.430325448929366,43.41563643301945,42.085569148140415,43.05888748168945,424663000,0.014622805979100484,0.05051566118304529,-0.1252730995976109,42.23046875,44.5853193283081,44.94167755126953,0.26366519641983577,35.896871044071474,49.48820723417103,39.68243142244518,-0.3113332133827069,-0.9368639217022547,-0.6740928147259038
2023-09-29,43.79637496273023,44.113154796580034,43.276737862234015,43.468605041503906,397830000,0.00951528438789051,0.04539774077332592,-0.1185779467545317,42.60800476074219,44.2929271697998,44.901360778808595,0.2682642863064653,40.48079007632695,48.67796341001852,39.907890929581086,-0.18798524872304867,-0.8399584919513714,-0.7072659501710039
2023-10-02,43.99922478728352,45.14342496714759,43.83034418769884,44.750701904296875,433298000,0.029494778163891455,0.060631838914465774,-0.07675504542628842,43.11964645385742,44.10690708160401,44.910886917114254,0.29287840237539964,49.55073709743187,48.03778103892282,40.17603312428519,0.16377905515841365,-0.6521913826133385,-0.6962510366594691
2023-10-03,44.776681779419775,45.09845913874494,43.215773206538074,43.4865837097168,470850000,-0.028248008205178587,0.03831901165138185,-0.10355576207432993,43.44061965942383,43.855732154846194,44.889075469970706,0.30470825352052056,40.578291546103735,47.20020066002712,40.51126364966527,-0.11037581742704738,-0.5984860219156687,-0.6766980337107066
2023-10-04,43.71143255099348,44.112153297816725,43.26174626009731,44.010223388671875,361821000,0.012041407585624553,0.037039713703008736,-0.06417205907331669,43.755000305175784,43.7048376083374,44.85641357421875,0.29520927812119724,42.91755030977416,46.70081583110736,40.708859385567436,0.10193190925197547,-0.5078182632629478,-0.6429220796211512
2023-10-05,44.01921794767318,44.868626271295504,43.85733240049327,44.65677261352539,393483000,0.014690887141007636,0.03710929903879734,-0.0335849019220974,44.07457733154297,43.627241897583005,44.841219100952145,0.2966139666398762,54.00489683652228,46.42392992483418,40.83055387033183,0.36812497707064057,-0.37942006302620257,-0.5902216763021572
2023-10-06,44.16212229169967,45.757007806644154,43.99523916079719,45.73002624511719,434436000,0.024033389982748954,0.05202424143710327,0.00416934786319878,44.526861572265624,43.63673553466797,44.838536758422855,0.3057023491158602,58.27957427499151,46.46190892463343,40.81156214470251,0.7409423852745248,-0.18888591219605644,-0.5099545234809317
2023-10-09,44.810664938003,45.573132266606365,44.33699712951298,45.241363525390625,409675000,-0.010685817609359827,0.01096433352359627,0.0021026852266274876,44.624993896484376,43.641481971740724,44.8090943145752,0.30658627515340214,58.04941783489516,46.47763247023711,40.80533147324434,0.5641031935511471,-0.07643519944667077,-0.42325065867407496
