date,open,high,low,close,volume,return_1d,return_5d,return_20d,ma_5,ma_20,ma_50,volatility_20d,rsi_14,bb_upper,bb_lower,bb_position,macd,macd_signal
2024-01-30,422.43446911616866,423.00812005564006,419.74418052978876,420.65411376953125,36739000,-0.0066565713220387845,0.004297775585833996,0.038532949513971015,421.23569946289064,408.3702896118164,398.417880859375,0.14995567475650104,77.90458423080781,429.50470682927323,387.2358723943596,0.5812236992989039,7.238358646827635,6.404142648551926
2024-01-31,416.25272054382725,418.25064358105004,412.23707362768994,412.41510009765625,64010600,-0.01958619540896489,-0.02080649382530697,0.035718760961961804,419.48305053710936,409.08143615722656,399.05072814941406,0.1546240992127613,60.42837833417631,429.7253027176442,388.43756959680894,0.16148447436709756,6.431426992863976,6.409599517414336
2024-02-01,414.21524244909244,417.7660224895652,413.2459368782287,417.271484375,51008600,0.011775476397915208,-0.010484349246726699,0.05912185962782801,418.59881591796875,410.2460739135742,399.77892700195315,0.15120504353201042,64.02504558563771,429.90721024061736,390.58493758653105,0.3573247417915961,6.1133268198293536,6.350344977897341
2024-02-02,419.1704994430535,425.54015285865825,418.1715529635228,424.3236083984375,59602400,0.016900565429244008,0.012269703268918963,0.08259320273191317,419.62745971679686,411.8646987915039,400.5554296875,0.15578986243578744,68.85052851480737,430.48689104941036,393.2425065335974,0.6690356019483696,6.356998065994162,6.3516755955167055
2024-02-05,424.3829673380894,424.9170467974545,420.35741962826177,423.7697448730469,39889200,-0.0013052856697771675,0.0007007599902077999,0.0798992929838016,419.6868103027344,413.43238677978513,401.3656451416016,0.15663993337592075,68.16352752214354,430.3629474817621,396.5018260778082,0.6105738773313987,6.431281320193648,6.367596740452095
2024-02-06,424.9170823248632,425.52043460280197,420.5750527819262,422.9191589355469,35846100,-0.002007188922264369,0.00538457866421016,0.05590824758370827,420.1398193359375,414.55202331542966,402.1274774169922,0.14466141091300738,70.11453229151894,430.83841942877547,398.26562720208386,0.5137499764732751,6.348336488953464,6.3637446901523695
2024-02-07,425.7082994648084,428.10184701400823,424.4027116102208,427.2710266113281,37712700,0.010290069825009907,0.03602178123486288,0.06467030833638399,423.1110046386719,415.84969024658204,402.98719787597656,0.14705192188160063,69.27758291675498,431.82907460478674,399.87030588837735,0.7147544679223046,6.558163027984904,6.402628357718878
2024-02-08,427.3897830466045,428.8239558812679,426.70734810913547,428.0623779296875,29889900,0.0018521062020879775,0.02586060624499753,0.05946150411794027,425.26918334960936,417.05092468261716,403.86945556640626,0.1464914711994929,63.85778755716311,432.90310719711107,401.19874216812326,0.6946332618194947,6.710947876985756,6.464292261572253
2024-02-09,429.1997442306421,433.0670359352017,428.4084953155892,432.2757568359375,36943900,0.009842908705567366,0.01874076360614141,0.06766822536487749,426.8596130371094,418.42079467773436,404.8158526611328,0.14847058332679627,66.79820501370571,434.57615072077505,402.2654386346937,0.8576079735541156,7.0902830536359716,6.589490419984997
2024-02-12,432.1669701427517,434.34294992138797,429.90197712556375,430.5844421386719,33203300,-0.003912582814371235,0.016081132143274113,0.06294559382123954,428.22255249023436,419.69571380615236,405.7359222412109,0.15039915323900116,63.01582958516183,435.4394480362079,403.9519795760968,0.6916229766927359,7.171762344783929,6.705944804944783
2024-02-13,422.61247540721484,426.55887976645755,420.6837647532125,423.86859130859375,64491700,-0.015597058724930113,0.0022449500170116377,0.04646902033917644,428.4124389648438,420.63681945800784,406.5410125732422,0.1641988986596509,52.71995961595941,434.8713863813192,406.40225253469646,0.22703689321736054,6.6181325384719685,6.688382351650222
2024-02-14,426.5490592641366,428.9129359501023,424.1950528160093,428.4876403808594,45092700,0.01089736103825345,0.0028474052621356716,0.06387380039667523,428.65576171875,421.9231155395508,407.41658081054686,0.16405240968072618,56.34351107484262,433.81281710059676,410.0334139785048,0.5521185546625167,6.477427818940669,6.646191445108311
2024-02-15,429.17999841382215,430.2284168698464,426.61826425240173,429.7635498046875,38796100,0.0029777041472982546,0.003974121442831935,0.05210785155681785,428.99599609375,422.98736267089845,408.38909729003905,0.158785368038142,60.11345627963619,433.54596036979933,412.42876497199757,0.6417696106018184,6.395154182749479,6.595983992636546
2024-02-16,430.13936305859477,430.2382465312156,425.1544105595702,425.8665466308594,53716500,-0.009067784309765625,-0.014826670484578308,0.022294478612999713,427.7141540527344,423.4517333984375,409.26453186035155,0.15006470763047322,52.30474925367199,433.6338685071012,413.2695982897738,0.23716177467960023,5.946943490377407,6.466175892184719
2024-02-20,423.8686441630712,425.38192972280626,418.8738208289966,422.652099609375,53999500,-0.007548014857975294,-0.018422269253152046,0.01325491144028823,426.127685546875,423.7281799316406,410.11987854003905,0.15319760701975102,51.90931191141087,433.4778966935994,413.97846316968185,-0.11037041880572508,5.271586712559952,6.227258056259766
2024-02-21,419.9122750360683,421.04973677659603,417.0241895287662,420.960693359375,49779000,-0.004001887726485354,-0.006860376090243703,0.005029724210705355,425.5461059570313,423.8335159301758,410.8352386474609,0.15349750652533745,59.33444004245371,433.40540261116314,414.26162924918845,-0.3001312767813133,4.547458978099655,5.891298240627744
2024-02-22,429.74372759451074,434.3231554336822,428.972249331563,433.2846374511719,53887800,0.02927575967591811,0.011195181886807015,0.028743863202342457,426.50550537109376,424.43883056640624,411.7627459716797,0.18428589626020953,65.03805662554237,434.80218165232276,414.0754794804897,0.85356626552018,4.911406172099078,5.695319826922011
2024-02-23,434.847372066645,435.7771061666254,431.0295521880033,432.00872802734375,39853900,-0.002944737277863707,0.005224217418337673,0.024463481575695445,426.954541015625,424.95463409423826,412.5986328125,0.18495607209467238,58.09541444199798,435.7599571735398,414.1493110149367,0.6528350777916924,5.038797597584676,5.564015381054545
2024-02-26,432.8197982334862,433.8088745410654,431.59332308682286,431.78125,33043200,-0.0005265588692674461,0.01388863111210159,0.030060711126325357,428.1374816894531,425.5846771240234,413.3678155517578,0.18313566097267991,58.497656774771784,436.4417192832691,414.72763496477774,0.570742268937641,5.0630371044095455,5.463819725725545
2024-02-27,432.8889752412679,433.20545667174747,430.277799696401,432.8197326660156,33713200,0.002405112927010178,0.024056743279017967,0.022071633611775665,430.17100830078124,426.05201416015626,414.05772705078124,0.1802911862337507,60.45966531161911,437.3230923546273,414.7809359656852,0.6004499648595449,5.107171663144925,5.392490113209422
2024-02-28,430.6734841008683,431.8999592325404,429.55582305749084,430.5152282714844,32938800,-0.005324397712498707,0.022696976375304212,0.02344233463827683,432.0819152832031,426.5450698852539,414.70845581054687,0.1795864562631761,53.582375838789304,437.683883863774,415.4062559067338,0.35642559377065014,4.89971352869577,5.293934796306692
2024-02-29,433.44288993773637,435.2825572489929,430.2679334863053,434.2044677734375,42495200,0.00856935889762922,0.002122923922889486,0.052833583616656465,432.26588134765626,427.634538269043,415.39449279785157,0.16340303540754283,56.37438287433399,437.08935149778006,418.1797250403059,0.6948767093945661,4.975636216997373,5.230275080444828
2024-03-01,435.0946617864891,441.70168427871766,435.0353196227552,440.7422790527344,43853000,0.0150569875819615,0.020216144857235108,0.05624825936258149,434.01259155273436,428.8080780029297,416.16091003417966,0.16623034366867326,58.38230521918258,438.6648968017461,418.9512592041132,1.210755852701342,5.49995219418571,5.284210503193005
2024-03-04,440.74221365567143,441.1675393449397,438.92231714136767,439.1695861816406,34325700,-0.003568282295208558,0.01711129462347105,0.03498739520819405,435.4902587890625,429.55037689208984,416.8547479248047,0.15890550691390196,58.519758637819486,440.19017701132685,418.91057677285283,0.9040780072614921,5.722606567372566,5.371889716028918
2024-03-05,436.1232794281308,436.1331798494727,428.91290519112124,431.28668212890625,57917100,-0.017949567321526638,-0.0035420070329656994,0.017738258445305632,435.18364868164065,429.9262237548828,417.5111370849609,0.17348929321370643,57.19493540043201,440.2320650039552,419.6203825058104,0.13200847375100902,5.2030003426081635,5.338111841344768
2024-03-06,435.5100505533122,437.1617909455897,432.11752634641863,433.99676513671875,46234500,0.006283715959962022,0.008086907585621805,0.026193200206520162,435.8799560546875,430.48010406494143,418.1290008544922,0.1741188329580002,55.548875211061954,440.3831488927666,420.57705923711626,0.35510907330852864,4.952796953148379,5.261048863705491
2024-03-07,437.58711514912994,441.84013082742956,436.04412847428506,440.5840148925781,44526700,0.015178107960745368,0.014692495339475364,0.031158181697539478,437.15586547851564,431.14575347900393,418.8665484619141,0.1782625498363174,59.8451717506502,441.8941973140294,420.3973096439785,0.878104919963422,5.225805134345592,5.254000117833511
2024-03-08,440.94007933389213,443.7391820165276,433.5516785602011,434.2242431640625,72096000,-0.01443486716163822,-0.014788769306817495,0.014394783452301274,435.8522583007813,431.45384674072267,419.4274725341797,0.1871062953178177,57.27820431931049,442.1833871533001,420.72430632814525,0.2582027110934307,4.872814884527713,5.177763071172352
2024-03-11,432.73074486330546,433.86817647471133,430.68334985224834,432.612060546875,45860000,-0.003712788133246603,-0.014931647912552415,0.0007779842048027952,434.54075317382814,431.47066192626954,419.93961669921873,0.1845682543852776,58.922511975653656,442.20667800561887,420.7346458469202,0.10631491347989906,4.412117758624845,5.024634008662851
2024-03-12,434.92650573753195,439.169621073095,431.69220711590737,438.8135681152344,55300900,0.014335031622835226,0.017452164182705898,0.019111526500328768,436.04613037109374,431.88211822509766,420.5797467041016,0.1905710556706778,64.79754781709586,443.09528394587176,420.66895250432356,0.6181528091779962,4.495599325662226,4.918827072062726
2024-03-13,437.8146034192605,437.8344042624904,434.32316540516723,435.4408264160156,37928700,-0.007686046978230721,0.003327354937408211,0.027301468768174963,436.33494262695314,432.4607299804687,421.1876336669922,0.18335706428740564,52.09858047020391,443.1130696307135,421.808390330224,0.2797598023876806,4.240722592461793,4.7832061761425395
2024-03-14,436.67722335497376,437.2014326309078,431.62305752325256,434.343017578125,52195200,-0.0025211435659957537,-0.014165283132150819,0.013665218422779013,435.0867431640625,432.75349884033204,421.9106506347656,0.1803103170001442,52.27982641105527,443.26701804324404,422.23997963742005,0.15118807576226084,3.9051310275409605,4.607591146422224
2024-03-15,431.3065006408254,434.07590215099276,428.01285972544184,429.17999267578125,73069800,-0.011886975715950321,-0.011616694755514523,-0.0013578562657802218,434.07789306640626,432.72432098388674,422.6146759033203,0.18550867106828675,47.682828167408196,443.27594877318705,422.17269319458643,-0.3359034623706082,3.185835013490191,4.323239919835817
2024-03-18,434.5112039360309,436.7989886672768,433.03551115320687,433.2732238769531,47323800,0.009537329957186591,0.0015283053580206207,0.017392014716088644,434.2101257324219,433.0946548461914,423.4411181640625,0.1852065958437502,50.38311489305715,443.14064713100754,423.0486625613753,0.017775151094812723,2.9125037574411863,4.041092687356891
2024-03-19,431.2627591956044,434.75881378474264,429.1631195603212,434.3527526855469,43004100,0.0024915659429263215,-0.010165627851589254,0.027683887260907758,433.3179626464844,433.6796875,424.279853515625,0.1825226596442565,53.310506489251075,442.4464897240036,424.9128852759964,0.07677430930246605,2.75128066926095,3.783130283737703
2024-03-20,435.55109340295667,439.83944301231867,433.84763163932234,439.5027160644531,43653500,0.011856638059882574,0.009328224185751521,0.044046921714015586,434.1303405761719,434.6067886352539,425.05937927246094,0.18492922709182122,54.45826620199144,441.4125821468019,427.8009951237059,0.7193764284531885,3.004435945728744,3.6273914161359113
2024-03-21,444.563615836014,445.01918405535713,441.38449136499906,441.5825500488281,39345700,0.004732243757214816,0.016667776797864464,0.01915118118765835,435.5782470703125,435.02168426513674,425.8646765136719,0.1554842358390639,50.76440356736722,442.4695354727397,427.57383305753376,0.8809072040679042,3.3344510698262866,3.5688033468739864
2024-03-22,441.06758254728834,443.1869888891585,440.2158364708192,442.0876770019531,28253900,0.001143901526609481,0.030075223790599237,0.02333042904163607,438.1597839355469,435.5256317138672,426.62567626953125,0.15478611518346855,52.70720202804145,443.46296393962257,427.58829948811183,0.8267318415513035,3.595305512757136,3.574103780050617
2024-03-25,439.2848593167333,441.968822012634,438.284591919368,440.4832458496094,27789200,-0.0036292148273037173,0.016640820561539815,0.020153714061482253,439.60178833007814,435.96073150634766,427.33777404785155,0.15563434524410136,59.656911470869474,443.98736100814733,427.934102004548,0.5634387811461061,3.630717699752495,3.585426563990993
2024-03-26,442.0083930206614,442.9294731649867,438.8292686570567,439.05706787109375,34142000,-0.0032377576036173306,0.010830632835778564,0.014410930774016117,440.5426513671875,436.27259826660156,428.0171942138672,0.15626738703060616,55.46084706588856,444.2700112450416,428.27518528816154,0.3481712913868449,3.503317407296322,3.569004732652059
2024-03-27,442.1470854064944,442.2461298625254,437.6804433893789,440.55255126953125,41359200,0.0034061253260055935,0.002388688776440162,0.023314675855594436,440.75261840820315,436.7744644165039,428.7273156738281,0.15482385086299907,49.9618537787756,444.5059681709652,429.0429606620426,0.4886613229410122,3.48287633883524,3.5517790538886955
2024-03-28,440.5030022936043,441.3547482655822,439.3838635174645,439.74041748046875,36839600,-0.0018434436180705394,-0.004171660696636881,0.012749637827125904,440.3841918945312,437.05126190185547,429.4668896484375,0.15264531150282926,57.727211320639256,444.7917415799642,429.31078222374674,0.34741459062076996,3.362384757015775,3.5139001945141115
2024-04-01,440.69124455658584,443.2266256093839,438.75998333884166,440.67144775390625,38729000,0.002117226973976871,-0.003203503109725059,-0.00016070910868903887,440.1009460449219,437.04772033691404,430.1107464599609,0.14308967060775893,61.5094563261943,444.781150963485,429.3142897103431,0.46857954663674795,3.303934966577174,3.471907148926724
2024-04-02,435.8482526807904,437.18527735648325,433.81797721986425,436.86834716796875,44259700,-0.008630240523459842,-0.008206665555844594,-0.005239978099758624,439.3779663085937,436.93265838623046,430.51653076171874,0.14587922362658318,47.01777795458808,444.60136903043775,429.26394774202316,-0.00838618396815473,2.917108048076841,3.360947328756748
2024-04-03,434.73902564244975,439.73057030870933,434.72914235318194,437.8488464355469,39949800,0.0022443815715518234,-0.002751855109417334,0.015215318669819844,439.1363220214844,437.2607666015625,430.93104431152346,0.13008881310548007,53.98396839476304,444.45948851459866,430.0620446885264,0.08169225608107361,2.659011594089634,3.220560181823325
2024-04-04,442.0381201337382,442.65218366133433,430.9260093710551,431.15380859375,57267700,-0.015290751354719911,-0.021333987622355388,-0.006550639938694425,437.25657348632814,437.1186187744141,431.177041015625,0.1401508195412078,45.54811093590076,444.6912800887424,429.54595746008573,-0.7876768725017691,1.8924200544568066,2.9549321563500217
2024-04-05,432.5799469665105,438.90851559479387,431.7678247864334,436.2344665527344,54744600,0.011783864267731925,-0.007972773910167374,-0.00987223365537726,436.5553833007813,436.90114135742186,431.47816345214846,0.13562661500875475,59.87019696521658,444.3026564714413,429.4996262434024,-0.09007274786424653,1.6755427580692412,2.699054276693866
2024-04-08,437.1654594542943,438.2449745217014,434.9767190047488,436.3632507324219,28144900,0.00029521780043006984,-0.00977643785056459,0.004926043633061816,435.69374389648436,437.00809173583986,431.7715753173828,0.1251738292286247,54.86284672286678,444.307858107552,429.7083253641277,-0.08833721116171805,1.4968035258342525,2.4586041265219434
2024-04-09,438.70056119454836,438.97786755173837,433.23365148531974,437.97760009765625,39443600,0.0036995538980992837,0.002539101166010971,0.012402658270780798,435.91559448242185,437.27636871337893,432.14751953125,0.12480636535771279,55.61007081600237,444.2844347977411,430.2683026290168,0.1000606124180316,1.4684880819157797,2.2605809176007106
2024-04-10,432.7979025804434,435.0163535535285,432.0848247356478,434.15472412109375,61502200,-0.008728473729501474,-0.008436980808619987,-0.010616909623262116,435.17677001953126,437.0434265136719,432.3611541748047,0.11791522717333199,41.368504938842946,444.14543727778687,429.9414157495569,-0.40674429939383666,1.1246099434848702,2.0333867227775424
2024-04-11,436.0265234674991,442.0381321210691,433.74862185114915,441.0873718261719,45474600,0.015968149878162974,0.02303948854080895,0.012967423051787108,437.1634826660156,437.3257537841797,432.7698193359375,0.1282559882129953,49.30903441774924,444.6062126781704,430.04529489018904,0.5166732065536914,1.3954054068183268,1.9057904595856991
2024-04-12,436.85846821982966,437.9874904694582,432.67904576765784,434.0556640625,53665000,-0.015941757150197855,-0.004994567502774272,-0.0006615819847347604,436.72772216796875,437.31138610839844,433.2026306152344,0.1409148391287839,40.51910026904655,444.6177176239143,430.0050545928826,-0.4456028362441501,1.0307310867559636,1.7307785850197521
2024-04-15,437.80917209382505,437.898303031709,426.0731150198092,426.9149475097656,63453600,-0.01645115395085861,-0.02165238068695652,-0.0052776112695606114,434.8380615234375,437.19813385009763,433.3954998779297,0.14683040504585246,35.83543069672176,445.0825172945151,429.31375040568014,-1.3042473660362859,0.16364155512866319,1.4173511790415343
2024-04-16,426.75653143831346,429.5890458719669,425.56808857260404,426.9546203613281,47619000,9.292916960146336e-05,-0.02516790752282838,-0.014583415654181864,432.6334655761719,436.88220367431643,433.4481201171875,0.1422590253174067,36.989049189928274,445.85942688462154,427.9049804640113,-1.1058634814250428,-0.5144021701481165,1.031000509203604
2024-04-17,428.93534570732106,428.955142507988,420.814184263637,421.7451477050781,56880500,-0.012201466872149735,-0.028583303892725453,-0.029026188742945824,430.15155029296875,436.25182342529297,433.40762817382813,0.14736147494523127,31.27598822782396,447.46825690141577,425.03538994917017,-1.2933412167929195,-1.4553413439184055,0.5337321385792021
2024-04-18,422.3889319346268,424.1221042195833,418.7641222717654,419.33856201171875,46549400,-0.005706255795602577,-0.049307260202008485,-0.04587947540642112,425.8017883300781,435.2436157226563,433.33601623535156,0.13932569637070708,30.31360280351376,448.6423608162897,421.84487062902286,-1.1870554742008146,-2.3679376594660084,-0.04660182102984017
2024-04-19,418.15996493819904,418.68486728846034,409.09795670581633,410.6627502441406,75231000,-0.02068927724165681,-0.053893810760158645,-0.07002042947862985,421.1232055664062,433.6976257324219,433.0038507080078,0.15101775765982695,24.808822963717674,450.6742996127357,416.7209518521081,-1.3568544492603387,-3.748037276025684,-0.7868889120290092
2024-04-22,413.2972043639061,417.1299861620728,409.9596146373191,414.7926940917969,47807700,0.010056777356117541,-0.02839500815953855,-0.0617411077713339,418.6987548828125,432.33287658691404,432.73845703125,0.15787378692217935,31.569453255038624,450.79329279714494,413.87246037668314,-0.9501509768399061,-4.4571450190553605,-1.5209401334342798
2024-04-23,416.72387451158625,422.1809001504878,414.84215091255453,420.9825439453125,44384700,0.014922755250230457,-0.01398761397865067,-0.044271154664881074,417.50433959960935,431.3578414916992,432.5125927734375,0.17034429604053486,37.045475320737104,450.0640225969676,412.6516603864308,-0.5546454130826922,-4.468142892231469,-2.110380685193718
2024-04-24,424.0825040686884,425.5977906054682,420.1209674785059,422.40875244140625,48440300,0.0033878091065908666,0.0015734733166206105,-0.037918340571106324,417.637060546875,430.52542572021486,432.34907897949216,0.17143244101052713,42.691659108017866,449.2706737776282,411.7801776628015,-0.4329989794696437,-4.312068834367267,-2.550718315028428
2024-04-25,415.2085773684092,421.23012899767605,414.1191791506443,420.3684997558594,57392200,-0.004830043586347976,0.0024561007201426843,-0.04581530955956992,417.8430480957031,429.51622314453124,432.2790771484375,0.17055765459273442,36.03074495654537,448.16153097236435,410.87091531669813,-0.49061798673912954,-4.303403403902564,-2.9012553328032555
2024-04-26,423.5080571053355,428.3906436155652,422.8148063483676,426.8555603027344,41874900,0.015431842658625738,0.03943092001640536,-0.02930105277008488,421.08161010742185,428.87198028564455,432.246435546875,0.18180637177729142,42.471798360362186,446.91035834138575,410.83360222990336,-0.11178499400932673,-3.7300863036203395,-3.0670215269666725
2024-04-29,428.9650348449876,429.58898161261294,425.8453312309826,428.58868408203125,30022200,0.004060211323164475,0.033259963800570835,-0.02741898467318593,423.84080810546874,428.2678421020508,432.2229382324219,0.18243796540563384,42.57980085748317,445.43036436175595,411.10531984234564,0.0186943372963235,-3.1001432449713775,-3.073645870567614
2024-04-30,427.0040887581163,428.40053393359545,420.4279542033129,420.5071716308594,43665900,-0.01885610318546138,-0.0011291972108821158,-0.037451043645464144,423.7457336425781,427.4497833251953,432.1157507324219,0.191265257754669,39.89437980253037,444.4451246343608,410.4544420160298,-0.4085008690323263,-3.2159479014063663,-3.102106276735365
2024-05-01,419.08100564564097,426.003810722956,416.6149590273703,417.4666748046875,52251700,-0.007230546899782642,-0.011699751977568895,-0.04655070304920794,422.7573181152344,426.43067474365233,432.0120422363281,0.1915401071294697,31.439729471225064,443.2438777051161,409.61747178218855,-0.5331524254752175,-3.51257582164925,-3.1842001857181423
2024-05-02,421.21036224287167,423.69623610357513,416.58528523907813,422.79498291015625,36559000,0.01276343341168884,0.005772276361587725,-0.019387108537570086,423.24261474609375,426.01273345947266,432.04872802734377,0.19221169785850195,40.908396531852674,442.7469705613438,409.2784963576015,-0.19228546420782947,-3.279897040712285,-3.203339556716971
2024-05-03,430.2624725378874,432.2828645726998,428.4599662149089,431.29248046875,48515300,0.020098387876091417,0.010394429822745854,-0.011328738242618819,424.1299987792969,425.76563415527346,432.00888488769533,0.20153353762979365,53.45854295652346,442.0029240755849,409.52834423496205,0.340379850367081,-2.382358053632686,-3.039143256100114
2024-05-06,433.09501699372186,436.1057935525525,432.3225184938257,436.01666259765625,30227200,0.010953546242614243,0.017331252064049618,-0.0007942651774270892,425.6155944824219,425.74830474853513,432.08904357910154,0.20559656622071965,56.66617727297032,441.9386438083162,409.55796568875405,0.6342274742451581,-1.2751507795005637,-2.6863447607802042
2024-05-07,436.46228829673737,437.72006523266936,435.353032707992,436.0859375,30996100,0.00015888131873453837,0.03704756284826538,-0.004319085261973332,428.73134765625,425.65372161865236,432.1751373291016,0.20514433636177593,61.41235476352813,441.5629092417948,409.7445339955099,0.6557352976406394,-0.3876228570840681,-2.2266003800409773
2024-05-08,433.4614278631959,437.23478891429755,433.34255638141855,435.82843017578125,24896700,-0.0005904967394614324,0.043983763206211224,0.003855091196060867,432.40369873046876,425.7374069213867,432.23531127929687,0.20264257318889087,63.58733370871944,441.8511687907218,409.62364505205164,0.6262363398540356,0.29160923697889984,-1.7229584566370018
2024-05-09,436.09580737355435,437.3536144949182,434.2437939852255,436.7791748046875,24580100,0.0021814653727907363,0.033075586181926964,-0.009767219142202466,435.200537109375,425.5219970703125,432.36059020996095,0.1942110065582385,74.65862483890032,440.8686885693709,410.17530557125417,0.7335247297433681,0.896290828204144,-1.1991085996687725
2024-05-10,438.2845993624885,440.03756838394236,436.2642072837091,437.8092041015625,27116600,0.0023582381127387197,0.015109754813554366,0.008647600641658704,436.5038818359375,425.7096740722656,432.43268493652346,0.1854791424350802,73.08296652205311,441.5786905310168,409.84065761351445,0.7624625042560988,1.4419976503633052,-0.6708873496623569
2024-05-13,439.7206501782885,439.81969463835946,437.4031548884309,438.81939697265625,22994200,0.002307381529739194,0.006428044190563975,0.027884827018426872,437.0644287109375,426.30489654541014,432.39422729492185,0.17436640447104998,69.96228028492008,443.22264400411666,409.38714908670363,0.7397261637648864,1.9336978950212824,-0.1499703007256289
2024-05-14,438.39353947668786,442.17681419663,438.2053640696036,441.6419982910156,34478300,0.006432261968892128,0.012740747438148237,0.03440032553637118,438.17564086914064,427.03926544189454,432.44367553710936,0.17517013502050255,70.87267579781634,445.29774261370557,408.7807882700835,0.7997782461061991,2.522061463669388,0.3844360521533747
2024-05-15,444.117964477458,448.79257895175203,442.60267791185663,448.54498291015625,41464700,0.015630272134109724,0.02917788710857172,0.06354509435593791,440.7189514160156,428.37925720214844,432.78884155273437,0.17362109561156694,77.65897468713577,448.80665670107646,407.9518577032204,0.9871900585763431,3.5049540699832846,1.0085396557193569
2024-05-16,448.35675006791064,450.31772134684235,447.46541047716795,447.6337890625,34780400,-0.002031443628561891,0.02485149220465077,0.06747585272157841,442.88987426757814,429.7940185546875,433.06158203125,0.17161560111022572,72.90386821138802,451.4664381986503,408.12159891072474,0.8231554575263927,4.162396299971988,1.6393109845698832
2024-05-17,447.76253432284136,448.366684331453,445.2172701938097,447.4159240722656,35803700,-0.0004867036304178063,0.021942709017315654,0.08949721835319879,444.81121826171875,431.6316772460938,433.19822021484373,0.14739358813553866,71.47052292780802,452.6981472893312,410.56520720285636,0.7492592158867094,4.612672107153344,2.2339832090865754
2024-05-20,447.6337959867833,451.1991544049052,447.44562059843406,450.5356140136719,24474200,0.006972684192845913,0.026699405545524968,0.08617056286426483,447.1544616699219,433.4188232421875,433.5244476318359,0.14620770571947564,88.6142732429494,454.53485065868244,412.30279582569256,0.8106065801956853,5.161750388890084,2.8195366450472776
2024-05-21,448.6836440370662,451.60525914677277,448.4855551173019,451.4170837402344,23167700,0.001956492892337236,0.022133505162653444,0.07229406594795873,449.10947875976564,434.94055023193357,433.90054809570313,0.14071494828823777,96.22431248215258,456.6609005896126,413.22019987425455,0.7585758625850076,5.603433232938357,3.376315962625494
2024-05-22,451.674582383685,452.4272839916617,448.72322680557244,451.32794189453125,25120000,-0.00019747113902857105,0.006204414474372699,0.06846257158730751,449.66607055664065,436.38650970458986,434.15083557128906,0.1413382619806345,95.31288771288335,458.44198696724203,414.3310324419377,0.6774476930125124,5.8785132258199155,3.876755415264379
2024-05-23,456.1213684214136,456.15107873435795,447.505045202188,449.2976379394531,40899200,-0.004498511540312666,0.0037169867816229107,0.06881852041814529,449.99884033203125,437.83296661376954,434.4279718017578,0.14108832366239507,85.98558363338599,459.25054525165825,416.41538797588083,0.5352925986389753,5.86507856600258,4.27442004541202
2024-05-24,450.9119615250611,454.8140770907989,449.20849975410897,453.54638671875,29669500,0.009456423583222628,0.01370193217685789,0.06252894163329148,451.2249328613281,439.1675079345703,434.8120391845703,0.13580884703510196,85.71409030280115,461.0267385090428,417.30827736009786,0.6577943690710578,6.126645859708617,4.64486520827134
2024-05-28,454.7645125955829,455.3191252112254,452.2984661358827,455.25970458984375,26216800,0.0037776022944180365,0.01048549865811177,0.062229875632245246,452.1697509765625,440.5010589599609,435.33363342285156,0.13578527338384436,86.6110137287388,462.89068733211633,418.1114305878055,0.6591733183106929,6.398433103909952,4.9955787873990625
2024-05-29,451.10014308429754,453.83358254085584,450.961474808148,452.0509033203125,29739200,-0.00704828746577113,0.0014040664452186213,0.07501354035679486,452.2965148925781,442.07824554443357,435.70918701171877,0.11545807435660663,77.83818828153257,462.9288239906823,421.22766709818484,0.4782916599431461,6.282482460611277,5.252959522041506
2024-05-30,451.11997622393034,451.25864451125,445.88083565530343,447.20794677734375,30536800,-0.010713299116088981,-0.009128606351942348,0.07124226619183616,451.47251586914064,443.56530914306643,435.9662908935547,0.12036787837595325,65.78715406852604,460.9852233966708,426.14539488946207,0.2091076673068418,5.733709982151765,5.349109614063559
2024-05-31,447.43572531572056,448.12900627200275,438.79957479670367,446.3760070800781,55941300,-0.0018602972135461915,-0.00650266240609243,0.05577413432773115,450.8881896972656,444.7443603515625,436.1037567138672,0.11653110483111082,63.04673767384082,459.18184114865454,430.3068795544704,0.11301464233517715,5.172053050452746,5.313698301341397
2024-06-03,450.198921679843,451.1991890997421,443.59304622749636,448.77276611328125,32997500,0.00536937244651936,-0.010525098965078805,0.04053000327186984,449.9334655761719,445.6183746337891,436.24756103515625,0.09763233197503454,64.54415080074972,458.677680710132,432.55906855744615,0.24154357521202754,4.864262123115623,5.223811065696243
2024-06-04,448.51521739030295,451.19914968810446,446.7919588246173,450.00079345703125,23767400,0.002736412359390039,-0.011551453115206889,0.032072468919104535,448.8816833496094,446.3175811767578,436.4058233642578,0.09182935076671733,62.81112107622241,458.6917982777943,433.9433640757213,0.2976521464081276,4.6656444938046775,5.11217775131793
2024-06-05,453.5761340823465,459.15197133792043,450.04045548956805,459.07275390625,33817400,0.02015987656271756,0.015533318337297874,0.05271166627850721,450.2860534667969,447.4669219970703,436.7776135253906,0.11274264232147499,65.12950958889556,460.10699315533395,434.82685083880665,0.9181777352179217,5.1805518058366715,5.125852562221678
2024-06-06,459.75613922742536,460.0730694146651,457.74566057732045,458.914306640625,21966800,-0.0003451463069344962,0.026176547057446653,0.0529701021466924,452.6273254394531,448.6212158203125,437.17475830078126,0.11265401011313807,66.56978099141307,460.9999274563953,436.2425041842297,0.8315155181598953,5.512291920218161,5.203140433820975
