date,open,high,low,close,volume,return_1d,return_5d,return_20d,ma_5,ma_20,ma_50,volatility_20d,rsi_14,bb_upper,bb_lower,bb_position,macd,macd_signal
2024-02-08,74.08000183105469,76.58999633789062,73.55999755859375,76.22000122070312,377906,0.031952350268743546,0.03251153529938544,0.06795569969840543,73.68999938964843,74.49449996948242,73.32099990844726,0.2739643637415086,57.809885211104664,78.37475303900375,70.61424689996109,0.4446878129495543,0.2587592837385131,0.33880208235468673
2024-02-09,76.41999816894531,77.29000091552734,75.93000030517578,76.83999633789062,302612,0.008134283747808446,0.06308795843394321,0.06692585281157815,74.60199890136718,74.73549995422363,73.3295997619629,0.27371876093210223,54.90194211358478,78.5670667656807,70.90393314276655,0.5492521694569552,0.42214692277660504,0.3554710504390704
2024-02-12,76.5999984741211,77.08999633789062,75.54000091552734,76.91999816894531,248476,0.0010411482934342686,0.05688375184235528,0.05833789001054246,75.42999877929688,74.9474998474121,73.31079971313477,0.27296186582019416,57.92416032316138,78.76938611756111,71.1256135772631,0.5161059702084467,0.5517283022994803,0.39472250081115245
2024-02-13,77.02999877929688,78.47000122070312,76.87000274658203,77.87000274658203,338174,0.012350553825419386,0.06220168244233881,0.07555250145606562,76.34199981689453,75.22099990844727,73.34899978637695,0.2736417971901021,58.51716868812497,79.05814795776986,71.38385185912468,0.6903572142683893,0.7227485117111598,0.460327702991154
2024-02-14,77.80999755859375,78.7699966430664,76.37999725341797,76.63999938964844,296131,-0.015795599249386005,0.03763875922453286,0.05622935458011824,76.8979995727539,75.425,73.40039978027343,0.2823457695875331,47.64397722331102,79.09673857424654,71.75326142575345,0.3309057453429052,0.7503823307477262,0.5183386285424685
2024-02-15,76.5999984741211,78.44000244140625,75.77999877929688,78.02999877929688,122432,0.018136735395592574,0.02374701560752679,0.053320691827876354,77.25999908447265,75.62249984741212,73.50019973754883,0.28012836982187217,50.062411444470726,79.4126471718578,71.83235252296643,0.6351993011705278,0.8743645324491212,0.589543809323799
2024-02-16,78.11000061035156,79.3499984741211,77.22000122070312,79.19000244140625,113713,0.014866124314449669,0.030583110561092086,0.07873584649172582,77.73000030517578,75.91149978637695,73.63759979248047,0.27963504555924634,57.554864627111186,79.86907202499694,71.95392754775696,0.8284125866239861,1.0540732192653621,0.6824496913121118
2024-02-20,78.9800033569336,79.80000305175781,77.66999816894531,78.18000030517578,435235,-0.01275416220599035,0.016380683388252715,0.03976589661769947,77.98200073242188,76.06099967956543,73.81359985351563,0.2748065214268387,51.1306542251175,80.12819391320525,71.9938054459256,0.5209981387247183,1.1022884237735013,0.7664174378043898
2024-02-21,77.1500015258789,78.08000183105469,76.31999969482422,77.91000366210938,323243,-0.003453525735641727,0.000513688379561561,0.04759984919712856,77.99000091552735,76.2379997253418,73.985,0.27138275267701345,57.2433329968403,80.30345347002448,72.17254598065911,0.41127117456773776,1.1059639841043065,0.8343267470643733
2024-02-22,78.08999633789062,78.91999816894531,77.2300033569336,78.61000061035156,330511,0.008984686373241901,0.02570460903434202,0.04687714002037757,78.38400115966797,76.41399993896485,74.13259994506836,0.271148313292601,68.58028822843393,80.57387208098312,72.25412779694658,0.5279010018486954,1.1520803297383821,0.8978774635991751
2024-02-23,78.37000274658203,78.38999938964844,76.3499984741211,76.48999786376953,353437,-0.02696861379114235,-0.019736011016521227,-0.011246157442062032,78.0760009765625,76.37049980163575,74.23599990844727,0.26938239521321794,65.62730629759226,80.50684856799508,72.23415103527641,0.028889745251359768,1.0059652239209385,0.9194950156635279
2024-02-26,76.4000015258789,78.02999877929688,75.83999633789062,77.58000183105469,274710,0.014250281052778702,-0.02033085693541714,-0.005512117592624377,77.75400085449219,76.34899978637695,74.41539993286133,0.2727042566863422,67.06969656508946,80.45381704742846,72.24418252532544,0.299892045457928,0.9669754677595535,0.928991106082733
2024-02-27,77.62000274658203,79.0,77.16999816894531,78.87000274658203,269236,0.016628008315036746,0.008825817839764882,0.027220682476081448,77.89200134277344,76.45349998474121,74.6033999633789,0.27231996440950496,68.75843311719282,80.70819479130556,72.19880517817687,0.567961480587451,1.028314328913737,0.9488557506489339
2024-02-28,78.4800033569336,79.62000274658203,77.77999877929688,78.54000091552734,330043,-0.0041841234888125856,0.008086217735917778,0.009252136000085454,78.01800079345703,76.48950004577637,74.74259994506836,0.26915868443496227,66.02738322354362,80.80463319855271,72.17436689300003,0.47518831913313575,1.0383282273446213,0.9667502459880716
2024-02-29,78.19999694824219,79.27999877929688,77.94000244140625,78.26000213623047,317939,-0.003565046804596128,-0.004452340305350466,0.03177328557141146,77.94800109863282,76.61000022888183,74.87919998168945,0.25190660410077476,58.14696076126294,80.98413681397483,72.23586364378883,0.3772177377666029,1.0120049892571643,0.9758011946418902
2024-03-01,78.27999877929688,80.8499984741211,78.05000305175781,79.97000122070312,363417,0.02185023048550372,0.04549618844455394,0.08331077690738731,78.64400177001953,76.91750030517578,75.02919998168946,0.23780032644066662,61.49890239359496,81.33031571762272,72.50468489272883,0.691735463678852,1.1162587310006558,1.0038927019136434
2024-03-04,80.13999938964844,80.41000366210938,78.55999755859375,78.73999786376953,347214,-0.01538080953055132,0.014952255804800751,0.08937464296586284,78.8760009765625,77.24050025939941,75.13519989013672,0.2308596551357798,56.16530334803573,81.1398918960402,73.34110862275863,0.38454655086233963,1.0870981909216653,1.0205337997152477
2024-03-05,78.73999786376953,79.48999786376953,77.5199966430664,78.1500015258789,436521,-0.007492968680433476,-0.009128961526939094,0.07378404557090468,78.73200073242188,77.50900039672851,75.21379989624023,0.23440660805407193,50.972217360594925,80.8085772283001,74.20942356515692,0.1942676779027029,1.0047977961000925,1.0173865989922166
2024-03-06,78.1500015258789,80.66999816894531,77.98999786376953,79.12999725341797,371049,0.012539932289246991,0.007512049032507573,0.07938889494809387,78.85,77.80000038146973,75.31859985351562,0.23621741332664542,58.79857806929992,80.51512839716654,75.08487236577292,0.48984683750092944,1.0070430392498224,1.0153178870437378
2024-03-07,79.12999725341797,79.52999877929688,78.0199966430664,78.93000030517578,432923,-0.002527447936105487,0.008561182604863937,0.06864337466731141,78.98399963378907,78.05350036621094,75.42599990844727,0.23688879063300045,53.47222834861144,80.07884906697909,76.02815166544279,0.43276495478982824,0.9813716865489397,1.0085286469447783
2024-03-08,79.51000213623047,79.98999786376953,77.55999755859375,78.01000213623047,347533,-0.011655874387282661,-0.024509179124099334,0.0234846613337647,78.59199981689453,78.1430004119873,75.4747999572754,0.21698953179621383,45.36163167860326,79.97629742896282,76.30970339501178,-0.07254595110234342,0.8766849137192878,0.9821599002996801
2024-03-11,77.80000305175781,78.47000122070312,76.79000091552734,77.93000030517578,329873,-0.0010255329940253022,-0.010286989847207662,0.014185372452284462,78.43000030517578,78.19750061035157,75.55119995117188,0.21556658933235565,48.93977886457171,79.9297209239253,76.46528029677783,-0.15442626036896348,0.7782927386848542,0.9413864679767151
2024-03-12,78.08999633789062,78.7300033569336,77.33999633789062,77.55999755859375,309922,-0.0047478858608122065,-0.007549634750675938,0.00832032507648739,78.31199951171875,78.22950057983398,75.66699996948242,0.2164555109350498,48.5281491890608,79.88426766233815,76.57473349732982,-0.4045904878568236,0.6628195309300366,0.8856730805673795
2024-03-13,78.05999755859375,79.9000015258789,77.56999969482422,79.72000122070312,316390,0.027849455003883472,0.007456135318640866,0.023757524192488777,78.43000030517578,78.32200050354004,75.8283999633789,0.233988637684541,54.15730375038123,80.09477327747163,76.54922772960845,0.7885955479696287,0.7371035534085877,0.8559591751356211
2024-03-14,79.62999725341797,81.62000274658203,79.56999969482422,81.26000213623047,297450,0.019317622829230663,0.02951985077975361,0.06028187347827729,78.89600067138672,78.55300064086914,76.04600006103516,0.2332021109637684,68.67659622019357,80.58761894417007,76.51838233756821,1.3304714161061502,0.9097523207562261,0.8667178042597422
2024-03-15,81.13999938964844,81.44999694824219,80.48999786376953,81.04000091552734,185078,-0.002707374045281208,0.038841157496772416,0.03857493506752552,79.50200042724609,78.70350074768066,76.21280014038086,0.22695089951304334,64.53780940759187,81.0032524077994,76.40374908756193,1.0159793373622164,1.0171009463557255,0.8967944326789389
2024-03-18,81.02999877929688,83.08999633789062,81.01000213623047,82.72000122070312,84718,0.02073050698662926,0.061465429189908605,0.04457631860674294,80.46000061035156,78.8800006866455,76.4234001159668,0.23225605351721407,65.66313338275829,81.79618498698112,75.96381638630989,1.316789385871124,1.223632218582253,0.9621619898596018
2024-03-19,82.8499984741211,83.8499984741211,82.38999938964844,83.47000122070312,76814,0.009066731007401074,0.07619912130147477,0.06766437573391926,81.64200134277344,79.14450073242188,76.61660018920898,0.2263573743699388,69.39418040263884,82.68594024150987,75.60306122333388,1.2213961235421549,1.4313290017173017,1.0559953922311418
2024-03-20,83.19999694824219,83.20999908447266,81.44000244140625,81.68000030517578,351161,-0.021444841132737036,0.024586039318369224,0.04838912162572395,82.03400115966797,79.3330005645752,76.83480026245117,0.24202311394706946,62.02530897898016,82.99698320834881,75.6690179208016,0.64055973205138,1.434950864778699,1.1317864867406533
2024-03-21,81.48999786376953,81.91999816894531,80.30000305175781,81.06999969482422,266860,-0.007468175906861663,-0.0023382037461396887,0.03129371664384295,81.99600067138672,79.45600051879883,77.01140029907226,0.24319804293797118,54.192066472281354,83.1824213819921,75.72957965560556,0.43312315898719905,1.372774773208704,1.1799841440342635
2024-03-22,80.83999633789062,81.44999694824219,80.41999816894531,80.62999725341797,231101,-0.005427438547706553,-0.005059275141627184,0.054124715718019356,81.91399993896485,79.66300048828126,77.19660018920898,0.22053850511768278,57.6642299568587,83.14781343264548,76.17818754391703,0.27748885823924346,1.2733172444627172,1.1986507641199544
2024-03-25,80.8499984741211,82.4800033569336,80.58999633789062,81.94999694824219,300360,0.01637107453539266,-0.009308562150603827,0.05632888649195955,81.75999908447265,79.88150024414062,77.3952001953125,0.22213055597025722,64.54821558589775,83.3643983872451,76.39860210103615,0.593901004006513,1.2861830619578143,1.2161572236875264
2024-03-26,81.94000244140625,82.36000061035156,81.22000122070312,81.62000274658203,235845,-0.004026775032933472,-0.022163633006659578,0.03486750227251867,81.38999938964844,80.01900024414063,77.57400024414062,0.2171658024509839,60.03225123569353,83.55055398810212,76.48744650017913,0.4533422449349886,1.2552814378665715,1.2239820665233356
2024-03-27,81.29000091552734,81.73999786376953,80.55000305175781,81.3499984741211,249964,-0.003308064976415892,-0.004040179111431508,0.035777916040719226,81.3239990234375,80.15950012207031,77.75300018310547,0.2168674952712437,59.69549694277093,83.66680690801627,76.65219333612436,0.33943376632670275,1.1952267598470172,1.218231005188072
2024-03-28,81.70999908447266,83.20999908447266,81.5199966430664,83.16999816894531,293774,0.022372461327128335,0.02590352142625174,0.06273953358917383,81.74399871826172,80.40499992370606,77.9652001953125,0.2275617092635351,69.28247834621715,84.03760974588744,76.77239010152468,0.7611602623214745,1.279739716590143,1.2305327474684864
2024-04-01,83.13999938964844,84.48999786376953,82.5999984741211,83.70999908447266,321059,0.006492736893301654,0.03819920545667799,0.046767510399903456,82.35999908447266,80.59199981689453,78.15780014038086,0.21710751041009155,70.88148097613897,84.50459011384464,76.67940951994441,0.7969143280677607,1.374446639185166,1.2593155258118225
2024-04-02,84.04000091552734,85.5,83.8499984741211,85.1500015258789,344040,0.017202275201952055,0.03904825743505236,0.08140721153180008,83.0,80.9125,78.39260009765626,0.21252026691808415,75.45271031919826,85.21686215577456,76.60813784422542,0.9844667740365665,1.5478559993477177,1.3170236205190016
2024-04-03,85.45999908447266,86.19999694824219,84.8499984741211,85.43000030517578,322549,0.0032883003438559655,0.04667970387630627,0.09315417322015218,83.76199951171876,81.27649993896485,78.59740005493164,0.20818504255337053,71.91096037623745,85.8217641377527,76.731235740177,0.9138083474283465,1.6884147339536497,1.3913018432059314
2024-04-04,85.66000366210938,87.22000122070312,84.63999938964844,86.58999633789062,359534,0.013578321767190316,0.06441300506522407,0.09427523497292212,84.80999908447265,81.64949989318848,78.84179992675782,0.2087458429939678,71.06716820850326,86.65424432454213,76.64475546183482,0.9871625838978446,1.8718332009823513,1.4874081147612155
2024-04-05,86.86000061035156,87.62999725341797,86.31999969482422,86.91000366210938,353206,0.003695661597790334,0.044968204587030325,0.10110228463296123,85.55800018310546,82.04850006103516,79.07820007324219,0.2070912689588445,73.01960483146877,87.40069914915881,76.6963009729115,0.908318902368728,2.0197333453884596,1.5938731608866645
2024-04-08,86.0999984741211,87.0999984741211,84.69000244140625,86.43000030517578,393734,-0.005522993173487367,0.03249314598556308,0.107934853715826,86.1020004272461,82.46949996948243,79.25960006713868,0.20165839111326886,66.0605872368458,87.80876715884818,77.13023278011667,0.7417685227492126,2.0743017566600486,1.6899588800413414
2024-04-09,86.58999633789062,86.9800033569336,85.08999633789062,85.2300033569336,314994,-0.01388403267389926,0.0009395399838056928,0.09367384862274886,86.11800079345703,82.83450012207031,79.40400009155273,0.2118436703085996,57.33333756519426,87.85573391026122,77.8132663338794,0.4770746266484127,1.9976897668433509,1.7515050574017437
2024-04-10,85.33999633789062,86.37999725341797,84.55000305175781,86.20999908447266,373939,0.011498248139624634,0.009130267780762535,0.11152658326664011,86.27400054931641,83.26700019836426,79.59260009765624,0.21020753450964338,70.24127698385396,87.84597356577923,78.68802683094928,0.6427202453255536,1.9930767299809702,1.7998193919175893
2024-04-11,86.31999969482422,86.62999725341797,84.83999633789062,85.0199966430664,388128,-0.013803531539772207,-0.01813142119440425,0.06648263097350382,85.96000061035156,83.53199996948243,79.7366000366211,0.2030404155688046,66.77992995981498,87.85283160084714,79.21116833811772,0.3443773792869514,1.8718204326253414,1.81421960005914
2024-04-12,85.5999984741211,87.66999816894531,85.23999786376953,85.66000366210938,369958,0.007527723409939346,-0.014382694135646079,0.05414719923957678,85.71000061035156,83.75200004577637,79.93280014038086,0.194853183451288,71.01087171151951,88.03363668137074,79.470363410182,0.4456248343044128,1.8065424639808043,1.812684172843473
2024-04-15,85.93000030517578,86.11000061035156,84.05000305175781,85.41000366210938,343894,-0.0029185149347662476,-0.011801418945561748,0.053924021436489555,85.50600128173828,83.97050018310547,80.16460021972657,0.19493248835987084,65.87157709105605,88.11317028152337,79.82783008468758,0.3474820453404934,1.7148683579240043,1.7931210098595793
2024-04-16,85.69999694824219,86.18000030517578,84.75,85.36000061035156,241343,-0.0005854472498986185,0.001525252238622432,0.0319148857675271,85.53200073242188,84.1025001525879,80.42620025634766,0.18310989906981437,67.6082463324685,88.24563989206662,79.95936041310917,0.30351388965980913,1.619512409075412,1.758399289702746
2024-04-17,85.36000061035156,85.51000213623047,82.55000305175781,82.69000244140625,259540,-0.03127926604796116,-0.04083049159549745,-0.009344659972323255,84.8280014038086,84.06350021362304,80.62440032958985,0.21467659678190254,55.1459398648864,88.24620414288876,79.88079628435733,-0.3283755664783759,1.3133560437639602,1.6693906405149892
2024-04-18,82.79000091552734,83.47000122070312,81.55999755859375,82.7300033569336,84468,0.00048374548731788813,-0.02693476095684566,0.012855081388770229,84.37000274658203,84.11600036621094,80.81280044555665,0.19973244487753897,48.042729983678356,88.19788136946106,80.03411936296082,-0.3395486071592525,1.0617138813657476,1.5478552886851409
2024-04-19,82.62000274658203,86.27999877929688,81.80000305175781,83.13999938964844,76901,0.004955832419659689,-0.029418680419408316,0.025533485908676656,83.86600189208984,84.21950035095215,80.99840042114258,0.19784157083855197,47.434746744321856,88.074873563049,80.3641271388553,-0.27999908229081505,0.8851652737336906,1.415317285694851
2024-04-22,83.05000305175781,83.3499984741211,81.8499984741211,82.8499984741211,313914,-0.003488103411791066,-0.0299731305259735,0.027533192314588728,83.35400085449218,84.3305004119873,81.13100036621094,0.1970806092329374,38.4538077186622,87.86523393143239,80.79576689254222,-0.4188440032833785,0.7136223853522949,1.27497830562634
2024-04-23,82.12999725341797,83.43000030517578,80.87999725341797,83.36000061035156,355814,0.00615572897553851,-0.023430177901820004,0.017205658506612265,82.9540008544922,84.40100059509277,81.26140045166015,0.1900200667645414,39.84299484712309,87.78902245582461,81.01297873436093,-0.3072589338268362,0.6117741687070719,1.1423374782424864
2024-04-24,83.4000015258789,83.70999908447266,82.44000244140625,82.80999755859375,329077,-0.006597925236693336,0.0014511441969362604,0.014579695809451065,82.97799987792969,84.46050033569335,81.37920043945313,0.19112410788158915,30.27144030801449,87.68051422444672,81.24048644693998,-0.5125762913051719,0.4811318846877555,1.0100963595315402
2024-04-25,82.83000183105469,83.83000183105469,81.98999786376953,83.56999969482422,314116,0.009177661618607225,0.010153466744906359,0.027289505376073775,83.14599914550782,84.57150039672851,81.49320037841797,0.1927027626423809,33.33333332867598,87.47781563110416,81.66518516235286,-0.3445946571879627,0.43392078541928925,0.89486124470909
2024-04-26,83.80999755859375,84.45999908447266,83.3499984741211,83.8499984741211,244090,0.00335047002895017,0.008539801415503145,0.008176028858320805,83.28799896240234,84.60550041198731,81.63740036010742,0.17640843950282473,36.863544257630565,87.45819666775812,81.7528041562165,-0.2648378481625586,0.4143231511601755,0.7987536259993071
2024-04-29,83.69000244140625,83.91000366210938,82.4000015258789,82.62999725341797,336984,-0.014549806116927466,-0.0026554161105005747,-0.012901706401464041,83.24399871826172,84.55150032043457,81.72940032958985,0.18257944998585252,36.78860243709964,87.51433255579404,81.5886680850751,-0.6485358988672586,0.2969252133060536,0.6983879434606565
2024-04-30,82.76000213623047,83.30000305175781,80.94999694824219,81.93000030517578,400680,-0.008471462804184426,-0.017154514091956563,-0.0378156331532713,82.95799865722657,84.39050025939942,81.78420028686523,0.1718319952879079,27.615099154010295,87.55919312637228,81.22180739242656,-0.7765031378685068,0.1457227964862966,0.5878549140657845
2024-05-01,81.4800033569336,81.56999969482422,78.83000183105469,79.0,441978,-0.035762239646796146,-0.046008907993239756,-0.07526630319801386,82.19599914550781,84.06900024414062,81.80060028076171,0.20832132434532208,23.362871887539384,88.00540539845703,80.13259508982422,-1.2877232005586428,-0.20813351210966857,0.42865722883069385
2024-05-02,79.1500015258789,79.9000015258789,78.41000366210938,78.94999694824219,359652,-0.0006329500222508333,-0.055283029358059954,-0.088231894130538,81.27199859619141,83.6870002746582,81.82140014648438,0.19845157751894368,18.674124612349544,88.05272563706785,79.32127491224855,-1.08504382045987,-0.4869883162789961,0.24552811980875583
2024-05-03,79.06999969482422,79.62999725341797,77.95999908447266,78.11000061035156,324438,-0.01063959937124892,-0.06845555120124525,-0.10125420182894773,80.1239990234375,83.24700012207032,81.81140014648437,0.1970874113370522,17.69911026210825,88.00152310881498,78.49247713532566,-1.0804447735203668,-0.7669228328952045,0.043037929267963716
2024-05-06,78.16000366210938,79.08999633789062,77.91000366210938,78.4800033569336,297369,0.004736944612608207,-0.05022381743226689,-0.09198191507776854,79.29400024414062,82.8495002746582,81.85120025634765,0.20023816266771038,20.395888004360543,87.80846275886412,77.89053779045227,-0.881131271219161,-0.947988997672752,-0.1551674561201795
2024-05-07,78.72000122070312,79.16999816894531,77.55000305175781,78.37999725341797,327593,-0.0012742877069052971,-0.043329708757898655,-0.08037082991571143,78.58399963378906,82.50699996948242,81.86720016479492,0.1975828336928456,26.18784474090397,87.71372134458196,77.30027859438289,-0.7926298372181098,-1.08702435442531,-0.3415388357812057
2024-05-08,78.33999633789062,79.2699966430664,76.88999938964844,78.98999786376953,355449,0.007782605661228903,-0.00012660931937302777,-0.0837490000855774,78.58199920654297,82.14599990844727,81.86960006713868,0.19410037855016798,30.561322972377155,87.27225700212396,77.01974281477057,-0.6156542652745879,-1.1349064302217045,-0.5002123546693056
2024-05-09,79.2300033569336,79.80000305175781,78.91000366210938,79.26000213623047,272712,0.0034182083778075967,0.003926601646248473,-0.06774870306120717,78.64400024414063,81.85800018310547,81.88400009155274,0.19252701202215428,29.53591964571683,86.95150854033278,76.76449182587817,-0.5100606231729522,-1.1379486681025952,-0.6277596173559635
2024-05-10,79.58999633789062,79.95999908447266,78.13999938964844,78.26000213623047,281169,-0.01261670417673244,0.0019203882307872178,-0.08638805988228326,78.6740005493164,81.48800010681153,81.88400009155274,0.1905887671867861,27.477976615428105,86.49295635439871,76.48304385922434,-0.6449602775394342,-1.2071361915695036,-0.7436349321986716
2024-05-13,78.18000030517578,79.48999786376953,77.77999877929688,79.12000274658203,287701,0.010989018488071656,0.008154935808777575,-0.07364477983646067,78.8020004272461,81.17350006103516,81.86700012207031,0.19829683626338312,29.886189003493925,85.92484629631502,76.42215382575529,-0.4321927329063507,-1.1789823656526437,-0.830704418889466
2024-05-14,79.2300033569336,79.37999725341797,77.68000030517578,78.0199966430664,307410,-0.013903008914684878,-0.004593016368546254,-0.08598879937677784,78.73000030517578,80.8064998626709,81.85260009765625,0.2010997340322231,28.404000846722255,85.3244557703188,76.288543955023,-0.6167619331622699,-1.2312386029780669,-0.9108112557071862
2024-05-15,78.44000244140625,78.91999816894531,76.69999694824219,78.62999725341797,321267,0.007818516234270767,-0.0045575467791812985,-0.04909910591507338,78.65800018310547,80.60349960327149,81.86220001220703,0.17841933667289095,27.422328840995007,85.12996089239182,76.07703831415115,-0.43599231800642335,-1.2094878729674292,-0.9705465791592349
2024-05-16,78.83999633789062,79.8499984741211,78.19999694824219,79.2300033569336,230277,0.00763075320455453,-0.00037848572405174696,-0.042306295877923006,78.6520004272461,80.42849960327149,81.86420013427734,0.1817522852880889,29.48496958045841,84.8787868745056,75.97821233203739,-0.26930761392817076,-1.1307996304034589,-1.0025971894080798
2024-05-17,79.37999725341797,80.13999938964844,79.0,80.05999755859375,94152,0.01047575623493291,0.02300019643789364,-0.03704596889181799,79.01199951171876,80.27449951171874,81.8868000793457,0.1856080934734938,38.178493841393234,84.53899829475253,76.01000072868496,-0.050299452299847225,-0.990052328782653,-1.0000882172829946
2024-05-20,80.01000213623047,80.5999984741211,79.16999816894531,79.80000305175781,85072,-0.0032474958126954556,0.008594543498106288,-0.036813463832663484,79.1479995727539,80.12199974060059,81.92260009765624,0.1855813767031956,39.789098388831306,84.2133279322561,76.03067154894507,-0.07870223891880201,-0.8892378812876558,-0.9779181500839268
2024-05-21,79.69999694824219,79.72000122070312,78.08000183105469,79.26000213623047,371672,-0.0067669285072220475,0.015893431767716626,-0.04918424237165808,79.39600067138672,79.91699981689453,81.94920013427735,0.18388773179780465,51.61692544609402,83.7263506699861,76.10764896380296,-0.17246972147855932,-0.8431954341253345,-0.9509736068922084
2024-05-22,78.20999908447266,78.41000366210938,77.25,77.56999969482422,314145,-0.021322260861178277,-0.01348082914434634,-0.0632773580274758,79.18400115966797,79.65499992370606,81.94940017700195,0.19535851686456562,42.87192646799243,83.34550198306604,75.96449786434607,-0.5649638437505504,-0.9323282365358665,-0.9472445328209401
2024-05-23,77.29000091552734,78.66000366210938,76.43000030517578,76.87000274658203,330273,-0.009024067951477588,-0.029786703399717007,-0.08017227441317243,78.71200103759766,79.32000007629395,81.89240020751953,0.1907034056718545,43.50107042624373,82.71902668623233,75.92097346635558,-0.7207938068140816,-1.0473770179167587,-0.9672710298401039
2024-05-24,77.04000091552734,78.05000305175781,76.1500015258789,77.72000122070312,299075,0.01105760951932444,-0.02922803409003405,-0.07310670679749498,78.24400177001954,79.01350021362305,81.82160018920898,0.1965693397337649,46.2075786687262,81.72948918882776,76.29751123841834,-0.4762534033389456,-1.0577728855395492,-0.9853714009799932
2024-05-28,77.80999755859375,80.29000091552734,77.69000244140625,79.83000183105469,334074,0.027148746490105458,0.00037592453821599925,-0.03388594354875718,78.2500015258789,78.87350044250488,81.79740020751953,0.22037150335874084,56.02661597511859,81.03704805904728,76.70995282596247,0.4420986074871791,-0.8855442672238638,-0.9654059742287675
2024-05-29,80.26000213623047,80.62000274658203,78.98999786376953,79.2300033569336,259594,-0.007515952152811867,-0.00037848572405174696,-0.032954924181437084,78.24400177001954,78.73850059509277,81.72760025024414,0.2200038681003177,50.9983585957868,80.37073255838291,77.10626863180264,0.30112310802930903,-0.788378769126524,-0.930000533208319
2024-05-30,79.27999877929688,79.41999816894531,77.62999725341797,77.91000366210938,373779,-0.016660351368124715,0.0043831889728349616,-0.013797421998615556,78.31200256347657,78.68400077819824,81.61640029907227,0.18889198589358874,44.83550685960959,80.3518693356091,77.01613222078738,-0.46406361736561885,-0.8085667018844447,-0.9057137669435442
2024-05-31,77.91000366210938,78.62000274658203,76.66999816894531,76.98999786376953,345120,-0.011808570852208544,0.001561013567061842,-0.024825828502027525,78.33600158691407,78.58600082397462,81.52260025024414,0.19301693233056405,45.11160994353545,80.41099070621664,76.7610109417326,-0.8745270182851186,-0.8885597988984557,-0.9022829733345267
2024-06-03,76.97000122070312,77.5199966430664,73.9800033569336,74.22000122070312,443271,-0.035978655928368686,-0.04503345271522807,-0.04980155369673511,77.63600158691406,78.3915008544922,81.38560028076172,0.22737591857767947,33.55704354020371,81.06295088076641,75.72005082821798,-1.561511386178081,-1.162074808819483,-0.954241340431518
2024-06-04,74.0199966430664,74.12999725341797,72.4800033569336,73.25,408721,-0.013069269802606143,-0.08242517449742814,-0.06664122239071657,76.32000122070312,78.1300006866455,81.23800033569336,0.22868915012846694,33.85241121143555,81.65311583010387,74.60688554318713,-1.3851380065076941,-1.4405031924957115,-1.051493710844357
2024-06-05,72.9000015258789,74.33000183105469,72.81999969482422,74.06999969482422,307701,0.011194535082924562,-0.06512688935356215,-0.054988488257516455,75.28800048828126,77.91450080871581,81.080400390625,0.23439710801005734,34.779710079674686,81.8735257368954,73.95547588053623,-0.9710727220811511,-1.5768160166765455,-1.1565581720107947
2024-06-06,74.30000305175781,75.79000091552734,74.05999755859375,75.55000305175781,291082,0.019981144363863335,-0.030291368237983063,-0.04354975193118149,74.81600036621094,77.74250106811523,80.95900039672851,0.24538817417641073,38.398480659261686,81.80240513299547,73.68259700323499,-0.5400369026621549,-1.5475814542595856,-1.234762828460553
2024-06-07,75.66999816894531,76.25,75.20999908447266,75.52999877929688,280253,-0.0002647818881917896,-0.018963490388141824,-0.0470603489326501,74.52400054931641,77.55600090026856,80.84260040283203,0.24463480522675943,34.95017321692043,81.66478764552066,73.44721415501645,-0.49309011310054374,-1.5086364090946631,-1.2895375445873751
2024-06-10,75.3499984741211,78.29000091552734,75.2300033569336,77.73999786376953,317031,0.029259885081295955,0.04742652364824451,-0.006644572684214145,75.22799987792969,77.53000068664551,80.73400039672852,0.2654721923731153,43.941163927312886,81.6265930415432,73.43340833174781,0.051261428750125515,-1.2846352483586543,-1.288557085341631
2024-06-11,78.12000274658203,78.36000061035156,77.22000122070312,77.9000015258789,314874,0.0020581896900713215,0.0634812495000534,-0.015419630666732131,76.15800018310547,77.46900062561035,80.61780044555664,0.26235413618439707,45.90854463724397,81.50174035782545,73.43626089339524,0.10687545660704707,-1.0817322206245876,-1.2471921123982224
2024-06-12,78.22000122070312,79.31999969482422,77.87999725341797,78.5,322285,0.007702162546450841,0.0598082938224358,0.0061523119403550375,77.04400024414062,77.49300079345703,80.48480041503906,0.2590636262171777,52.99420450712585,81.54521381429265,73.4407877726214,0.24850598952728925,-0.8625720531490799,-1.170268100548394
2024-06-13,78.37000274658203,78.88999938964844,77.66999816894531,78.62000274658203,307638,0.0015286974086883287,0.04063533515307771,-0.0001271080654337009,77.65800018310547,77.49250106811523,80.34860046386719,0.25764369654503744,55.852838025152465,81.54412612733768,73.44087600889279,0.27828381500220845,-0.6714626196092297,-1.0705070043605611
2024-06-14,77.95999908447266,79.1500015258789,77.7300033569336,78.44999694824219,245827,-0.0021623733452137417,0.03866011142774828,-0.009844836244389032,78.24199981689453,77.45350074768066,80.18580047607422,0.25619777601375254,52.557795118881316,81.44933740611978,73.45766408924155,0.24938361742890777,-0.5276427268782413,-0.9619341488640971
2024-06-17,78.4800033569336,80.66000366210938,77.9800033569336,80.33000183105469,126733,0.02396437165004417,0.03331623409385531,0.003372524115596187,78.76000061035157,77.46700096130371,80.05420043945313,0.2679751410891644,51.78062375655654,81.5015533879616,73.43244853464583,0.7096204403648434,-0.25897840173536224,-0.8213429994383502
