date,open,high,low,close,volume,return_1d,return_5d,return_20d,ma_5,ma_20,ma_50,volatility_20d,rsi_14,bb_upper,bb_lower,bb_position,macd,macd_signal
2023-06-30,3.677500009536743,3.751499891281128,3.677500009536743,3.740999937057495,1048,0.017267145440130527,-0.017078312485071412,0.009307940956329697,3.7414000034332275,3.8004500031471253,3.7883799982070925,0.1727255917529061,45.48871511411106,3.9353616431945335,3.665538363099717,-0.44065927910055336,-0.006464034326522761,0.007143914768967935
2023-07-03,3.747499942779541,3.7904999256134033,3.747499942779541,3.7790000438690186,1069,0.01015774056425478,-0.0019807033640915073,0.015177960170744242,3.739900016784668,3.803275001049042,3.7835200023651123,0.1756483384408064,52.6810969358882,3.93360233334157,3.672947668756514,-0.18626144442909728,-0.005922215260592001,0.004530688225546425
2023-07-05,3.7709999084472656,3.7730000019073486,3.7209999561309814,3.753499984741211,652,-0.006747832450856528,-0.007404499695821687,-0.0023920432766626476,3.7342999935150147,3.8028249979019164,3.778990001678467,0.17348923387067022,42.1711902715181,3.933805647092764,3.671844348711069,-0.37658244502344335,-0.00745574685041106,0.0021334008158801925
2023-07-06,3.743000030517578,3.746500015258789,3.7119998931884766,3.7200000286102295,711,-0.008924991679010508,-0.0001343807986564638,-0.012476753871833557,3.7342000007629395,3.800475001335144,3.7743300008773804,0.17621343436701786,34.63160082469791,3.935777206718805,3.665172795951483,-0.5947794600778524,-0.011233990766797763,-0.0005400778525931052
2023-07-07,3.7325000762939453,3.7699999809265137,3.7269999980926514,3.7669999599456787,664,0.012634390046767807,0.0243371720399288,0.0033293509058001103,3.7520999908447266,3.8011000037193297,3.7727500009536743,0.18191852355695234,36.82603102484869,3.935621236036115,3.6665787714025444,-0.2534919072700674,-0.010330292841641331,-0.002498121056608767
2023-07-10,3.7644999027252197,3.7739999294281006,3.737499952316284,3.7715001106262207,686,0.001194624562885993,0.008152946827557406,-0.006584974888020456,3.7582000255584718,3.799850010871887,3.7711800050735476,0.17733555215870758,38.32645980823373,3.935014287474645,3.664685734269129,-0.20974403102094136,-0.009146736177974457,-0.0038278441929108574
2023-07-11,3.7809998989105225,3.799999952316284,3.740000009536743,3.753499984741211,530,-0.004772670119853495,-0.006747832450856528,-0.009369239712166078,3.7531000137329102,3.798075008392334,3.768960003852844,0.17796896232686263,37.39920080811879,3.934763015170508,3.6613870016141594,-0.32610778859955986,-0.009546619034999537,-0.00497159923841753
2023-07-12,3.7855000495910645,3.8420000076293945,3.7764999866485596,3.8420000076293945,733,0.0235780000660597,0.0235780000660597,0.02439675903296834,3.770800018310547,3.802650010585785,3.7684000062942506,0.1931054679293531,43.75000258852423,3.938757213667184,3.666542807504386,0.28911031983491203,-0.002711654185489909,-0.004519610203460805
2023-07-13,3.885499954223633,3.938999891281128,3.885499954223633,3.929500102996826,704,0.022774621341404178,0.05631722386434079,0.026381107409297,3.812700033187866,3.80770001411438,3.768650007247925,0.19586455352753007,53.3225367594832,3.9548892818677155,3.6605107463610445,0.8275065883459115,0.009635467994096647,-0.0016885944418308613
2023-07-14,3.931999921798706,3.935499906539917,3.9000000953674316,3.921999931335449,486,-0.0019086834113216655,0.041146794010586074,0.014485254834374572,3.8437000274658204,3.8105000138282774,3.7701300048828124,0.19358403345526876,60.701090541153185,3.964339316634118,3.656660711022437,0.7247817391334452,0.018602150872985668,0.002369554761174026
2023-07-17,3.888000011444092,3.888000011444092,3.813499927520752,3.8320000171661377,390,-0.02294745429499956,0.016041337601836014,-0.01655334059511082,3.855800008773804,3.8072750091552736,3.77014000415802,0.20892304664892658,53.7142862588038,3.956147432856305,3.658402585454242,0.16608185303618822,0.018252053553679648,0.005546054607368734
2023-07-18,3.8334999084472656,3.8334999084472656,3.796999931335449,3.815999984741211,492,-0.004175373787382974,0.01665112568378202,-0.017634197835187604,3.8683000087738035,3.80385000705719,3.769460005760193,0.2091210534536131,52.766627888849634,3.9483287814114014,3.659371232702979,0.08409524326268022,0.01649605428676626,0.0077360545916156775
2023-07-19,3.797499895095825,3.802999973297119,3.7799999713897705,3.799499988555908,510,-0.004323898388700287,-0.011061951845156237,-0.02036869833598154,3.8598000049591064,3.799900007247925,3.7680200052261354,0.20948348681070797,56.82210104094503,3.940040016680315,3.659759997815535,-0.002854421755439683,0.013618610232933648,0.008912565740666425
2023-07-20,3.825500011444092,3.872999906539917,3.812000036239624,3.817500114440918,729,0.004737498602243928,-0.028502350329623782,-0.02390690324503475,3.8374000072479246,3.7952250123023985,3.7660100078582763,0.20772467199255307,62.63537431985301,3.9256621288474696,3.6647878957573274,0.17077272720717723,0.01264230316607362,0.009658513236291664
2023-07-21,3.8399999141693115,3.8399999141693115,3.7925000190734863,3.802999973297119,594,-0.0037983341739656895,-0.03034165224929275,-0.02198791370774089,3.813600015640259,3.7909500122070314,3.764290008544922,0.20726280288734078,56.13860720832729,3.9139052589370538,3.667994765477009,0.0980028213578068,0.010578541794992624,0.009842518950112558
2023-07-24,3.812000036239624,3.8405001163482666,3.7750000953674316,3.8405001163482666,627,0.009860674024311233,0.0022181887119130383,0.009064666873930927,3.8153000354766844,3.792675018310547,3.7645400094985964,0.1961786569967847,56.09514027240062,3.9174735196987505,3.6678765169223433,0.38321852800644646,0.011827874023090601,0.010239589968300175
2023-07-25,3.872499942779541,3.921999931335449,3.872499942779541,3.9019999504089355,941,0.016013496210786737,0.02253667872421561,0.03050309626179315,3.8325000286102293,3.7984500169754027,3.7686300086975097,0.20235890690264197,63.737260666730116,3.9323993088023372,3.6645007251484683,0.7730532348764968,0.017570726123917524,0.011705817210034738
2023-07-26,3.871500015258789,3.8949999809265137,3.871500015258789,3.890500068664551,795,-0.0029471762917833155,0.023950540961372502,0.02882453118106998,3.850700044631958,3.8039000153541567,3.7721100091934203,0.20275021191904966,66.44164435061379,3.9436880680251227,3.6641119626831906,0.6195096905189955,0.020953612368688646,0.013555376252473736
2023-07-27,3.8635001182556152,3.8635001182556152,3.8635001182556152,3.8635001182556152,544,-0.006939969138261337,0.012049771430441503,0.03843572804145978,3.8599000453948973,3.811050021648407,3.774630012512207,0.19461150256037388,59.679041453009184,3.9474646219338063,3.6746354213630075,0.38449034384168573,0.021213972512199142,0.015087095511513255
2023-07-28,3.880500078201294,3.9205000400543213,3.880500078201294,3.9170000553131104,1510,0.013847530845074951,0.02997635624939421,0.06512577706465783,3.882700061798096,3.8230250239372254,3.779880013465881,0.1920865462844339,63.28765699292028,3.9519185094322795,3.6941315384421713,0.7290906203834628,0.025439055291984758,0.017157487475279076
2023-07-31,3.9210000038146973,4.000999927520752,3.9210000038146973,3.994499921798706,1430,0.01978551580066301,0.04009889357765983,0.06776262737406058,3.9135000228881838,3.8357000231742857,3.7849100112915037,0.1947176071062887,69.85172079258213,3.9796127774244265,3.691787268924145,1.1034456212133852,0.03463505667744782,0.020653001326074498
2023-08-01,4.002500057220459,4.002500057220459,3.8935000896453857,3.8935000896453857,1186,-0.025284725029570243,-0.0021783344109624903,0.030299032666625703,3.9118000507354735,3.841425025463104,3.789150013923645,0.21759344893612417,54.156584907232705,3.9849499222412175,3.697900128684991,0.36282948335093185,0.03339600992850844,0.023201603052605095
2023-08-02,3.869999885559082,3.869999885559082,3.8269999027252197,3.827500104904175,1122,-0.016951324828972103,-0.01619328175002477,0.019714964823175807,3.8992000579833985,3.8451250314712526,3.7912500143051147,0.22564015250862185,41.47156927576063,3.982802320592908,3.707447742349597,-0.12801622305841817,0.026784464559103327,0.023918175355264176
2023-08-03,3.828000068664551,3.875999927520752,3.825000047683716,3.875999927520752,1055,0.012671409872578199,0.0032353588410864997,0.04193545637385476,3.901700019836426,3.8529250264167785,3.795290012359619,0.22597086763073906,46.400622548198406,3.9778389885174854,3.7280110643160715,0.1847263564252139,0.025164924082422768,0.024167525101074335
2023-08-04,3.8304998874664307,3.8450000286102295,3.803499937057495,3.8450000286102295,457,-0.007997910085192239,-0.018381420905322243,0.02070615064877135,3.8873000144958496,3.856825029850006,3.7993600130081178,0.2251438923234207,51.120691587112056,3.9751395999926182,3.738510459707394,-0.09994543542294702,0.02113825650641976,0.023561671381407814
2023-08-07,3.806999921798706,3.812999963760376,3.803999900817871,3.812999963760376,480,-0.008322513553119526,-0.04543746691490769,0.011003540213940122,3.8510000228881838,3.858900022506714,3.8045500135421753,0.22762335028291397,49.74832005077064,3.9722660211685747,3.7455340238448533,-0.4048838209660802,0.015191705271890843,0.021887678157878412
2023-08-08,3.7799999713897705,3.7799999713897705,3.7084999084472656,3.747999906539917,706,-0.017046959831690134,-0.0373700217684394,-0.0014653198944060142,3.82189998626709,3.858625018596649,3.807900013923645,0.2355304866973433,46.00464545887546,3.9730889325307825,3.7441611046625156,-0.9664627755411503,0.00517790807112517,0.01854572413793084
2023-08-09,3.796999931335449,3.796999931335449,3.76200008392334,3.7674999237060547,570,0.005202779523049594,-0.015676075650851606,-0.019390964022748203,3.8098999500274657,3.8549000144004824,3.8097800111770628,0.21966258367434022,46.13001269197081,3.9762818129764086,3.733518215824556,-0.720042804175069,-0.0011720175369305252,0.014602175800507046
2023-08-10,3.7890000343322754,3.811500072479248,3.740000009536743,3.750999927520752,668,-0.004379561119956632,-0.032249742605117926,-0.04542567013548149,3.784899950027466,3.8459750056266784,3.811640009880066,0.20124212118212242,45.98764627251986,3.970470838635815,3.7214791726175416,-0.7628775657308016,-0.007449118482537376,0.010191916941704838
2023-08-11,3.7200000286102295,3.7200000286102295,3.690000057220459,3.7144999504089355,753,-0.00973073255587642,-0.03394020214050897,-0.052906676328232205,3.758799934387207,3.8356000065803526,3.813310008049011,0.20297655384344016,40.26272501514577,3.9677676415908656,3.7034323715698396,-0.9162610503710559,-0.015192273736080786,0.00511507880412785
2023-08-14,3.7235000133514404,3.7260000705718994,3.7044999599456787,3.7244999408721924,540,0.002692149844329972,-0.02321007703365019,-0.02805325569216577,3.7410999298095704,3.8302250027656557,3.8136700057983397,0.18886109514969715,35.09653853994456,3.9714428629315464,3.689007142599765,-0.7486663634075734,-0.02028833698342014,3.439564500113753e-05
2023-08-15,3.6760001182556152,3.6875,3.6530001163482666,3.6614999771118164,620,-0.016915012689092124,-0.02307895719985642,-0.04048742354485946,3.72379994392395,3.822500002384186,3.8124500036239626,0.19663873100778004,32.30291195613847,3.982630915713792,3.66236908905458,-1.0054275081815847,-0.029073078581967504,-0.005787099201874914
2023-08-16,3.6619999408721924,3.677500009536743,3.6514999866485596,3.6514999866485596,671,-0.002731118537694144,-0.030789632224700103,-0.038952494368502344,3.700599956512451,3.815100002288818,3.810230002403259,0.19646934794120097,33.174576609903326,3.9924583219548957,3.6377416826227407,-0.9224265084154771,-0.03642171629695046,-0.011914022622138096
2023-08-17,3.685499906539917,3.686000108718872,3.674499988555908,3.685499906539917,524,0.009311220050849167,-0.017462016061441932,-0.034577656566837534,3.6874999523162844,3.8084999918937683,3.808600001335144,0.19917452679504757,31.04009959218149,3.9950673754710615,3.621932608316475,-0.6592796818473128,-0.03905289389081057,-0.017341796876757114
2023-08-18,3.694000005722046,3.700000047683716,3.686500072479248,3.6989998817443848,299,0.003662997028031967,-0.004172854723781705,-0.027346855714692087,3.684399938583374,3.8032999873161315,3.8074900007247923,0.19988318522869228,22.964289472775164,3.996202645553623,3.61039732907864,-0.5406877565640871,-0.03959274335469498,-0.02179198617292486
2023-08-21,3.7190001010894775,3.7190001010894775,3.7014999389648438,3.7119998931884766,320,0.0035144665746680293,-0.003356168044612362,-0.03345924209526496,3.6818999290466308,3.796874976158142,3.8057999992370606,0.1964185911729783,30.20716162223694,3.993092128209952,3.6006578241063325,-0.4325568995313894,-0.03852778613813301,-0.025139146166315587
2023-08-22,3.746000051498413,3.759000062942505,3.736999988555908,3.750499963760376,381,0.010371786551650164,0.024306974519978652,-0.03882624002408874,3.6996999263763426,3.7892999768257143,3.8050299978256223,0.19063394098994607,41.0672638154805,3.9800504781689034,3.598549475482525,-0.2034071353510651,-0.03418405843238492,-0.026948128619680392
2023-08-23,3.7950000762939453,3.806999921798706,3.7950000762939453,3.803499937057495,317,0.014131442156842366,0.04162671531280626,-0.022362197679363982,3.73009991645813,3.7849499702453615,3.806089997291565,0.19886249380970028,41.67623338817568,3.9698619319489805,3.6000380085417425,0.10031783034044132,-0.026164582306487993,-0.026791419357031453
2023-08-24,3.7815001010894775,3.7815001010894775,3.765000104904175,3.7674999237060547,472,-0.009464970145179219,0.022249360804657448,-0.024847985404722883,3.7464999198913573,3.780149960517883,3.8048699951171874,0.20005190580210708,41.20316658722301,3.9614247655801633,3.598875155455603,-0.06978375621755059,-0.02245438588982651,-0.025924012663544146
2023-08-25,3.7955000400543213,3.7955000400543213,3.759999990463257,3.759999990463257,251,-0.00199069234098892,0.016490973416875443,-0.04008171116487347,3.7586999416351317,3.772299957275391,3.8027499961853026,0.19200846295096538,43.62980906094269,3.9418400521102064,3.6027598624405752,-0.0725490145376114,-0.019889783380653725,-0.02471716680691451
2023-08-28,3.7664999961853027,3.7679998874664307,3.753999948501587,3.753999948501587,549,-0.0015957558449171128,0.011314670399150684,-0.0602077801991352,3.767099952697754,3.760274958610535,3.79989999294281,0.17402993664292568,50.84034210838514,3.893733654821447,3.6268162623996227,-0.0470183680974175,-0.018132339438313494,-0.0234002013331493
2023-08-29,3.7904999256134033,3.7929999828338623,3.7880001068115234,3.7929999828338623,29529,0.01038892777498357,0.01133182761875684,-0.025812278026858038,3.775599956512451,3.7552499532699586,3.7980699920654297,0.15897746290620118,53.38646281493161,3.8743874591155025,3.6361124474244146,0.3168610024550847,-0.01343832819887636,-0.02140782670624024
2023-08-30,3.7925000190734863,3.7950000762939453,3.7634999752044678,3.7850000858306885,7893,-0.0021091212864169373,-0.004863902072552384,-0.011103858369339026,3.7718999862670897,3.753124952316284,3.7961999940872193,0.14788941427489735,54.61958912893099,3.8682861332446383,3.63796377138793,0.2767871363402938,-0.01024558885945659,-0.019175379136834682
2023-08-31,3.7880001068115234,3.7925000190734863,3.75,3.7725000381469727,2069,-0.0033025224307154932,0.0013271704159716347,-0.02670275833570046,3.7729000091552733,3.747949957847595,3.79342999458313,0.13963566030493582,58.43024843842428,3.8481985820726115,3.647701333622579,0.24489194205581896,-0.00862437277808592,-0.017065177865048003
2023-09-01,3.7920000553131104,3.861999988555908,3.7860000133514404,3.8125,822,0.010603038157336986,0.013962768529229397,-0.008452543138725677,3.7834000110626222,3.7463249564170837,3.7919099950790405,0.14338928265632814,61.76471877580037,3.840839411723808,3.6518105011103597,0.700157910217493,-0.004065560675630575,-0.014465254427128125
2023-09-05,3.806999921798706,3.811000108718872,3.7664999961853027,3.811000108718872,944,-0.00039341410652538045,0.01518384682984264,-0.0005244833623160305,3.794800043106079,3.7462249636650085,3.7920099973678587,0.14029706815632162,73.92003897550859,3.840446186544351,3.652003740785666,0.6874793491914791,-0.0005671475510444779,-0.011685633051880267
2023-09-06,3.7990000247955322,3.803499937057495,3.743499994277954,3.748500108718872,837,-0.016399894572821316,-0.011732105013547378,0.00013345842887613202,3.7859000682830812,3.7462499737739563,3.79125,0.1392686488821514,63.287696044452375,3.840473445927153,3.65202650162076,0.023880832356392347,-0.0028048057451619535,-0.009909467590520693
2023-09-07,3.753999948501587,3.753999948501587,3.7039999961853027,3.7260000705718994,787,-0.006002410962891114,-0.01558785044144595,-0.011015223350909098,3.7741000652313232,3.7441749811172484,3.7901399993896483,0.13944246645529765,55.72845475897195,3.838255779721917,3.65009418251258,-0.1931840587621113,-0.0063206253908689725,-0.009191699150585203
2023-09-08,3.7135000228881836,3.7135000228881836,3.6760001182556152,3.680500030517578,1120,-0.01221149736782945,-0.024387013041511918,-0.018794960907869473,3.7557000637054445,3.7406499862670897,3.789340000152588,0.14498117333796554,47.60053764508495,3.8388469867899637,3.6424529857442156,-0.6125437168953625,-0.01263233472083325,-0.009879826264638758
2023-09-11,3.702500104904175,3.7744998931884766,3.702500104904175,3.7699999809265137,846,0.024317334510753907,-0.011147545986488261,0.01494145410110126,3.747200059890747,3.743424987792969,3.7911899995803835,0.16630823824135843,56.277067053197094,3.841647267366852,3.645202708219086,0.27055972658931365,-0.010294655273365816,-0.00996279206638455
2023-09-12,3.762500047683716,3.763000011444092,3.7360000610351562,3.752000093460083,460,-0.004774505983420996,-0.015481504480623798,0.0073835825008634615,3.7354000568389893,3.744799995422363,3.791410002708435,0.16728690588251832,50.169890065688605,3.842676113781406,3.6469238770633203,0.07356337941346514,-0.00978155929986535,-0.009926545513080578
2023-09-13,3.749500036239624,3.763000011444092,3.746000051498413,3.75600004196167,509,0.001066084328878114,0.0020007824530545726,0.025809112505961185,3.736900043487549,3.749524998664856,3.790950002670288,0.1542406343703991,43.949052941073234,3.839254151315336,3.6597958460143754,0.07216209111903697,-0.008949036005755584,-0.009731043611615005
2023-09-14,3.799999952316284,3.799999952316284,3.760999917984009,3.7825000286102295,545,0.007055374428249328,0.015163702890015784,0.03587567915669232,3.748200035095215,3.7560750007629395,3.7915300035476687,0.15474297024568448,51.95823979383926,3.8340279866446854,3.6781220148811937,0.3389867304567115,-0.006081022529009772,-0.009001039395092244
2023-09-15,3.805500030517578,3.805500030517578,3.756999969482422,3.7634999752044678,556,-0.005023146929821087,0.02255126857728018,0.02116404033171726,3.764800024032593,3.759975004196167,3.7924000024795532,0.1538885677681212,50.443597628863294,3.830513174262882,3.6894368341294514,0.04997253260142377,-0.0052802522011754505,-0.008256881956307487
2023-09-18,3.744999885559082,3.744999885559082,3.7330000400543213,3.741499900817871,674,-0.005845642229717729,-0.007559702984836214,0.011489597305270438,3.759100008010864,3.762100005149841,3.791890001296997,0.15547499610707985,48.47745983056831,3.8272594212056408,3.6969405890940417,-0.31614930807105723,-0.006347549515729689,-0.007875015468191353
2023-09-19,3.7100000381469727,3.7139999866485596,3.700000047683716,3.7139999866485596,717,-0.0073499705728443665,-0.010127959985331447,0.0005388182967767108,3.7514999866485597,3.7622000098228456,3.7907399988174437,0.15755831671460482,40.10024329740341,3.8270410310672314,3.69735898857846,-0.7433569394023655,-0.009304980360656856,-0.008161008446684798
2023-09-20,3.7335000038146973,3.746500015258789,3.7079999446868896,3.746500015258789,842,0.008750680863506721,-0.0025292935561095353,-0.0010665107426308662,3.749599981307983,3.762000012397766,3.7905999994277955,0.1562526485914324,45.45453506842633,3.827017418072372,3.69698260672316,-0.23839765604783208,-0.008923590701990669,-0.008313524897746118
2023-09-21,3.7079999446868896,3.7184998989105225,3.609999895095825,3.6665000915527344,628,-0.021353242594482902,-0.030667531045628582,-0.03601941574126799,3.7263999938964845,3.755150020122528,3.7870900011062623,0.16423043690727188,39.205701349121306,3.82989737380826,3.6804026664367964,-1.185994206884093,-0.014904453941043894,-0.009631710706406687
2023-09-22,3.686500072479248,3.686500072479248,3.6654999256134033,3.6654999256134033,586,-0.0002727849214119171,-0.026039604154837304,-0.02707365631272929,3.7067999839782715,3.7500500202178957,3.781809997558594,0.1617493651410636,33.738926220449756,3.83453416639901,3.6655658740367816,-1.0007805999856898,-0.01950023982085236,-0.011605416529297035
2023-09-25,3.6635000705718994,3.6659998893737793,3.6489999294281006,3.6494998931884766,1582,-0.004365034169861337,-0.024589071246342686,-0.029388323817832185,3.6883999824523928,3.7445250153541565,3.7763599967956543,0.16209872176404647,32.69022494550215,3.8400063715983914,3.6490436591099216,-0.9952217459405355,-0.024154985824525355,-0.014115330388343934
2023-09-26,3.619999885559082,3.6435000896453857,3.619999885559082,3.625,702,-0.006713219319228858,-0.023963378289850623,-0.03436333251764623,3.6705999851226805,3.738075017929077,3.7722199964523315,0.16317780026542478,35.58924995841947,3.8473006946917225,3.6288493411664318,-1.035242089378605,-0.029480903381212897,-0.017188444986918936
2023-09-27,3.619999885559082,3.627000093460083,3.619499921798706,3.627000093460083,1228,0.000551749920022937,-0.031896415671161193,-0.043764800982085905,3.6467000007629395,3.7297750234603884,3.768439998626709,0.15713882919220792,37.86764950694113,3.8464046839630774,3.6131453629576993,-0.8812074858934782,-0.03315811676704605,-0.020382379342945362
2023-09-28,3.625499963760376,3.697499990463257,3.615999937057495,3.694499969482422,935,0.018610387174803122,0.007636677275475012,-0.023910201927618946,3.652299976348877,3.725250017642975,3.7663399982452392,0.17362446052543692,51.627900361420345,3.8398631219585138,3.6106369133274363,-0.26829434834141236,-0.030276870361584773,-0.022361277546673743
2023-09-29,3.73799991607666,3.7664999961853027,3.7174999713897705,3.7260000705718994,815,0.008526215008709315,0.01650529155265823,-0.012326035017858783,3.664400005340576,3.7229250192642214,3.764509997367859,0.17673102675964086,44.08603305502386,3.8353683741511246,3.610481664377318,0.027347559204687583,-0.025161716005207335,-0.022921365238380575
2023-10-02,3.692500114440918,3.692500114440918,3.631500005722046,3.631999969482422,621,-0.025228153330402292,-0.004795156656592026,-0.04734427029969257,3.660900020599365,3.713900017738342,3.761089997291565,0.19183171976884378,36.60713466495124,3.825038942398777,3.6027610930779073,-0.7369159674025979,-0.02836568730462341,-0.024010229651629317
2023-10-03,3.631500005722046,3.631500005722046,3.6059999465942383,3.615499973297119,525,-0.004542950529719869,-0.002620697021484375,-0.0512989057582246,3.659000015258789,3.7041250109672545,3.756589994430542,0.19183507338435477,34.744842962734964,3.8136834199599776,3.5945666019745315,-0.8089295783323115,-0.03186885786639149,-0.025581955294581956
2023-10-04,3.6115000247955322,3.6115000247955322,3.570499897003174,3.5840001106262207,395,-0.008712449980236792,-0.01185552294619363,-0.04388421857319158,3.6504000186920167,3.695900011062622,3.7502299976348876,0.18634145208824718,28.678854009296543,3.815656161171858,3.576143860953386,-0.9343979431610958,-0.036763058445539176,-0.027818175924773626
2023-10-05,3.565999984741211,3.5759999752044678,3.546999931335449,3.546999931335449,376,-0.010323710420953813,-0.03992422232111603,-0.048040830876574736,3.620900011062622,3.6869500041007996,3.743359994888306,0.18814105098163048,27.611175162795902,3.8228953965746624,3.551004611626937,-1.0294580060101106,-0.04313008745172464,-0.03088055823016408
