date,open,high,low,close,volume,return_1d,return_5d,return_20d,ma_5,ma_20,ma_50,volatility_20d,rsi_14,bb_upper,bb_lower,bb_position,macd,macd_signal
2024-02-14,597.25,597.75,577.5,585.5,84588,-0.020083682008368187,-0.027408637873754138,0.0051502145922746045,593.15,597.175,604.77,0.22120081200152505,37.23150357945466,611.4901557522344,582.8598442477655,-0.815569191281492,-2.1821628431576983,-1.4170595920434508
2024-02-15,585.75,585.75,565.25,567.0,79696,-0.03159692570452599,-0.03653355989804585,-0.03159692570452599,588.85,596.25,604.195,0.2475165362860928,35.056179774839734,615.3370581670903,577.1629418329097,-1.5324519757727435,-4.284245806700596,-1.9904968349748802
2024-02-16,566.0,571.75,556.75,560.5,53034,-0.011463844797178102,-0.06074570590699624,-0.055204382638010974,581.6,594.6125,602.99,0.2435242830622179,35.13513513469198,619.5162489251421,569.7087510748578,-1.3697736875841988,-6.4008720948118025,-2.872571886942265
2024-02-20,558.5,585.0,555.25,582.75,53102,0.03969669937555764,-0.02468619246861925,-0.023051131601005914,578.65,593.925,602.33,0.2854850700233676,40.61855670056193,619.3627982330934,568.4872017669065,-0.43930688880997015,-6.211324386683941,-3.540322386890601
2024-02-21,581.75,584.75,574.0,583.25,35041,0.0008580008580008069,-0.02384937238493723,-0.022212908633696515,575.8,593.2625,601.475,0.2855416571174185,44.61883408015725,619.1048739132822,567.4201260867179,-0.38744505568875753,-5.952147984795033,-4.022687506471488
2024-02-22,582.0,600.0,579.75,583.25,40227,0.0,-0.0038428693424423788,-0.04502660663119118,575.35,591.8875,600.84,0.2701333666397131,41.33016627023409,616.7187594801114,567.0562405198887,-0.34784784102004407,-5.681258803840706,-4.354401765945332
2024-02-23,584.75,592.5,572.5,573.5,30814,-0.016716673810544314,0.011463844797178213,-0.06329113924050633,576.65,589.95,600.485,0.27432493428819793,38.41059602601524,614.1300265552114,565.7699734447887,-0.6803135622027103,-6.1820577643919705,-4.71993296563466
2024-02-26,573.5,578.75,562.0,577.25,23795,0.006538796861377483,0.02988403211418378,-0.038317367763431864,580.0,588.8,599.89,0.2691431147436702,43.953488371520606,613.1048619784124,564.4951380215875,-0.47521356057117886,-6.204825527113826,-5.016911477930494
2024-02-27,576.0,591.75,575.5,586.0,15959,0.015158077089649113,0.005577005577005467,-0.01263689974726201,580.65,588.425,599.905,0.2731619356336981,45.96412555996099,612.6558524515032,564.1941475484967,-0.10007902135690257,-5.453947567815931,-5.1043186959075815
2024-02-28,586.5,588.0,569.75,571.0,13393,-0.025597269624573427,-0.02100300042863268,-0.056977704376548255,578.2,586.7,599.445,0.27548434342539,37.02928870249506,610.7238916169146,562.6761083830855,-0.653516101815942,-6.000080801498598,-5.283471117025785
2024-02-29,570.0,582.0,567.0,577.5,1253,0.01138353765323985,-0.009858551221603062,-0.02981940361192781,577.05,585.8125,598.41,0.2745367525366431,45.11111111054972,609.8179133149433,561.8070866850567,-0.3462760624409187,-5.8410674634433235,-5.394990386309293
2024-03-01,577.75,577.75,558.25,560.0,549,-0.030303030303030276,-0.023539668700959027,-0.06899418121363254,574.35,583.7375,597.27,0.2889636286275561,34.9075975355329,609.1656624850996,558.3093375149003,-0.9335122037943686,-7.045930871573319,-5.7251784833620984
2024-03-04,564.0,564.0,563.5,563.5,113,0.006250000000000089,-0.023819835426591607,-0.060441850771154604,571.6,581.925,596.085,0.29099628864812654,36.34538152569572,607.7126449405359,556.137355059464,-0.7144894402887473,-7.63041438935295,-6.106225664560269
2024-03-05,554.75,554.75,545.75,545.75,31,-0.03149955634427681,-0.06868600682593862,-0.07539178314273609,563.55,579.7,594.8,0.30515884030788776,31.8101933213038,609.7843550878665,549.6156449121336,-1.1284935276402137,-9.417341183194935,-6.768448768287203
2024-03-06,519.75,521.25,519.75,521.25,206,-0.04489234997709579,-0.08712784588441336,-0.12394957983193278,553.6,576.0125,592.975,0.33449656138290806,29.240710823645003,614.9711403496701,537.05385965033,-1.4056573717240441,-12.664450861000432,-7.9476491868298496
2024-03-07,526.5,526.5,520.75,520.75,251,-0.0009592326139088447,-0.09826839826839828,-0.13496677740863783,542.25,571.95,591.065,0.3283333464236896,33.08957952434132,616.0979569772301,527.80204302277,-1.159736565528756,-15.104044472547457,-9.378928243973373
2024-03-08,528.5,528.5,526.75,526.75,15,0.011521843494959105,-0.059374999999999956,-0.10492778249787593,535.6,568.8625,588.875,0.32931712887345627,37.61467889869608,616.6260279817493,521.0989720182506,-0.8816873832268659,-16.36464865063033,-10.776072325304765
2024-03-11,526.75,537.5,526.0,537.5,25,0.020408163265306145,-0.0461401952085182,-0.09928780896522837,530.4,565.9,587.165,0.3350255575339436,31.863727454552233,613.7304021352659,518.0695978647341,-0.5937646085354775,-16.308259922808702,-11.882509844805554
2024-03-12,541.0,544.75,535.5,535.5,40,-0.0037209302325581506,-0.018781493357764578,-0.10376569037656902,528.35,562.8,585.245,0.3342572387783347,31.089108910546344,610.0400365435058,515.5599634564941,-0.5778996376262359,-16.237775762386946,-12.753563028321834
2024-03-13,534.5,535.25,532.25,532.25,18,-0.0060690943043884005,0.02110311750599525,-0.1092050209205021,530.55,559.5375,583.33,0.3336864691952433,30.308880308552645,605.6872205899072,513.3877794100929,-0.5912820197205835,-16.2567665093286,-13.454203724523188
2024-03-14,519.5,519.5,519.5,519.5,60596,-0.0239549084077032,-0.002400384061449823,-0.11272416737830915,530.3,556.2375,581.585,0.33619561846544077,29.622641509120967,603.9817404903479,508.49325950965203,-0.7694645390232973,-17.10347701406181,-14.184058382430912
2024-03-15,532.0,537.5,526.75,528.5,40453,0.017324350336862304,0.0033222591362125353,-0.0679012345679012,530.65,554.3125,580.15,0.3311173459069506,32.30490018115988,603.3175682126501,505.3074317873499,-0.5267312329397823,-16.853994056993656,-14.718045517343464
2024-03-18,531.25,544.0,527.0,542.75,57975,0.02696310312204342,0.009767441860465187,-0.03166815343443352,531.7,553.425,578.735,0.3463012158618118,34.90401396126447,602.6008659250028,504.2491340749971,-0.21707802799565293,-15.329709762357425,-14.840378366346258
2024-03-19,542.75,553.75,539.0,552.5,52072,0.017964071856287456,0.031746031746031855,-0.05190905190905193,535.1,551.9125,577.465,0.31967973870956823,43.29710144883612,599.1117626503531,504.713237349647,0.012447228346571176,-13.182994609100433,-14.508901614897095
2024-03-20,551.75,553.0,537.0,545.0,52836,-0.013574660633484115,0.02395490840770309,-0.06558079725675092,537.65,550.0,576.44,0.3217867563325903,38.30935251759976,594.8963719082788,505.10362809172125,-0.11136757353586695,-11.949152311339844,-13.996951754185647
2024-03-21,546.0,552.5,540.25,546.75,43716,0.0032110091743118296,0.05245428296438881,-0.06258036862408911,543.1,548.175,575.175,0.3224100476903243,44.624746449797364,590.2598453784314,506.0901546215686,-0.03386016954993701,-10.706692935434376,-13.338899990435392
2024-03-22,548.5,559.25,539.5,554.75,58439,0.014631915866483824,0.04966887417218535,-0.032693984306887525,548.35,547.2375,574.055,0.32395662794949376,46.57534246524301,587.7530834216928,506.72191657830706,0.18542248106833756,-8.973065871967947,-12.465733166741902
2024-03-25,559.0,567.0,549.5,555.0,63147,0.00045065344749883884,0.022570244127130268,-0.03854482459939368,550.8,546.125,573.08,0.3226809843086578,54.19501133718029,584.3265086502882,507.92349134971175,0.23232066778362165,-7.4926108693603055,-11.471108707265584
2024-03-26,555.0,557.5,542.75,543.5,39839,-0.02072072072072073,-0.01628959276018105,-0.0725255972696246,549.0,544.0,572.03,0.3228566302632676,61.43958868806154,577.2724004481056,510.7275995518944,-0.015027470013122103,-7.164703261841737,-10.609827618180816
2024-03-27,543.25,549.5,538.5,547.5,40131,0.007359705611775569,0.004587155963302836,-0.04115586690017514,549.5,542.825,571.34,0.31409509721747847,63.27543424229692,573.6526618776426,511.9973381223575,0.1516495158971266,-6.507058233953785,-9.78927374133541
2024-03-28,546.5,568.5,544.5,560.25,72671,0.023287671232876672,0.024691358024691468,-0.029870129870129825,552.2,541.9625,570.895,0.32348014797711894,65.58139534798312,569.4944312225323,514.4305687774677,0.6642287405166467,-4.900560756414961,-8.81153114435132
2024-04-01,562.0,562.75,547.25,557.0,43697,-0.0058009817045961976,0.004055881027489772,-0.005357142857142838,552.65,541.8125,570.325,0.30555489232677513,59.7499999991635,568.9606680103085,514.6643319896915,0.5594300136265989,-3.845321298931026,-7.818289175267262
2024-04-02,557.5,562.75,543.5,545.25,64529,-0.02109515260323158,-0.01756756756756761,-0.03238686779059452,550.7,540.9,569.365,0.31334643802543344,54.44191343894106,566.1385461254498,515.6614538745501,0.17235541137594962,-3.9120673479732204,-7.037044809808455
2024-04-03,545.0,559.75,540.25,556.0,58686,0.01971572673085742,0.022999080036798514,0.018781493357764578,553.2,541.4125,568.555,0.30070444424960663,60.12793176900487,567.4687524065498,515.3562475934502,0.5598464342584101,-3.062229441289219,-6.242081736104607
2024-04-04,556.0,562.5,549.5,556.25,61299,0.0004496402877698369,0.015981735159817267,0.06714628297362113,554.95,543.1625,567.75,0.2469956737030514,67.5417661088825,568.1984084222336,518.1265915777665,0.5227491561011266,-2.3415618000161658,-5.46197774888692
2024-04-05,556.0,574.75,555.0,567.25,106580,0.01977528089887648,0.012494422132976357,0.08929428708593368,556.35,545.4875,566.88,0.2530670827676185,68.1498829030875,570.3960036208869,520.578996379113,0.8736976066945987,-0.872758814362669,-4.5441339619820695
2024-04-08,570.25,573.75,559.5,565.75,90126,-0.002644336712207984,0.01570915619389579,0.07403891789273853,558.1,547.4375,565.95,0.25277991038445663,62.2340425522646,572.2758590228408,522.5991409771592,0.737266901693729,0.16830060551660608,-3.6016470484823344
2024-04-09,563.0,564.25,553.5,557.75,73159,-0.014140521431727837,0.022925263640531934,0.03767441860465115,560.6,548.45,565.1,0.25223638689871825,52.84552845448256,573.2335896469749,523.6664103530252,0.3752483047223786,0.34385085737540066,-2.8125474673107873
2024-04-10,558.5,567.25,555.75,558.5,68514,0.0013446884805019543,0.004496402877697925,0.0429505135387489,561.1,549.6,564.4,0.2513597717135344,57.894736841157275,573.9847450155596,525.2152549844404,0.3649822868471466,0.5373007599361017,-2.1425778218614098
2024-04-11,558.0,559.75,548.25,551.75,73571,-0.012085944494180878,-0.008089887640449489,0.036636918741193014,560.2,550.575,563.325,0.25487542831789606,52.7624309384103,573.5578883714583,527.5921116285418,0.05112499269038955,0.14427945060924685,-1.6852063673672784
2024-04-12,552.5,562.5,549.5,556.0,63720,0.0077027639329405595,-0.019832525341560103,0.07025986525505301,557.95,552.4,562.54,0.23634300026232774,50.72046109428232,570.2070063088771,534.5929936911228,0.20216761523721938,0.17374390069721812,-1.313416313754379
2024-04-15,555.25,556.0,544.25,551.75,46713,-0.007643884892086339,-0.024745912505523604,0.043992431409650035,555.15,553.5625,561.545,0.23358264576855342,48.20936639044085,567.3912220173002,539.7337779826998,-0.13106778758871604,-0.14418274228501105,-1.0795695994605055
2024-04-16,550.75,557.0,542.5,549.75,53008,-0.0036248300860897142,-0.014343343792021512,0.012897282358360185,553.55,553.9125,560.545,0.215183471205018,53.846153845226034,566.9188496638808,540.9061503361193,-0.3200359906921066,-0.5511716191729192,-0.9738900034029883
2024-04-17,550.5,555.0,536.0,537.0,38898,-0.023192360163710735,-0.038495971351835245,-0.028054298642533948,549.25,553.1375,559.48,0.22097389756452177,44.16666666597963,568.1852092154176,538.0897907845825,-1.0724223713306986,-1.8808504063526925,-1.1552820839929294
2024-04-18,538.0,544.0,534.25,536.75,35421,-0.0004655493482309536,-0.027186225645672857,-0.01513761467889907,546.25,552.725,558.315,0.21618682961282684,34.83870967679,569.1052673328281,536.3447326671719,-0.9752588083765015,-2.921130363152429,-1.5084517398248294
2024-04-19,536.75,558.75,536.0,550.25,29394,0.02515137401024692,-0.010341726618705027,0.006401463191586743,545.1,552.9,557.28,0.23465579968778458,46.15384615310979,569.085113368062,536.7148866319379,-0.16373070362378928,-2.6259522064407292,-1.7319518331480097
2024-04-22,549.0,579.5,548.75,570.25,50920,0.036347114947751,0.03352967829632991,0.02794051374493023,548.8,553.675,556.915,0.26303933645272953,63.02083333241428,571.6216314094748,535.7283685905251,0.9235716509537794,-0.7693202934297005,-1.5394255252043478
2024-04-23,572.0,586.0,565.75,585.0,42554,0.02586584831214389,0.06412005457025916,0.054054054054053946,555.85,555.175,556.68,0.2767946097821929,64.499999999097,577.9525859355819,532.3974140644181,1.3094012721198034,1.870711207813315,-0.8573981786008152
2024-04-24,583.25,598.5,578.75,594.5,27546,0.01623931623931618,0.10707635009310978,0.09383624655013789,567.35,557.725,556.62,0.26605957475645975,67.50572082293357,585.8019150352195,529.6480849647805,1.309794895690595,4.675628067692969,0.24920707065794195
2024-04-25,594.0,605.0,593.5,602.25,25972,0.013036164844407061,0.12203074056823482,0.10000000000000009,580.45,560.4625,556.715,0.2675913556667859,66.50943396138572,594.4052827380167,526.5197172619833,1.231115914166752,7.43816260913934,1.686998178354222
2024-04-26,602.0,614.5,598.25,603.25,28595,0.0016604400166044808,0.09631985461154025,0.07675145024542607,591.05,562.6125,557.07,0.25875887052789565,67.77251184744188,601.5748553135479,523.650144686452,1.0429939276737024,9.597548217218105,3.269108186126999
2024-04-29,595.75,604.75,582.75,590.25,17080,-0.02154993783671777,0.03507233669443233,0.0596947935368044,595.05,564.275,557.535,0.27222173627411994,64.70588235212136,605.0254924090392,523.5245075909608,0.6374156105700093,10.142963742991242,4.643879297499848
2024-04-30,587.0,587.0,577.75,585.0,1411,-0.008894536213468918,0.0,0.07290233837689142,595.05,566.2625,558.025,0.26109091768691933,61.52173912968582,606.98346156191,525.5415384380901,0.46014384929163565,10.035890850360374,5.722281608071953
2024-05-01,580.25,582.25,579.0,581.5,505,-0.005982905982905962,-0.02186711522287632,0.045863309352518034,592.45,567.5375,558.0,0.25600682273847475,63.31096196788693,608.5016290450717,526.5733709549284,0.3408469879733892,9.558430426339328,6.4895113717254285
2024-05-02,592.75,592.75,580.75,586.5,67,0.008598452278589797,-0.026151930261519296,0.05438202247191004,589.3,569.05,558.065,0.25682997426126936,63.555555554764645,610.4903820344133,527.6096179655866,0.4210868515996529,9.47428416316393,7.086465930013129
2024-05-03,606.0,606.0,606.0,606.0,226,0.03324808184143224,0.0045586406962287995,0.06831203173204048,589.85,570.9875,558.52,0.272625065791281,71.23287671154813,615.5772896620459,526.397710337954,0.7852133922426533,10.855944108319704,7.840361565674445
2024-05-06,627.5,632.25,627.5,632.25,148,0.043316831683168244,0.0711562897077509,0.11754308440123729,598.25,574.3125,559.695,0.305798624372561,77.13815789402636,626.5240824516507,522.1009175483493,1.1096675733500458,13.908743846790799,9.054038021897716
2024-05-07,635.0,635.0,624.75,624.75,52,-0.011862396204033177,0.06794871794871793,0.12012550425818014,606.2,577.6625,560.645,0.3039348794485482,79.89778534847116,633.8462387506409,521.4787612493592,0.8380983723583016,15.543743712199785,10.35197915995813
2024-05-08,616.0,616.0,616.0,616.0,20,-0.014005602240896309,0.05932932072227004,0.10295434198746634,613.1,580.5375,561.245,0.31174367560655275,75.52334943571186,638.4506098238902,522.6243901761098,0.6123397639632511,15.94958413445795,11.471500154858095
2024-05-09,624.25,624.25,619.75,619.75,125,0.006087662337662447,0.05669224211423707,0.12324422292705028,619.75,583.9375,562.22,0.30506405745874576,73.88316151131659,642.7124666994938,525.1625333005062,0.6093155302501851,16.384933933740626,12.454186910634602
2024-05-10,645.25,647.0,645.25,645.75,57,0.041952400161355374,0.06559405940594054,0.16142086330935257,627.7,588.425,563.585,0.3307414191057657,74.9174917484826,651.7477114823267,525.1022885176732,0.905283407137561,18.61337113847833,13.686023756203348
2024-05-13,648.0,670.25,645.75,670.25,33,0.03794037940379402,0.06010280743376839,0.21477118260081562,635.3,594.35,565.79,0.3420543149816852,76.43410852646818,664.9780844692096,523.7219155307904,1.0746433316194661,22.1015954876749,15.36913810249766
2024-05-14,657.0,657.0,657.0,657.0,86543,-0.019768743006340905,0.05162064825930379,0.1950886766712141,641.75,599.7125,567.66,0.35512933977736194,68.939393938809,672.3402957157359,527.084704284264,0.7887820280838967,23.52568470180597,17.000447422359326
2024-05-15,674.25,697.0,662.25,665.75,89540,0.013318112633181167,0.08076298701298712,0.2397579143389199,651.7,606.15,570.06,0.3339980085077291,69.12650602351339,678.1946498981551,534.1053501018448,0.8272647598977847,25.071330841465624,18.614624106180585
2024-05-16,664.25,681.5,656.75,663.25,68479,-0.0037551633496056835,0.07018959257765234,0.2356776897997206,660.4,612.475,572.9,0.33569708814948496,67.91044776062643,680.9908260626919,543.9591739373082,0.7410696610950418,25.797163790326977,20.051132043009865
2024-05-17,662.5,676.5,650.25,651.25,62410,-0.018092725216735772,0.00851722802942323,0.18355293048614274,661.5,617.525,575.51,0.34618884349713375,68.31831831774386,681.4657414803196,553.5842585196804,0.5274414906547109,25.114586598974256,21.063822954202745
2024-05-20,654.0,691.25,654.0,688.75,93314,0.05758157389635321,0.027601641178664593,0.20780359491451117,665.2,623.45,578.75,0.37564532663872197,76.10062893028156,690.8153823327871,556.084617667213,0.9693405980733412,27.2850507750328,22.30806851836876
2024-05-21,687.5,700.75,682.0,697.5,88258,0.012704174228675091,0.06164383561643838,0.1923076923076923,673.3,629.075,581.95,0.371031538101006,78.43137254848135,701.5182808987067,556.6317191012934,0.9445320414957508,29.37262184418455,23.72097918353192
2024-05-22,697.25,716.75,688.5,693.0,89819,-0.006451612903225823,0.04093128051070227,0.16568544995794787,678.75,634.0,585.1,0.37396228602405607,76.16707616655216,709.8585942117963,558.1414057882037,0.777762897044926,30.314478130950533,25.039678973015647
2024-05-23,694.0,702.5,682.5,698.0,68180,0.00721500721500723,0.05239351677346393,0.1589871315898712,685.7,638.7875,588.415,0.373483603000418,74.33862433807369,718.2111268373621,559.3638731626379,0.745527525721993,31.105795983697703,26.25290237515206
2024-05-24,701.25,706.0,689.0,697.25,70621,-0.0010744985673352137,0.07063339731285989,0.15582262743472852,694.9,643.4875,591.97,0.37419208872023385,69.87767584038025,725.1500719524881,561.8249280475118,0.658349335742372,31.311463293015095,27.264614558724674
2024-05-28,713.0,720.0,693.75,700.25,73681,0.004302617425600674,0.016696914700544463,0.18636171113934763,697.2,648.9875,595.405,0.3584708311897604,73.74213836413057,730.369554629937,567.6054453700629,0.629899309289246,31.35508909608552,28.082709466196846
2024-05-29,701.5,706.25,688.5,692.75,63288,-0.010710460549803624,-0.006810035842293893,0.1841880341880342,696.25,654.375,598.405,0.35971674489779387,74.3264659264402,732.1055568852098,576.6444431147902,0.4936925906323008,30.43365530543258,28.552898634044
2024-05-30,692.75,693.75,673.25,681.0,68977,-0.01696138578130635,-0.017316017316017285,0.17110920034393806,693.85,659.35,600.975,0.3676940086814379,68.4766214172195,729.8412088583848,588.8587911416153,0.3071304968462607,28.427590024465417,28.527836912128286
2024-05-31,680.5,691.5,673.75,678.5,54291,-0.0036710719530103075,-0.027936962750716332,0.15686274509803932,689.95,663.95,603.645,0.3700800323260909,61.511423549482494,725.916374582898,601.9836254171021,0.23480476464718172,26.33249511746169,28.08876855319497
2024-06-03,678.0,697.75,667.5,672.75,84111,-0.008474576271186418,-0.03513804230907136,0.11014851485148514,685.05,667.2875,606.165,0.3612050392737148,51.01214574840958,722.9852924064145,611.5897075935856,0.09807390497870208,23.932264120645073,27.25746766668499
2024-06-04,672.5,681.25,657.75,658.25,82162,-0.021553325901152,-0.05997857907890036,0.041122973507315086,676.65,668.5875,608.235,0.34406750972332406,50.50100200344127,722.0091777899704,615.1658222100295,-0.193507587699191,20.622313748636657,25.930436883075327
2024-06-05,659.25,664.25,642.75,646.75,84832,-0.01747056589441698,-0.06640202093107184,0.03521408563425377,667.45,669.6875,610.07,0.34767237258112843,42.54901960737594,720.1315479510209,619.2434520489791,-0.4547117238137965,16.876656747859215,24.119680856032108
2024-06-06,649.75,654.0,638.25,639.5,83045,-0.01120989563200614,-0.06093979441997066,0.038149350649350655,659.15,670.8625,611.99,0.34610819076318183,41.02079395041641,716.9475115490316,624.7774884509683,-0.6805357956038298,13.171351043611367,21.930014893547963
2024-06-07,639.5,639.5,618.25,627.5,131164,-0.018764659890539437,-0.075165806927045,0.012505042355788643,648.95,671.25,613.59,0.3534703001335565,41.02079395041641,715.6240085137645,626.8759914862355,-0.9859375221044209,9.160967930161746,19.37620550087072
2024-06-10,626.0,627.0,606.25,607.5,119712,-0.031872509960159334,-0.09698996655518399,-0.059233449477351874,635.9,669.3375,614.535,0.3363439092663737,14.596949890889462,721.0322709358107,617.6427290641892,-1.1962041591530355,4.319089788037786,16.364782358304133
2024-06-11,606.75,633.0,605.5,626.5,132289,0.031275720164609,-0.04823395366502092,-0.06527415143603132,629.55,667.15,615.925,0.32630912123712985,21.59999999975807,722.2712539006473,612.0287460993527,-0.7374650814946146,1.9920446362865505,13.490234813900615
2024-06-12,626.0,627.75,610.5,617.0,84288,-0.015163607342378316,-0.04599922690374947,-0.060882800608828,623.6,665.15,617.36,0.32360068683231025,20.769230769007095,724.5579119309934,605.7420880690065,-0.8104981042903612,-0.6116750083368743,10.669852849453116
2024-06-13,614.5,627.25,612.5,620.0,77149,0.004862236628849326,-0.030492572322126654,-0.06871948929778449,619.7,662.8625,618.64,0.31932938605387595,19.531249999786382,725.6028746025142,600.1221253974857,-0.6831725228209574,-2.4053394021875647,8.05481439912498
2024-06-14,618.25,622.5,611.0,612.75,73733,-0.011693548387096797,-0.023505976095617553,-0.07614021862042974,616.75,660.3375,619.77,0.32069861695067997,18.58736059460206,726.9570551739848,593.7179448260151,-0.7143172883044354,-4.361568321535174,5.5715378549929495
2024-06-17,607.75,610.25,590.25,591.5,71030,-0.03467972256221952,-0.026337448559670795,-0.09174664107485608,613.55,657.35,620.255,0.3355890294457803,14.402618657805803,730.7039364996907,583.9960635003093,-0.8977023339461536,-7.5396785195694065,2.949294580080478
2024-06-18,590.0,595.25,580.0,582.0,59959,-0.01606086221470837,-0.07102952913008775,-0.15499092558983663,604.65,652.0125,620.58,0.24392948909537165,14.216478190501434,731.0603660785956,572.9646339214045,-0.8856975333186042,-10.701563392419985,0.2191229855803847
2024-06-20,582.0,582.75,565.5,572.75,66902,-0.01589347079037806,-0.07171799027552672,-0.17885304659498202,595.8,645.775,620.88,0.23214951878947593,14.449917898060889,729.2722265533764,562.2777734466235,-0.8745799473139452,-13.794760219926047,-2.583653655520903
2024-06-21,571.25,579.25,557.75,561.5,67572,-0.01964207769532955,-0.09435483870967742,-0.1897546897546898,584.1,639.2,620.94,0.2344102850698393,13.664596273173103,727.605108211547,550.7948917884531,-0.8789084881156614,-16.958435680534876,-5.458610060523699
2024-06-24,562.0,563.0,546.5,552.5,36639,-0.016028495102404228,-0.09832721338229289,-0.20845272206303722,572.05,631.925,620.955,0.22565035817542906,13.394216133827996,723.8338650440465,540.0161349559534,-0.8641712631512719,-19.961788982350186,-8.359245844888997
2024-06-25,552.5,556.0,539.75,541.75,29811,-0.019457013574660675,-0.0841081994928149,-0.2230190032269631,562.1,624.15,620.67,0.2237863826849648,13.707165108914708,719.051111967311,529.2488880326889,-0.8682722287626725,-22.94490864634122,-11.276378405179443
2024-06-26,539.75,552.75,538.0,541.25,19701,-0.0009229349330872605,-0.07001718213058417,-0.2270617636558372,553.95,616.2,620.46,0.2193243522408462,14.715719063407349,710.8980797893495,521.5019202106506,-0.7914627220176269,-25.060516261757584,-14.033205976495074
2024-06-27,540.5,562.5,539.5,559.75,18205,0.03418013856812929,-0.022697512003491904,-0.19198845182244673,551.35,609.55,620.66,0.2754430268148409,25.194401243948533,700.2071911973339,518.892808802666,-0.5493221149058668,-24.956670191114085,-16.217898819418878
2024-06-28,559.25,565.0,547.0,553.5,1450,-0.011165698972755655,-0.014247551202137165,-0.18722466960352424,549.75,603.175,620.99,0.27439496330979624,26.129032257828513,690.5491350382633,515.8008649617366,-0.5685320945173209,-25.0894783102151,-17.992214717578122
2024-07-01,556.5,569.25,552.75,569.25,339,0.028455284552845628,0.030316742081447856,-0.1610169491525424,553.1,597.7125,621.64,0.3063261184034844,37.31343283547437,678.6841121470028,516.7408878529972,-0.351512082386251,-23.651200018250506,-19.1240117777126
2024-07-02,562.0,562.0,561.5,561.5,283,-0.013614404918752765,0.036455929856945124,-0.16536603493125235,557.05,592.15,621.865,0.30684909371520047,26.702508960305494,666.4251640859878,517.8748359140121,-0.41265475986664124,-22.873048079881528,-19.873819038146387
2024-07-03,563.75,563.75,554.5,554.5,193,-0.012466607301869992,0.024480369515011535,-0.15761488796050138,559.7,586.9625,621.55,0.3035255475512345,27.18978102161995,656.115129626146,517.809870373854,-0.4694326184767272,-22.561127922119113,-20.411280814940934
2024-07-05,573.0,573.0,572.25,572.25,127,0.032010820559062125,0.02233139794551131,-0.1151913413219946,562.2,583.2375,621.295,0.33320901573795053,34.266886325878275,646.6149148299431,519.8600851700568,-0.1733661751503231,-20.64368474529465,-20.45776160101168
2024-07-08,552.25,553.0,552.25,553.0,73,-0.033639143730886834,-0.0009033423667570428,-0.13526192337763876,562.1,578.9125,620.465,0.34717513154459073,31.755725190568185,637.7683173576961,520.0566826423039,-0.44027083750231266,-20.44177131903814,-20.454563544616974
2024-07-09,554.25,554.25,554.25,554.25,49,0.0022603978300181904,-0.026350461133069825,-0.11673306772908365,559.1,575.25,619.505,0.345755563079737,37.04347826050879,630.3733067528498,520.1266932471502,-0.3809640828355463,-19.95090728058699,-20.353832291810978
2024-07-10,542.0,547.25,542.0,543.5,84,-0.019395579612088376,-0.032056990204808566,-0.10534979423868318,555.5,572.05,618.31,0.3360552514759821,36.7241379306799,626.7192446974514,517.3807553025486,-0.5222314695940674,-20.1965162842896,-20.322369090306704
2024-07-11,543.5,561.25,543.5,554.25,30,0.019779208831646633,-0.00045085662759247747,-0.11532322426177177,555.45,568.4375,617.59,0.32160917997535626,43.68600682552108,617.1849358300037,519.6900641699963,-0.29104094930134916,-19.301235403618534,-20.118142352969073
2024-07-12,538.0,538.0,538.0,538.0,79921,-0.02931889941362198,-0.05985146352118831,-0.1280388978930308,548.6,564.4875,616.65,0.33080260297921704,42.24422442205187,609.3112704208064,519.6637295791935,-0.590925300376913,-19.676143711868917,-20.029742624749044
2024-07-15,551.0,552.5,531.0,532.5,76571,-0.010223048327137496,-0.037070524412296524,-0.1411290322580645,544.5,560.1125,615.67,0.3281804169634056,43.24324324283419,598.7806138189607,521.4443861810392,-0.7140896535374547,-20.184392173178594,-20.060672534434957
2024-07-16,531.25,537.5,525.25,530.75,63371,-0.00328638497652578,-0.042399639152007174,-0.1338229294165647,539.8,556.0125,614.555,0.328070189987986,46.043165467162154,587.9913067155057,524.0336932844943,-0.7899763185244782,-20.492172110975844,-20.146972449743135
2024-07-17,530.5,546.5,528.0,539.25,52555,0.01601507300989158,-0.007819687212511472,-0.08833474218089599,538.95,553.4,613.22,0.32051432341778086,49.31972789068676,581.4701189692468,525.3298810307532,-0.504094764096017,-19.821718533916737,-20.081921666577855
2024-07-18,540.75,546.5,533.0,535.25,50518,-0.007417709782104764,-0.03428055931438878,-0.0803264604810997,535.15,551.0625,611.28,0.31780803638347005,40.75471698070147,576.7933308823293,525.3316691176707,-0.6145351493797986,-19.38963418113076,-19.943464169488436
2024-07-19,534.75,556.25,530.5,542.75,67049,0.014012143858010306,0.008828996282527868,-0.05237887385421214,536.1,549.5625,609.64,0.3206659984225964,45.981308410733654,573.3979418770447,525.7270581229553,-0.28581387477999204,-18.231851463925068,-19.601141628375764
2024-07-22,545.25,553.5,540.25,548.0,48547,0.009672961768770083,0.029107981220657386,-0.024042742653606397,539.2,548.8875,608.28,0.3167325211629902,41.379310344357556,572.0547835333813,525.7202164666188,-0.03830833246882117,-16.698182936613648,-19.020549890023343
