date,open,high,low,close,volume,return_1d,return_5d,return_20d,ma_5,ma_20,ma_50,volatility_20d,rsi_14,bb_upper,bb_lower,bb_position,macd,macd_signal
2023-06-23,327.33887140406574,330.86328217867896,326.44800648245837,327.9850158691406,23146900,-0.013805820900548715,-0.037575643495252664,0.06745262671949659,330.6420532226563,326.57969665527344,308.0912139892578,0.27315497139099065,49.699326442759585,338.3416351700055,314.8177581405414,0.11948023806577909,6.058984022340326,6.753880736968079
2023-06-26,326.71231091411966,329.0521084557262,321.5921234240104,321.6998291015625,21520600,-0.019163030210153864,-0.04010774072293366,0.008222860228591866,327.9536987304688,326.71088256835935,308.8625140380859,0.2507522367097769,44.68728086193264,338.1752006773259,315.2465644593928,-0.43710000186001946,5.085526543901324,6.4202096889060165
2023-06-27,324.89140968264053,329.0913343051698,322.38516833897705,327.5445251464844,24354100,0.018168166458915502,-0.01029432390281737,0.005046969393062151,327.272314453125,326.79312286376955,309.8229949951172,0.24744098042026555,50.61138840076236,338.25653840850157,315.32970731903754,0.06554785349760543,4.728230410596211,6.081813663312353
2023-06-28,327.6326238415943,330.88291577640626,326.80046664644476,328.7976379394531,20259500,0.0038257784721278387,0.006865424172920687,0.014009350798371623,327.720703125,327.02025299072267,310.7565710449219,0.24686993189034828,59.777283197819514,338.4518936299283,315.58861235151704,0.15547942809007143,4.49377199269145,5.764205201593893
2023-06-29,327.6815169223393,329.052112767679,325.6354077895199,328.0143737792969,16997000,-0.0023822073816128775,-0.013717546745615428,0.020280548376915286,326.8082763671875,327.346257019043,311.6828820800781,0.24474838133683213,57.80820895947135,338.48242766145285,316.2100863766331,0.05999519778401255,4.196689777077438,5.450702015934564
2023-06-30,330.6577377615813,335.53317570907825,330.1192989180002,333.38916015625,26832800,0.01638582576435965,0.01647680237095206,0.0239340752862931,327.88910522460935,327.7358993530273,312.7151257324219,0.24736094333876807,60.31503199860113,339.1559727392353,316.3158259668193,0.49502841286472093,4.342716939700836,5.229104943712976
2023-07-03,332.067483294419,333.7415673029559,329.5025044373006,330.8926696777344,12508700,-0.0074882173054025,0.028575832949136126,0.0077220306879295375,329.72767333984376,327.86267852783203,313.74315673828124,0.24770664192958,54.78636906508542,339.36776873602764,316.3575883196364,0.2633609206920958,4.209356450952669,5.025155203210886
2023-07-05,328.05351403886135,334.47575962870883,327.7010879417734,331.04925537109375,18172400,0.0004732220073411231,0.010700011618395955,0.0065783124838543205,330.4286193847656,327.9708541870117,314.7811590576172,0.2476719635604987,53.11987583463751,339.55684665142104,316.38486172260235,0.26570025774761513,4.069313087972944,4.833986748706442
2023-07-06,330.21712344596347,335.78764318092107,328.4549330731704,334.103759765625,28161200,0.009226736943139358,0.016137956037107992,0.022746292047794103,331.48984375,328.3423843383789,315.958203125,0.2480196651001075,53.17289779951582,340.2258989760312,316.4588697007266,0.4848208297689133,4.155900038579716,4.698369388828378
2023-07-07,332.19476390626494,334.61289857162126,329.92347347630437,330.13885498046875,21214800,-0.011867285743619393,0.006476793003593606,0.04279773888698357,331.91473999023435,329.0198501586914,317.18001159667966,0.22333694540667534,40.148476648407595,339.5500457897884,318.4896545275944,0.10626628991223837,3.861211015669312,4.530937696563949
2023-07-10,327.5738215556575,328.1905971184104,320.71101328852956,324.8619689941406,32791400,-0.01598383803275838,-0.025577289789844748,0.020199027938013092,330.2093017578125,329.34144897460936,317.9065130615234,0.23188695361750314,40.426620373658274,338.8535268752328,319.82937107398595,-0.47092549359042407,3.1667856889555424,4.25810727205635
2023-07-11,324.10822129809816,325.8704119772488,320.13347775646093,325.4886169433594,26698200,0.0019289667890611817,-0.016331739048913274,0.017381101051395786,329.1284912109375,329.6194839477539,318.4607238769531,0.23152404878320967,44.550806695863756,338.2579766767185,320.9809912187893,-0.47819302903341376,2.636468843430066,3.933779564471448
2023-07-12,329.5319168444775,334.47586255833005,328.62145260340657,330.11932373046875,29995300,0.014226939272396155,-0.0028090431424852014,0.01612187657369568,328.9425048828125,329.88136901855466,319.0600732421875,0.23051930202234477,53.53814903387042,338.22772309343696,321.53501494367237,0.02851001883892524,2.5592676280303976,3.6588771623605294
2023-07-13,332.4296592669453,336.5218772871451,331.9009902308977,335.4645690917969,20567200,0.016191858449620344,0.004073014105338002,0.025037961595658853,329.21466674804685,330.2910781860352,319.79954223632814,0.23587414842326257,52.90640036901108,338.8981790792173,321.68397729285306,0.6010724133371833,2.8948656218021256,3.506074847657581
2023-07-14,340.29107663490123,344.0504382444472,337.07995339278386,337.99041748046875,28352700,0.007529404358588732,0.023782606565545095,0.023418478134816123,330.78497924804685,330.677783203125,320.59245849609374,0.23524354419250856,60.505711766225616,339.94774810757536,321.4078182986746,0.7888524231363792,3.3257791938499395,3.4700157156516975
2023-07-17,338.4211858141297,339.70367521642703,335.0142801736607,338.47015380859375,20363900,0.001419378489192491,0.04188912865543393,-0.006808530224846843,333.5066162109375,330.56176910400393,321.4147021484375,0.20561254337254317,70.05376084871953,339.3440994047837,321.77943880322414,0.9004881886300218,3.663646283584626,3.5087418303073945
2023-07-18,338.5680009815039,359.0780898369436,334.98488257273925,351.941162109375,64738600,0.03979969326453281,0.08127026196623888,0.05012675379168674,338.7971252441406,331.40174713134763,322.48663330078125,0.24067703222195355,74.67311012287612,344.2846743435336,318.5188199191617,1.5943127396108923,4.9589097388389405,3.7987754184192664
2023-07-19,354.15373131724334,354.84881389642584,345.0392313202001,347.623779296875,39732900,-0.012267342605291054,0.053024631725884896,0.05037697504669825,342.2980163574219,332.23536376953126,323.3698413085938,0.24048313019710996,67.92829321897793,347.01379640022924,317.4569311388333,1.0412752090688266,5.573432552922554,4.15370685159102
2023-07-20,346.1455335144098,350.4531337158096,338.11771005249284,339.5862121582031,33778400,-0.02312145375937502,0.012286373722163235,0.03990289495603827,343.1223449707031,332.8868896484375,324.1313720703125,0.2513742843949851,59.68220165730178,347.759658461974,318.01412083490095,0.45044218690625754,5.3513463660520415,4.393234757868897
2023-07-21,341.81830135851885,342.9441468894957,332.694001980304,336.55126953125,69405400,-0.008937178596459705,-0.0042579548850727456,0.01195142131941962,342.8345153808594,333.085627746582,324.8644403076172,0.2464768406241725,52.753565261952204,348.0468960161833,318.1243594769807,0.23164090919259836,4.8746553324640445,4.48951887387669
2023-07-24,338.5876099496475,339.63514852458513,335.1219369374352,337.8631286621094,26678100,0.003897947354905451,-0.0017934377363968412,0.030117573410457066,342.7131103515625,333.5795333862305,325.52000305175784,0.24059106088585547,56.19774566114493,348.4839112098746,318.6751555625864,0.2874051722611808,4.550107637912504,4.5016366267934735
2023-07-25,339.82113359671973,344.5007885845888,337.8239924166346,343.6098937988281,41637700,0.017009151485322338,-0.023672332786006223,0.06810716921564941,341.04685668945314,334.67503662109374,326.33348388671874,0.23335457477543498,60.15838297782324,349.1165373547121,320.2335358874754,0.6186931221679124,4.701740092386785,4.541657320201766
2023-07-26,334.2701938774004,337.43237871487065,326.1150966195682,330.67724609375,58383700,-0.03763758826062713,-0.04874963743102412,0.009564259838764189,337.6575500488281,334.83167266845703,326.9105841064453,0.2680211129397086,47.610592047883436,349.0131499838259,320.6501953530882,-0.2929473765173579,3.736663525636743,4.380658560356642
2023-07-27,333.3304238013421,334.1625511308161,322.14041454334006,323.7753601074219,39635300,-0.020871971288799807,-0.04655916961497675,-0.015274677347153265,334.49537963867186,334.58055877685547,327.3400732421875,0.27823594333982715,45.73715897738009,349.3764631043545,319.7846544493564,-0.7302830857914147,2.388075225302998,3.982141891500111
2023-07-28,326.6634206723763,332.8702861605579,326.17391995680913,331.26470947265625,28484900,0.023131313521663754,-0.01570803778561558,0.009909125798085672,333.4380676269531,334.7430755615234,327.87480407714844,0.2905628235923072,54.16565241239339,349.3048573004339,320.18129382261293,-0.23886953885243,1.9010400705612938,3.565921525770107
2023-07-31,329.8451206536362,330.6087404482853,326.3598486498491,328.8661193847656,25446000,-0.007240705149996085,-0.026629153980106235,-0.013566850132033514,331.6386657714844,334.51692352294924,328.3039978027344,0.2856564946979245,52.14789530465269,349.30595713639536,319.7278899095031,-0.3820942115519782,1.3066600774931771,3.1140692347753056
2023-08-01,328.151498059074,331.431158888361,326.69279546072005,329.27734375,18311900,0.0012504309230871868,-0.04171169197246494,-0.004881721705432773,328.77215576171875,334.4361572265625,328.6529144287109,0.28451477088193733,49.43418405926166,349.32583018372304,319.54648426940196,-0.3464692267835837,0.8588625817058642,2.663027903091808
2023-08-02,326.6242697138595,326.6242697138595,319.506909807834,320.62298583984375,27761300,-0.026282883029835724,-0.030405056207150616,-0.03149461707612833,326.7613037109375,333.91484375,328.83226806640624,0.2992784902115962,40.451049575062406,349.98694090740827,317.8427465925917,-0.8270145320734817,-0.19150752411047733,2.092120816568262
2023-08-03,319.154453640907,322.9529838203489,319.1055155220307,319.80059814453125,18253700,-0.0025649679892985056,-0.012276295396820402,-0.04281053775368304,325.9663513183594,333.19968566894534,328.9395672607422,0.2966247993929331,38.03454148706628,350.4649881206631,315.93438321722755,-0.7760702461950426,-1.0778034568977546,1.4581359609128535
2023-08-04,324.910975755622,328.10252974603515,320.3683951097149,320.8970642089844,23741500,0.0034285929132551463,-0.03129716195901533,-0.027993647618457795,323.892822265625,332.7375961303711,329.18470947265627,0.2948534318824213,38.53327199991727,350.8230421662805,314.6521500944617,-0.6546994692755382,-1.672504523921532,0.8320078631857518
2023-08-07,321.47470862016405,324.15716309321493,320.64255139351025,323.17816162109375,17741500,0.007108501966923031,-0.01729566357979584,-0.005183147101707197,322.75523071289064,332.6534057617188,329.5030816650391,0.29092125898997234,28.022212230958374,350.9081036544993,314.39870786893823,-0.5190578445190497,-1.9375356781326332,0.2780991543840443
2023-08-08,320.09426392900343,321.84668466116545,316.21742705872686,319.203369140625,22327600,-0.01229907510003403,-0.03059419301263422,-0.01931019235559972,320.7404357910156,332.33914337158205,329.5056268310547,0.29397293010130376,28.169693548098834,351.31533646932957,313.36295027383454,-0.6922238914425398,-2.439961773882658,-0.2655130316917194
2023-08-09,319.61461022525367,320.2411556284152,314.30840912670357,315.4636535644531,22373300,-0.011715777268392014,-0.016091585766616845,-0.04439506903261892,319.7085693359375,331.6063598632812,329.2969055175781,0.29077701340510403,30.161090992726685,352.0208576522491,311.19186207431335,-0.7907471673132533,-3.1039284330456667,-0.8331961123154112
2023-08-10,319.1740058162668,321.3669891320305,314.43564292025485,316.1488952636719,20113700,0.0021721732170287833,-0.011418686838130965,-0.05757887898688774,318.9782287597656,330.640576171875,329.13478271484377,0.283234956284083,32.54607551936978,352.0880068388036,309.1931455049464,-0.6756837745829095,-3.5341188665285017,-1.3733806634266756
2023-08-11,313.53497507772255,315.63982195899507,312.50700575657817,314.26922607421875,24355500,-0.005945518765407831,-0.02065409401953655,-0.07018302939792886,317.6526611328125,329.4545166015625,328.9902813720703,0.28073882253173305,30.00997529633628,351.7955552203172,307.11347798280775,-0.6797038752946823,-3.980747337969376,-1.8948539985426882
2023-08-14,314.6413087197182,317.2552260127922,313.3587892587537,317.23565673828125,18836100,0.009439138222722354,-0.018387705570835355,-0.06273668987168868,316.46416015625,328.3927917480469,328.8230682373047,0.284020524426002,26.54950341042,350.9470685510254,305.83851494506837,-0.49467935093546256,-4.048777599658877,-2.325638718903039
2023-08-15,316.217394091123,318.2635030559149,314.1614855535714,315.101318359375,16966300,-0.006727927121594313,-0.012850900641474206,-0.10467614395883318,315.64375,326.55079956054686,328.5579528808594,0.23456142329513846,32.85931522058404,346.9188962537466,306.18270286734713,-0.5621281837756721,-4.2261169816388815,-2.705734371546991
2023-08-16,314.72857479436016,318.2800883607637,313.7475006460735,314.3361511230469,20698900,-0.002428321278730605,-0.003574112036890731,-0.09575762694128032,315.4182495117187,324.8864181518555,328.2669610595703,0.23334262028130742,37.990470154205475,343.35577157742796,306.417064726283,-0.5712309892854006,-4.37790635286234,-3.040168767878186
2023-08-17,314.47348610040007,315.77830142047725,310.2254186741254,310.88275146484375,21257200,-0.010986326726547202,-0.01665716337372014,-0.08452481186128746,314.3650207519531,323.4512451171875,327.9511529541016,0.22459784264300756,21.09997974808354,341.5685827272574,305.3339075071176,-0.6937274075683512,-4.722312376806428,-3.3765974897186597
2023-08-18,308.538028861624,312.3544220351469,305.65366819423417,310.4903869628906,24755000,-0.001262098009955026,-0.012024209810589936,-0.07743510403231302,313.6092529296875,322.14820098876953,327.829169921875,0.22415256572797299,22.37284744903313,340.04583302444826,304.2505689530908,-0.6513606941171909,-4.969614589154446,-3.6952009096473537
2023-08-21,311.9129223112844,316.66131798487817,311.03978181664064,315.7881774902344,24040000,0.01706265555969355,-0.004562788631421233,-0.06533696428873048,313.31975708007815,321.0444534301758,327.7763336181641,0.23486248370472984,32.317740064436265,337.52838901009056,304.560517850261,-0.318872632959944,-4.684258034667039,-3.8930123346719214
2023-08-22,319.3396208763862,319.9086306831472,315.37607311272194,316.3571472167969,16084600,0.0018017448629155108,0.003985476366651142,-0.07931304387290661,313.5709228515625,319.6818161010742,327.7049182128906,0.22337093004466685,42.90394797426406,332.38330178837003,306.9803304137784,-0.2617543306431106,-4.3619306223121725,-3.9867959922077967
2023-08-23,317.69147037188395,322.96965461983046,317.3382680735776,320.811279296875,21166400,0.014079441919564895,0.020599374748001553,-0.029835638567275113,314.86594848632814,319.18851776123046,327.6235113525391,0.19361828932180708,51.499990939396554,330.8125953137821,307.56444020867883,0.1396034677413493,-3.7044716253594174,-3.9303311188343524
2023-08-24,326.55054687218063,326.6780913060097,313.9044863180203,313.914306640625,23281400,-0.021498535436054955,0.009751442180361947,-0.03045646667962998,315.4722595214844,318.6954650878906,327.3563897705078,0.19446314180458515,41.15884640711078,330.3368817268061,307.05404844897515,-0.4107024596338098,-3.6971916593670358,-3.883703226938399
2023-08-25,315.38590853898717,319.20227141780845,312.76642738205277,316.8673400878906,21684100,0.009407132407782681,0.02053832708760206,-0.043461826669327186,316.7476501464844,317.97559661865233,327.0886102294922,0.17672460019664024,42.14329623288444,328.0147220346957,307.93647120260897,-0.11039373300183897,-3.413841482370856,-3.789730878020876
2023-08-28,319.4966582196224,319.9773750429431,315.6312231055439,317.5737609863281,14808500,0.0022293900603373995,0.005654370946641896,-0.034337250731583335,317.1047668457031,317.41097869873045,326.62427673339846,0.1763102612075006,47.79147858546729,326.04269870372195,308.77925869373894,0.018858615374648384,-3.0965987088687257,-3.651104444185709
2023-08-29,315.78819669105656,322.7538301256061,315.78819669105656,322.1946105957031,19284600,0.014550476698778514,0.01845213054379302,-0.02150993163888726,318.2722595214844,317.0568420410156,326.3653369140625,0.18533841927416808,58.9093265147774,324.06766919862207,310.04601488340916,0.732833435929162,-2.444220339886158,-3.409727623319199
2023-08-30,322.4495976903229,323.5680064570228,320.2716122604317,322.56732177734375,15222100,0.0011567890007579962,0.005473755425050797,0.006064243748485465,318.62346801757815,317.1540588378906,326.1976544189453,0.1595315291250994,58.566525707693415,324.42229609655857,309.88582157922264,0.744783466296853,-1.8755176079512808,-3.102885620238904
2023-08-31,322.9696339885842,324.6472624633452,320.5954212849975,321.556884765625,26411000,-0.0031324841157227556,0.02434606503535175,0.0054918178117353555,320.1519836425781,317.2418731689453,326.09767822265627,0.1596817297502336,59.95771758118677,324.6850759988388,309.7986703390518,0.5797251123255335,-1.4891698592036846,-2.7801424680262126
2023-09-01,325.0396597293619,325.7067829359754,320.5953952258838,322.4398193359375,14942000,0.0027458114322636007,0.017586158442524313,0.0048076324124561864,321.2664794921875,317.31901092529296,325.8949444580078,0.15952386399704555,57.540183653953925,324.9512864760069,309.68673537457903,0.6709412385010736,-1.099083636922046,-2.4439307018006726
2023-09-05,322.77336861557694,328.512657905709,322.4398070250058,327.23724365234375,18553900,0.014878510744381623,0.030429096648295406,0.01255988960048926,323.1991760253906,317.52196502685547,325.8799890136719,0.16617570232919576,66.32374769057773,325.981318356559,309.06261169715197,1.148465875194025,-0.3982945512614151,-2.0348034716882397
2023-09-06,327.0705236753987,328.13007064456224,323.9310742393436,326.5799865722656,17535800,-0.0020085032887527943,0.01361095385318345,0.02310945981397472,324.0762512207031,317.8907958984375,325.97759216308594,0.15939490279276777,66.51684264356803,327.2538030557372,308.5277887411378,0.9280341804460736,0.1028715443721353,-1.6072684684723346
2023-09-07,325.02005529596454,326.77615642313435,322.8028181923794,323.6661682128906,18381000,-0.008922219606773862,0.0034065646497984936,0.02600145707994095,324.2960205078125,318.30092163085936,325.90002502441405,0.15668007212801813,67.49948823951394,327.9310594395094,308.67078382220933,0.557130820823389,0.26193959445583914,-1.2334268558840207
2023-09-08,323.84278154918144,329.7979091740935,323.2247000080773,327.94366455078125,19530100,0.013215765989719186,0.019862052681009823,0.037307640367594486,325.57337646484376,318.89066009521486,325.8829455566406,0.16227106348254017,71.59511328795288,329.3728085985904,308.40851159183933,0.8636592443395268,0.7247629651717489,-0.8417888916706213
2023-09-11,330.85742559530763,332.01511580762883,329.08168383895804,331.544189453125,16583300,0.010979095776330272,0.028235874018097018,0.05496867636294289,327.3942504882813,319.75440826416013,325.9535418701172,0.1625625825195354,70.3497781294447,331.4139763859474,308.09484014237285,1.0111679151162698,1.366302357227596,-0.4001706418889522
2023-09-12,329.4643042616368,330.4159473154807,325.20644635330586,325.4909362792969,17565500,-0.018257756782927848,-0.005336517792278395,0.02602254622287381,327.04498901367185,320.16717224121095,325.79557739257814,0.17652860197714565,60.33297980276429,332.0339540435954,308.3003904388265,0.4486274481739735,1.3705319949246473,-0.046030114524932775
2023-09-13,325.0396659724569,330.4748250083912,324.90233116375424,329.69976806640625,16544400,0.012930718855709955,0.009552886344583955,0.04632938314266788,327.6689453125,320.8970947265625,325.77171936035154,0.17838840947312057,60.111594215071854,333.2382897131673,308.5558997399577,0.7132756065621594,1.6939413854959753,0.30196418548027043
2023-09-14,332.7312908414323,334.40891924896704,330.20013271673093,332.2898254394531,20267000,0.007855805869190657,0.026643678189097297,0.05711616132049113,329.3936767578125,321.79477844238284,325.79653076171877,0.1784874578695278,73.17504805032071,334.7243919923338,308.8651648924319,0.8117061624806989,2.1346156016744544,0.6684944687199679
2023-09-15,330.5434840282613,331.01438041340634,323.41105648154235,323.97027587890625,37679800,-0.025037027689741254,-0.012116070841977633,0.04209794320333171,328.5989990234375,322.44915466308595,325.5938610839844,0.19874360926203313,57.89012291175722,334.33614089253655,310.56216843363535,0.12796525430801362,1.791934249656947,0.8931824249077858
2023-09-18,321.59608191122635,324.14688059021836,320.1833327948617,322.8322448730469,16834200,-0.0035127636409605367,-0.026276873060113948,0.03974956529533813,326.8566101074219,323.0662475585938,325.4477288818359,0.19941385005269752,55.78577942480052,333.5362111945732,312.59628392261436,-0.022349904324455053,1.412254768351204,0.9969968935966252
2023-09-19,319.9970389637225,323.1560996181835,318.3684519242164,322.4300842285156,16505900,-0.0012457263824108278,-0.009403801180364657,0.02103279100271771,326.24443969726565,323.3983428955078,325.39909118652344,0.19153812016064123,50.28559922366545,333.3023485887461,313.49433720226955,-0.09776434878702417,1.0666122237526565,1.0109199596278482
2023-09-20,323.2737978591876,323.35227062853517,314.44412927703394,314.6991882324219,21436500,-0.02397696857162568,-0.04549769604618903,-0.005240782447816228,323.24432373046875,323.31544494628906,325.1833026123047,0.21115774231800136,41.902325250039866,333.4916165512251,313.13927334135303,-0.8467090619426182,0.16698604168180964,0.8421331760384781
2023-09-21,313.21772575271143,319.1924634099481,309.0383405191742,313.48260498046875,35560400,-0.003865860788476616,-0.056598845402840214,-0.022844191552331194,319.4828796386719,322.9490112304687,324.8505682373047,0.20459296098024696,41.72527634626239,333.9954409786694,311.90258148226803,-0.8569652336272902,-0.636795107478406,0.5463475193348737
2023-09-22,315.23874198409163,315.36628640951005,310.16657563325697,311.01031494140625,21447900,-0.007886530224592625,-0.0400035494069344,-0.009250905861207803,316.89088745117186,322.80381164550784,324.3614831542969,0.19188170069164895,38.65629346291152,334.4123119070581,311.1953113839576,-1.0159362913625,-1.456489174508647,0.145780180565923
2023-09-25,310.59824108043864,311.65781785899316,309.0383368775715,311.5302734375,17836000,0.001671836820562378,-0.035008806013139604,-0.016843221042945777,314.6304931640625,322.5369583129883,323.8322802734375,0.1885769188324861,32.964502179549,334.93834895812364,310.13556766785297,-0.8875363409116641,-2.04062489430288,-0.29150083440805286
2023-09-26,309.1658848784398,309.9016904509528,304.15258067558153,306.23248291015625,26297600,-0.01700570050186989,-0.050236011187093976,-0.035712264265624016,311.39097290039064,321.9698944091797,323.1875268554688,0.19668961704250848,29.949738043991417,336.22542104362884,307.71436777473053,-1.1039516043471078,-2.8976207122025244,-0.8127248099671522
2023-09-27,306.38940108139303,308.351549099692,303.82881228871406,306.8701477050781,19410100,0.0020822898631198683,-0.024877854217919326,-0.04756275364846019,309.8251647949219,321.20367126464845,322.28610656738283,0.18776744058410821,32.67204162857166,336.97509834849586,305.43224418080104,-0.9088285722830607,-3.485168680474999,-1.3472135840688897
2023-09-28,305.10420093112447,309.5092436550282,303.5933684920157,307.7040710449219,19683600,0.002717512101063635,-0.018433347955325585,-0.046077980405843544,308.6694580078125,320.4605087280273,321.48771240234373,0.1882370279828177,27.522309550309544,337.32429075682455,303.5967266992301,-0.7564399054284764,-3.8392597312550834,-1.845622813506254
2023-09-29,311.7362875557097,313.4237361635249,309.01872314440465,309.7741394042969,24147300,0.0067274649709552214,-0.003974709126101761,-0.036642802314484024,308.42222290039064,319.8713714599609,320.89147094726565,0.19088594867188483,24.97180929177955,337.3846369884566,302.3581059314653,-0.5765476483627388,-3.9078015854312866,-2.258058567891344
2023-10-02,310.29410713051254,315.79794825806266,309.21491966040423,315.7096252441406,20570000,0.019160688659349834,0.013415555928239842,-0.020872713877763793,309.2580932617187,319.5348617553711,320.4746380615234,0.20447491564249168,38.72426923666356,337.0988929521556,301.97083055858656,-0.21778807315651813,-3.4434998100411462,-2.4951468163213426
2023-10-03,314.75796442808075,315.3073934236735,305.3200371531252,307.45880126953125,21033500,-0.02613421737848176,0.0040045339009147085,-0.06044068261320856,309.50335693359375,318.54593963623046,319.8665515136719,0.21390764619519778,26.546626641099053,336.5067002124013,300.5851790600596,-0.6172978209701852,-3.6986518643183217,-2.7358478259207697
2023-10-04,308.0866824841923,313.98294710090596,308.05725146031534,312.9233703613281,20720100,0.017773337660958344,0.019725681046262933,-0.04181706403468044,310.71400146484376,317.8631088256836,319.25282104492186,0.226320219623879,30.745144110180235,335.57447650456237,300.1517411468048,-0.2789021465698736,-3.4205005488539655,-2.872778370507423
2023-10-05,313.05091668193415,313.92408696226687,308.94021399543317,313.3157958984375,16965600,0.0012540627331740772,0.0182374085414565,-0.03197854249519583,311.8363464355469,317.34559020996096,318.9055920410156,0.22509316686074546,37.42468338804669,334.9475376815964,299.74364273832555,-0.22894025323018186,-3.1322918580461874,-2.9246810680151802
2023-10-06,310.5589896881692,322.9597804960645,310.31372116687385,321.0663146972656,25673600,0.024737082841940428,0.0364529308827517,-0.02097113192577227,314.09478149414065,317.00172271728513,318.8514111328125,0.23842260086225145,48.19711643176295,333.989925120247,300.0135203143233,0.23925968643085577,-2.252532959223913,-2.7902514462569177
2023-10-09,318.6037977229235,324.0487467241728,317.06350427889305,323.5778503417969,19891200,0.007822482551305354,0.02492234784280556,-0.02402798590579558,315.6684265136719,316.60340576171876,318.69767395019534,0.23658378242607087,51.12339883415914,332.49404741037154,300.712764113066,0.4389026405755941,-1.3372478753754535,-2.4996507320806094
2023-10-10,324.69629510828605,324.8336598616772,321.4685826836827,322.1749572753906,20557100,-0.0043355658149171195,0.04786383068266309,-0.010187623169515492,318.6116577148438,316.43760681152344,318.5638507080078,0.22821299393237757,58.35159574938402,332.0036869303278,300.8715266927191,0.368580298960393,-0.7168142020731807,-2.1430834260791083
