date,open,high,low,close,volume,return_1d,return_5d,return_20d,ma_5,ma_20,ma_50,volatility_20d,rsi_14,bb_upper,bb_lower,bb_position,macd,macd_signal
2023-06-23,129.11000061035156,130.83999633789062,128.27999877929688,129.3300018310547,71927800,-0.006300361919969633,0.017465197152412903,0.10775162167926933,127.11599884033203,124.37650032043457,114.53800048828126,0.3209243841457752,60.266782204119075,131.3369081399698,117.41609250089935,0.7116682871147791,3.7007964109842675,3.813664726305075
2023-06-26,129.3300018310547,131.49000549316406,127.0999984741211,127.33000183105469,59989300,-0.01546431587167707,0.014662554774147463,0.10721740722656259,127.48399963378907,124.99300041198731,115.03660049438477,0.3213273256788303,53.95095327093005,130.48610674196527,119.49989408200933,0.42544259634497245,3.527291606356158,3.756390066363405
2023-06-27,128.6300048828125,130.08999633789062,127.55000305175781,129.17999267578125,46801000,0.014529104045574393,0.027031276271915594,0.07551404561934527,128.16399841308595,125.44650001525879,115.57000030517578,0.28891919846886294,54.89895916421739,130.7360430424828,120.15695698803476,0.7058251802162253,3.4977849243388732,3.7046690119858328
2023-06-28,128.94000244140625,131.47999572753906,128.44000244140625,129.0399932861328,52149500,-0.001083754432466999,0.033725798232190574,0.06066077101657941,129.00599670410156,125.81549949645996,116.09600021362304,0.28733750645135053,68.60408861278704,131.02185063284648,120.60914836007346,0.6193385165812869,3.4236676828810317,3.6484687235872775
2023-06-29,128.77000427246094,129.25999450683594,127.26000213623047,127.9000015258789,40761000,-0.008834406537251538,-0.01728768710043138,0.0607065813871881,128.55599822998047,126.18149948120117,116.60800018310547,0.2873138707247423,59.54998895675694,130.83834573427177,121.52465322813057,0.36902700910679603,3.236100609463037,3.5659950742564206
2023-06-30,129.47000122070312,131.25,128.9499969482422,130.36000061035156,54350700,0.019233769000189582,0.007964113235244374,0.06182295491423573,128.76199798583986,126.56099967956543,117.12920013427734,0.2880827830293155,66.69881433112958,131.28385882537606,121.83814053375481,0.8043858208381195,3.247514381696604,3.502298919367533
2023-07-03,130.82000732421875,131.85000610351562,130.07000732421875,130.22000122070312,28264800,-0.0010739443770555468,0.022696924119132378,0.04804829956300294,129.33999786376953,126.85949974060058,117.65740020751953,0.2864712975077834,60.28170769234728,131.71999938912884,121.99900009207234,0.6913901292125301,3.2083034112097977,3.44349980564171
2023-07-05,130.24000549316406,131.39999389648438,129.63999938964844,130.3800048828125,35895400,0.0012287180203460757,0.009289458701573494,0.04054271115186081,129.5800003051758,127.11349983215332,118.12580032348633,0.2856286246195233,60.4377274431261,132.1583048841905,122.06869478011616,0.6474987669296289,3.153707001998299,3.385541235375919
2023-07-06,128.25,128.72999572753906,127.37000274658203,128.36000061035156,40639900,-0.015493205988729275,-0.005269627333856386,0.013821972921283843,129.44400177001953,127.20099983215331,118.56880035400391,0.2904237974029879,54.94899198052977,132.26968394013133,122.1323157241753,0.2286591062858178,2.9144661608858797,3.291326208075411
2023-07-07,128.58999633789062,130.97000122070312,128.1300048828125,129.77999877929688,41992300,0.011062622017709689,0.01469896193111131,0.0705270575402841,129.82000122070312,127.62849960327148,119.11300033569336,0.24273022624199977,56.566655029147846,131.96629479539598,123.29070441114698,0.4959891098321011,2.8066664882187524,3.1943942538959527
2023-07-10,129.07000732421875,129.27999877929688,125.91999816894531,127.12999725341797,61889300,-0.020419182854096718,-0.024777564757675452,0.02317905234139217,129.17400054931642,127.77249946594239,119.55600021362305,0.2430859503661792,53.838955253724336,131.81953202863002,123.72546690325476,-0.1587588443029127,2.4795268796634957,3.0514207670039686
2023-07-11,127.75,129.77000427246094,127.3499984741211,128.77999877929688,49951500,0.012978852839820476,-0.011058227829115586,0.043344393266575576,128.88600006103516,128.03999938964844,119.9352001953125,0.2446232440185449,56.60212118583962,131.55011638868524,124.52988239061166,0.21081900968839906,2.3261734408264516,2.9063712919921496
2023-07-12,130.30999755859375,131.25999450683594,128.8300018310547,130.8000030517578,54022800,0.01568569880112225,0.0032213388036210766,0.03342026836637957,128.96999969482422,128.25149955749512,120.44220031738281,0.2345966763441898,62.54730292749744,131.89585932626235,124.60713978872788,0.6993007430369117,2.340181655799043,2.7931333586477507
2023-07-13,134.0399932861328,134.6699981689453,132.7100067138672,134.3000030517578,61170900,0.026758409161619312,0.04627611727299441,0.060318957593192835,130.15800018310546,128.63349952697754,121.08720031738281,0.2507348514451284,59.44472418144283,133.08722669209928,124.1797723618558,1.27230593940034,2.6029304999466945,2.7550927852666245
2023-07-14,134.05999755859375,136.64999389648438,134.05999755859375,134.67999267578125,54487100,0.002829408900884234,0.037756156130169805,0.06533772050682551,131.13799896240235,129.04649925231934,121.70820022583008,0.2500589680326991,62.42451216435602,134.12418257333044,123.96881593130823,1.1094613561345894,2.809343561967168,2.7659429409811582
2023-07-17,134.55999755859375,135.6199951171875,133.2100067138672,133.55999755859375,48450200,-0.008315972513331604,0.05057815184529879,0.05074342630218598,132.4239990234375,129.36899909973144,122.30640014648438,0.2532321411139626,65.08475101844465,134.73968247297051,123.99831572649238,0.7803473352510595,2.8498919156490956,2.7827327363782617
2023-07-18,132.7100067138672,133.86000061035156,131.35000610351562,132.8300018310547,54882900,-0.005465676406731013,0.03144900675685447,0.058490749001792075,133.23399963378907,129.7359992980957,122.88300018310547,0.24865971910304116,59.34462937405715,134.99253900261579,124.47945959357561,0.5886006207162503,2.7910616480172052,2.78439851874284
2023-07-19,133.38999938964844,135.99000549316406,132.52999877929688,135.36000061035156,54531000,0.019046892602732513,0.03486236584252489,0.07616474736865353,134.1459991455078,130.21499938964843,123.47700012207031,0.25509207371288956,64.41608633619607,135.6948932574461,124.73510552185077,0.9388870194810897,2.9145796008403693,2.8104347356223665
2023-07-20,134.07000732421875,134.7899932861328,129.3300018310547,129.9600067138672,59820600,-0.03989357175040831,-0.03231568309211452,0.04109592892384528,133.2779998779297,130.47149963378905,123.95960021972657,0.2966287036616409,53.93431314576407,135.33575918938126,125.60724007819684,-0.10515329498059134,2.548142673674704,2.757976322491346
2023-07-21,131.33999633789062,131.3699951171875,128.4199981689453,130.0,133307300,0.00030773533446226686,-0.03474898225638845,-0.001152469485351415,132.34200134277344,130.46399993896483,124.42720016479493,0.2552669492732665,49.242422293445514,135.3308084884398,125.59719138948986,-0.09533967367698382,2.2351929587541406,2.6534196485615964
2023-07-24,130.30999755859375,131.66000366210938,128.35000610351562,128.8000030517578,45591100,-0.009230745755709147,-0.03563937252056093,-0.004098034267325024,131.39000244140624,130.4375,124.79940017700196,0.25644545809799113,47.13940471957795,135.33597580845287,125.53902419154713,-0.33428703381224684,1.8689540783101677,2.496526533092015
2023-07-25,129.30999755859375,129.5800018310547,128.52999877929688,129.1300048828125,39236700,0.002562125956798944,-0.027855129844447157,0.014136519483806342,130.6500030517578,130.5275001525879,125.13840026855469,0.2500052070238415,47.498997092731855,135.24850713662144,125.80649316855434,-0.2960163529670934,1.587003467481253,2.314621918653418
2023-07-26,126.51000213623047,129.0800018310547,126.11000061035156,128.14999389648438,53910100,-0.007589335934878205,-0.05326541579016375,-0.007973361493230469,129.20800170898437,130.47600021362305,125.49620010375976,0.2462190197838018,49.561572284317464,135.28063115304278,125.67136927420334,-0.4841175828941388,1.2699436573945206,2.105686265191984
2023-07-27,131.0,132.6300048828125,127.79000091552734,128.25,52610700,0.0007803832093540297,-0.013157945718117015,-0.006122080961218579,128.86600036621093,130.4365005493164,125.83720016479492,0.24622775473870964,46.619532739471495,135.30342499240064,125.56957610623216,-0.4492571386388451,1.0150316125103132,1.8875553336453363
2023-07-28,129.69000244140625,133.00999450683594,129.3300018310547,132.2100067138672,46317400,0.030877245332297854,0.017000051645132297,0.033698241880913526,129.30800170898436,130.65200080871583,126.2134002685547,0.26719773762067256,60.6098800326458,135.426840985122,125.87716063230964,0.326294880573652,1.1192829020200463,1.7339008467509351
2023-07-31,133.1999969482422,133.8699951171875,132.3800048828125,133.67999267578125,41901500,0.011118568090654923,0.03788811730122732,0.025467873963526566,130.28399963378905,130.8180004119873,126.57700012207032,0.26166796045700486,60.31144396979733,135.7773737199982,125.8586271039764,0.5770874838385845,1.3053417025865315,1.6481890176639808
2023-08-01,133.5500030517578,133.69000244140625,131.6199951171875,131.69000244140625,42098500,-0.014886223394710907,0.019824962919477773,0.01128859781080549,130.7959991455078,130.89150047302246,126.84780014038085,0.2679102003774846,51.8752648398792,135.85712570987448,125.92587523617046,0.16080592680286998,1.2776449651456971,1.574080206984581
2023-08-02,130.14999389648438,130.22999572753906,126.81999969482422,128.2100067138672,51027600,-0.026425663778747666,0.0004683013674686709,-0.016643642335308573,130.80800170898436,130.7830005645752,127.08700027465821,0.2846435688376192,37.15730414954206,135.88854240199925,125.67745872715112,-0.5039609766386279,0.9640298755494427,1.4520701404660834
2023-08-03,127.4800033569336,129.83999633789062,126.41000366210938,128.91000366210938,88585200,0.005459768439170398,0.005146227384868363,0.004284847687305637,130.94000244140625,130.81050071716308,127.36500030517578,0.2798634460742095,37.99418094961102,135.86677792799398,125.75422350633218,-0.3758688410012652,0.763128236793932,1.3142817595225305
2023-08-04,141.05999755859375,143.6300048828125,139.32000732421875,139.57000732421875,153128500,0.08269337801006271,0.05566901321077977,0.07543541868551484,132.41200256347656,131.30000114440918,127.85660049438476,0.4041111670626862,58.951465469564305,137.66293690750788,124.93706538131049,1.2997154910223676,1.4467365918006294,1.3407727260103148
2023-08-07,140.99000549316406,142.5399932861328,138.9499969482422,142.22000122070312,71213100,0.01898684357254843,0.06388396927604756,0.1186974301368473,134.12000427246093,132.05450134277345,128.36600051879884,0.3967432593607404,63.22908707929145,139.77030983094295,124.33869285460395,1.317489916109826,2.1770756964609177,1.5080333202629015
2023-08-08,140.6199951171875,140.83999633789062,138.4199981689453,139.94000244140625,51710500,-0.016031491771390738,0.06264712466438538,0.08665944842285156,135.77000427246094,132.6125015258789,128.86480056762696,0.40320296761923613,56.49830459959994,140.92250253196443,124.3025005197934,0.8817689564746307,2.5427026314284547,1.7149671826568134
2023-08-09,139.97000122070312,140.32000732421875,137.10000610351562,137.85000610351562,50017300,-0.01493494570121734,0.07518913411464445,0.053899104642743056,137.69800415039063,132.9650016784668,129.21960067749023,0.4065357797006457,62.35515967465682,141.54499960210794,124.38500375482563,0.5693479728627736,2.633560650442888,1.8986858763282375
2023-08-10,139.07000732421875,140.41000366210938,137.49000549316406,138.55999755859375,58928400,0.005150463718840648,0.07485837888716773,0.031719988161088786,139.6280029296875,133.1780014038086,129.55760055541992,0.3968598297259503,63.12884044078645,142.10215082019022,124.25385198742697,0.6030822550825268,2.731335244499519,2.065215750045313
2023-08-11,137.39999389648438,139.3300018310547,137.0,138.41000366210938,42905800,-0.0010825194798443905,-0.008311267473209427,0.027695360774985245,139.39600219726563,133.364501953125,129.91420059204103,0.39697495582325415,65.22980820048912,142.5722140991575,124.15678980709251,0.5479647526887156,2.7648507589806854,2.205142751888059
2023-08-14,138.3000030517578,140.58999633789062,137.75,140.57000732421875,47148700,0.015605834874352187,-0.011601700761652012,0.05248584826118807,139.06600341796874,133.71500244140626,130.27020080566408,0.3980847677340169,67.13602640066934,143.4713866007287,123.95861828208382,0.7026173601612568,2.9318215169291477,2.350478504942535
2023-08-15,140.0500030517578,141.27999877929688,137.22999572753906,137.6699981689453,42781500,-0.020630355012962953,-0.016221267920953464,0.03643752368569997,138.61200256347655,133.95700225830078,130.53860076904297,0.4058511411267695,63.48443580439829,143.8599618186099,124.05404269799165,0.3749380059561852,2.7979904614556688,2.439980896267952
2023-08-16,137.19000244140625,137.27000427246094,135.00999450683594,135.07000732421875,41675900,-0.018885675014943426,-0.020166838274996435,-0.0021423853784368063,138.05600280761718,133.94250259399413,130.7340008544922,0.4071695739345139,59.021183903567895,143.8376588715602,124.04734631642808,0.11394511603313008,2.453930419116091,2.442770800838148
2023-08-17,135.4600067138672,136.08999633789062,133.52999877929688,133.97999572753906,48354100,-0.008069975106044458,-0.03305428631461915,0.030932508510273404,137.14000244140624,134.14350204467775,130.88140075683594,0.38039996745416804,52.53362572250205,143.8597410405059,124.4272630488496,-0.01682814895837834,2.069483786064808,2.3681133978713134
2023-08-18,131.6199951171875,134.07000732421875,131.14999389648438,133.22000122070312,48497700,-0.005672447612115605,-0.037497307305014105,0.024769240159254746,136.102001953125,134.30450210571288,131.12120071411132,0.38129999185858343,49.32789034150561,143.83661956251524,124.77238464891053,-0.11377334468580809,1.6840909345361865,2.2313089051864528
2023-08-21,133.74000549316406,135.19000244140625,132.7100067138672,134.67999267578125,41442500,0.01095925117625085,-0.04190093434976094,0.04565209227254896,134.9239990234375,134.59850158691407,131.32980056762696,0.38050539459747457,54.437507753955714,143.77173231760798,125.42527085622015,0.008883575618960696,1.4793808435879328,2.080923292851064
2023-08-22,135.0800018310547,135.64999389648438,133.72999572753906,134.25,32905400,-0.0031926989840012077,-0.024842000540657883,0.03964992583895577,134.23999938964843,134.85450134277343,131.54620056152345,0.3810407402258914,59.856395921411256,143.66370764355733,126.04529504198953,-0.06862154456670833,1.2678454361994511,1.9183077215071735
2023-08-23,134.5,135.9499969482422,133.22000122070312,135.52000427246094,42801000,0.009459994580714559,0.003331583059457577,0.0575108133202864,134.3299987792969,135.22300186157227,131.72520065307617,0.38002909663996537,60.589563681629784,143.44859313120324,126.9974105919413,0.036107119980735486,1.1889459039443864,1.7724353579848793
2023-08-24,136.39999389648438,136.77999877929688,131.8300018310547,131.83999633789062,43646300,-0.027154721211281152,-0.015972529167714966,0.02799217417458566,133.9019989013672,135.4025016784668,131.8288005065918,0.3949012059189699,34.04866442783339,143.12893257599544,127.67607078093815,-0.46108033421609307,0.8200966323547902,1.5819676128486906
2023-08-25,132.47000122070312,133.8699951171875,130.5800018310547,133.25999450683594,44147500,0.010770617478674804,0.0003002048173423866,0.007941817862857858,133.90999755859374,135.45500106811522,131.9656004333496,0.38139421368864773,30.5217116108181,143.10397661191857,127.80602552431189,-0.2869673917350709,0.6350151867738987,1.3925771276256416
2023-08-28,133.77999877929688,133.9499969482422,131.85000610351562,133.13999938964844,34108400,-0.0009004586682715976,-0.011434462205830997,-0.004039447304896804,133.60199890136718,135.4280014038086,132.08620040893555,0.37940467102126024,33.685198592814274,143.10711080902476,127.74889199859243,-0.2979514802297514,0.4732018018872566,1.2087020624716804
2023-08-29,133.3800048828125,135.13999938964844,133.25,134.91000366210938,38646100,0.013294308852149106,0.004916228395600575,0.024451371865801486,133.73399963378907,135.58900146484376,132.27460052490235,0.3778633394221197,42.836247522728144,143.0706096651186,128.1073932645689,-0.09075559485998826,0.4821995865764279,1.0634015672886574
2023-08-30,134.92999267578125,135.67999267578125,133.9199981689453,135.07000732421875,36137000,0.0011860029483812262,-0.003320520469712207,0.05350596873192104,133.6440002441406,135.93200149536133,132.4604006958008,0.3632564257842554,41.26191782123623,142.57073158890464,129.29327140181803,-0.12984323191086788,0.49651511699994444,0.950024277228435
2023-08-31,135.05999755859375,138.7899932861328,135.0,138.00999450683594,58781300,0.021766395374215985,0.046799137896911924,0.07059181278575455,134.87799987792968,136.38700103759766,132.7240005493164,0.36937010370613116,49.12124505010603,142.19470212599282,130.5792999492025,0.27945540662438256,0.7365589314188128,0.9073312080657634
2023-09-01,139.4600067138672,139.9600067138672,136.8800048828125,138.1199951171875,40991500,0.0007970481467276525,0.036470064615695685,-0.010389139005079318,135.85,136.3145004272461,132.88340057373046,0.22195189857493994,44.08495118508395,141.9895839993994,130.63941685509278,0.31814415892813536,0.9250064788664076,0.9108662622259418
2023-09-05,137.72999572753906,137.8000030517578,135.82000732421875,137.27000427246094,40636700,-0.006154002858205887,0.03102001578598168,-0.034805209574992,136.6760009765625,136.06700057983397,133.0422006225586,0.2104242556804354,48.92820344714271,141.04683673977274,131.0871644198952,0.24157495426869624,0.9943136066824252,0.9275557311174254
2023-09-06,136.32000732421875,137.4499969482422,134.61000061035156,135.36000061035156,41785500,-0.013914209970579572,0.0033355343267889026,-0.032728324647359974,136.76600036621093,135.83800048828124,133.20280059814453,0.20863641639700517,50.806882335147165,140.4775338938749,131.19846708268759,-0.10302757543313998,0.8849394213335415,0.9190324691605724
2023-09-07,133.89999389648438,138.02999877929688,133.16000366210938,137.85000610351562,48498900,0.018395430569861038,0.020581910332053477,0.0,137.3220001220703,135.83800048828124,133.3762008666992,0.21382054840434328,59.989711921716044,140.4775338938749,131.19846708268759,0.4336655088559646,0.9877690286497227,0.9327797810585009
2023-09-08,136.86000061035156,138.85000610351562,136.75,138.22999572753906,38348200,0.0027565441218631026,0.001594096293455305,-0.00238165297971471,137.36600036621093,135.8215003967285,133.56000091552735,0.21323662687800304,63.19115615346407,140.4224605177218,131.22054027573523,0.5234766803930148,1.0873853806056673,0.9637009009681116
2023-09-11,138.75,143.6199951171875,138.63999938964844,143.10000610351562,56764500,0.035231212663680456,0.036055684639308305,0.033884851653176895,138.36200256347655,136.05600051879884,133.86400100708008,0.24713279495279078,68.79467794660789,141.59492406403635,130.51707697356133,1.271728256774046,1.541486708741786,1.0792580625233765
2023-09-12,142.32000732421875,143.0,140.61000061035156,141.22999572753906,42668500,-0.013067856717097759,0.028848192116451843,0.0046950869241835225,139.15400085449218,136.08899993896483,134.08140090942382,0.24681955068742908,64.63924565938822,141.747726621774,130.43027325615566,0.9085075276919383,1.730537652141635,1.2095139804475064
2023-09-13,140.9499969482422,144.97999572753906,140.8699951171875,144.85000610351562,60465200,0.025632022130484877,0.07010937832722153,0.05215375920728338,141.052001953125,136.44800033569337,134.37400100708007,0.24928217925671226,67.81213349291926,143.3117677429762,129.58423292841053,1.2241099193986196,2.1476802673039685,1.3971472378193497
2023-09-14,145.0800018310547,145.86000061035156,142.9499969482422,144.72000122070312,64033600,-0.0008975138235036706,0.04983674147992878,0.0714443871563637,142.4260009765625,136.93050003051758,134.6608009338379,0.23651011058834692,78.44522205621662,144.68529079620276,129.1757092648324,1.0044759975412256,2.4396558477827455,1.6056489598125183
2023-09-15,142.69000244140625,143.57000732421875,140.08999633789062,140.38999938964844,102909300,-0.029919857618376344,0.01562615733828787,0.047842990494974424,142.85800170898438,137.25100021362306,134.90140090942384,0.2620952334419961,63.95303282048646,145.0221744386463,129.47982598859983,0.4039285550795385,2.2952243838455217,1.743564044619378
2023-09-18,140.47999572753906,141.75,139.22000122070312,139.97999572753906,42823500,-0.0029204620264398073,-0.021803006589109497,0.05074308996317134,142.23399963378907,137.58899993896483,135.10540084838868,0.2611417786987841,63.235273272698684,145.20852533262277,129.9694745453069,0.3137985195945383,2.123204904669109,1.819492216629438
2023-09-19,138.6999969482422,138.83999633789062,135.55999755859375,137.6300048828125,61482500,-0.016788047695762587,-0.025490270860530684,0.021903863732253726,141.51400146484374,137.73650054931642,135.31540100097655,0.26785800893212397,55.14761513388118,145.23212416880511,130.24087692982772,-0.014207712647898595,1.7767854050364633,1.8109508543108328
2023-09-20,138.5500030517578,139.3699951171875,135.1999969482422,135.2899932861328,46263700,-0.01700219075536713,-0.06599939533693111,0.007746691144378426,139.60199890136718,137.78850021362305,135.4456008911133,0.27525774387127244,50.38459055277707,145.1961975797074,130.38080284753872,-0.33728523237136615,1.2984707003815572,1.708454823524879
2023-09-21,131.94000244140625,132.24000549316406,129.30999755859375,129.3300018310547,70343300,-0.04405345369833069,-0.10634327846762626,-0.04567593156919725,136.5239990234375,137.47900009155273,135.41620086669923,0.31491417836932045,36.27453251136291,145.75242897165728,129.2055712114482,-0.9849602115993031,0.4335138705627912,1.4534666329322654
2023-09-22,131.11000061035156,132.02999877929688,128.52000427246094,129.1199951171875,59904300,-0.0016238050792075631,-0.08027640374284328,-0.02063107779320683,134.2699981689453,137.34300003051757,135.3126007080078,0.3007454386789334,35.813381154122325,146.08299161557696,128.6030084454582,-0.940848149933328,-0.26585044599252683,1.109603217147095
2023-09-25,129.36000061035156,131.77999877929688,128.77000427246094,131.27000427246094,46017800,0.01665124873434287,-0.062223115594541745,-0.0149331406003691,132.5279998779297,137.24350051879884,135.2444009399414,0.30446589758022885,40.914610982913175,146.22128293895176,128.26571809864592,-0.6653643368391661,-0.6392537751517011,0.7598318186871638
2023-09-26,130.1199951171875,130.38999938964844,125.27999877929688,125.9800033569336,73048200,-0.040298626825268746,-0.08464725069070878,-0.053777948516886775,130.1979995727539,136.8855007171631,135.0928010559082,0.33555309483185686,37.115405130423554,147.0454542112663,126.72554722305989,-1.0733806376625323,-1.3464947790762096,0.3385664991343232
2023-09-27,125.76000213623047,127.4800033569336,124.12999725341797,125.9800033569336,66553400,0.0,-0.06881506682840144,-0.06619227679766082,128.33600158691405,136.4390007019043,134.9558010864258,0.33050952142081375,32.49780579109628,147.69073413605884,125.18726726774975,-0.9295454256967682,-1.8852558680746938,-0.10619797430762025
2023-09-28,124.04000091552734,126.58000183105469,123.04000091552734,125.9800033569336,54555000,0.0,-0.025902717286722332,-0.06729846356982672,127.66600189208984,135.98450050354003,134.76820114135742,0.33032700386230024,31.732816424078308,148.1650909657271,123.80391004135296,-0.8213474689574258,-2.28587735911114,-0.542133851268434
2023-09-29,128.1999969482422,129.14999389648438,126.31999969482422,127.12000274658203,62411700,0.009049050319664742,-0.015489408660450343,-0.07890726899285905,127.26600341796875,135.44000091552735,134.71140106201173,0.32048039261567646,23.187950897424216,148.19922315328677,122.68077867776795,-0.6520772202131618,-2.4827677973986226,-0.93026064049455
2023-10-02,127.27999877929688,130.47000122070312,126.54000091552734,129.4600067138672,48029700,0.01840783446134786,-0.01378835605761819,-0.06269902048557685,126.90400390625,135.00700149536132,134.70060119628906,0.3298676151180979,30.558349046892005,147.96943721764595,122.0445657730767,-0.4279284310675593,-2.422072529901442,-1.2286230183759765
2023-10-03,128.05999755859375,128.52000427246094,124.25,124.72000122070312,51565000,-0.03661366636292884,-0.010001604243973228,-0.09142567684960423,126.65200347900391,134.37950134277344,134.61900115966796,0.3507567780994826,17.935671066881653,148.0750140812768,120.68398860427007,-0.7053040150036299,-2.725024666590457,-1.5279033480189115
2023-10-04,126.05999755859375,127.36000061035156,125.68000030517578,127.0,44203900,0.018280939360016735,0.008096496395356478,-0.06176123354503171,126.85600280761719,133.96150131225585,134.5764010620117,0.3578999095613614,23.58379748764088,148.03607532135715,119.88692730315455,-0.4946154183923962,-2.7494510292379175,-1.7722128842627378
2023-10-05,126.70999908447266,126.7300033569336,124.33000183105469,125.95999908447266,39660600,-0.008188983586829512,-0.0001587892675654068,-0.08625322083855702,126.852001953125,133.36700096130372,134.5326011657715,0.3492167819039963,26.148777871595158,147.75105437104486,118.98294755156257,-0.5149453819299232,-2.820216231954589,-1.9818135538011254
2023-10-06,124.16000366210938,128.4499969482422,124.12999725341797,127.95999908447266,46836700,0.015878056641289273,0.006607900564360225,-0.07429644042895933,127.02000122070312,132.8535011291504,134.52680114746093,0.35576235415484814,31.124388527230295,147.2398471704498,118.46715508785101,-0.34014905734894635,-2.6839797387694375,-2.1222467907947973
2023-10-09,126.22000122070312,128.7899932861328,124.76000213623047,128.25999450683594,38773700,0.0023444468936362206,-0.009269366173319638,-0.10370378031951111,126.77999877929688,132.11150054931642,134.4478009033203,0.3260500281987971,34.27324120538468,145.78584198970935,118.43715910892348,-0.28165934419885597,-2.5227243208727828,-2.2023422968103983
2023-10-10,128.82000732421875,130.74000549316406,128.0500030517578,129.47999572753906,42178600,0.009511938819224852,0.038165446281648974,-0.08319762341895198,127.73199768066407,131.5240005493164,134.36380096435548,0.3287157440209597,39.86746627385663,144.54273930298177,118.50526179565105,-0.15700482669153878,-2.270315713047978,-2.215936980057915
